Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.2,BMO,108.24,108.22,104.97,102.39
2015-01-29,1.48,1.38,BMO,98.38,96.98,97.32,95.04
2014-10-23,1.35,1.28,BMO,94.53,93.57,95.97,99.42
2014-07-24,1.47,1.27,BMO,95.28,95.27,94.59,93.47
2014-04-23,1.2,1.14,BMO,96.26,96.5,94.24,94.29
2014-01-23,1.37,1.22,BMO,94.4,96.2,94.95,92.8
2013-10-24,1.17,1.14,BMO,89.42,89.59,90.54,90.25
2013-07-25,1.13,1.06,BMO,81.27,81.2,81.25,80.99
2013-04-24,,0.97,BMO,73.96,74.05,75.13,75.45
2013-01-24,,1.08,BMO,69.78,69.67,71.79,71.0
2012-10-25,,0.95,BMO,62.36,61.77,65.76,63.23
2012-07-26,1.06,0.99,BMO,61.57,61.25,61.66,63.57
2012-04-25,0.96,0.91,BMO,61.51,62.05,64.73,65.07
2012-01-26,0.99,0.86,BMO,56.5,57.38,56.18,55.4
2011-10-27,0.92,0.85,BMO,55.98,56.7,58.56,56.01
2011-07-28,1.04,0.77,BMO,50.85,49.32,52.37,54.23
2011-04-27,0.87,0.73,BMO,47.51,47.47,49.51,49.67
2011-01-27,0.99,0.8,BMO,46.86,47.61,48.34,47.43
2010-10-28,0.82,0.76,BMO,41.92,41.58,41.85,41.57
2010-07-29,0.78,0.71,BMO,42.18,42.07,41.93,41.03
2010-06-09,,,BMO,37.63,36.68,36.9,37.87
2010-04-29,0.68,0.61,BMO,42.56,42.9,44.11,43.6
2010-01-28,0.75,0.74,,39.81,38.51,37.26,37.48
2009-11-17,,,BMO,34.66,35.66,35.12,34.81
2009-10-22,,0.74,BMO,36.3,35.49,36.47,36.0
2009-07-23,0.69,0.67,,33.81,35.0,34.41,33.4
2009-06-09,,,BMO,37.11,36.97,36.78,36.45
2009-04-22,0.57,0.54,BMO,30.5,31.05,32.84,31.12
2009-01-22,0.84,0.78,BMO,35.7,36.98,29.99,29.49
2008-11-25,,,BMO,37.74,38.23,38.02,39.82
2008-10-23,0.84,0.78,BMO,45.25,43.35,43.21,40.43
2008-07-24,0.89,0.73,BMO,55.54,55.22,63.44,65.17
2008-06-09,,,BMO,54.86,51.71,51.65,51.9
2008-04-23,0.77,0.66,BMO,48.89,47.83,57.08,58.31
2008-01-24,0.73,0.68,BMO,50.54,50.0,50.88,50.52
2007-11-19,,,BMO,54.34,54.99,53.21,55.01
2007-10-25,0.75,0.71,BMO,52.61,53.13,50.73,51.43
2007-07-26,0.67,0.6,BMO,44.3,45.45,44.7,45.1
2007-06-05,,,BMO,46.13,46.01,45.51,45.12
2007-04-25,0.57,0.5,BMO,40.87,41.19,45.81,45.2
2007-01-25,0.53,0.49,BMO,39.6,40.29,38.83,37.8
2006-11-16,,,BMO,39.7,40.9,41.42,40.92
2006-10-26,0.63,0.57,BMO,42.8,42.7,42.73,41.79
2006-07-27,0.59,0.47,BMO,34.42,34.0,36.75,37.75
2006-06-06,,,BMO,35.03,34.05,34.02,34.25
2006-04-26,0.51,0.48,BMO,38.04,37.78,36.2,35.6
2006-01-26,0.48,0.41,BMO,32.73,32.2,32.71,32.97
2005-11-22,,,BMO,32.44,32.25,32.12,32.19
2005-10-27,0.45,0.38,BMO,35.08,33.4,36.14,35.29
2005-07-28,0.47,0.38,BMO,34.67,35.0,38.34,37.95
2005-06-07,,,BMO,31.05,31.58,32.29,32.52
2005-04-27,0.46,0.38,BMO,28.29,27.13,29.35,29.3
2005-01-27,0.08,,,27.5,30.24,29.75,30.07
2004-11-23,,,,28.75,28.9,29.0,29.02
2004-10-28,0.04,,BMO,23.9,24.0,25.15,25.57
2004-07-29,0.04,,BMO,19.55,19.7,20.67,21.66
2004-04-28,0.03,,BMO,20.2,20.3,19.32,18.59
2004-01-29,,,BMO,19.1,19.1,19.4,19.25
2003-10-23,,,BMO,14.96,14.59,14.49,14.66
2003-07-24,,,BMO,14.5,14.55,14.5,15.02
2003-04-23,,,BMO,13.78,14.1,14.31,13.93
2003-01-30,,,BMO,12.4,12.45,12.8,12.55
2002-10-24,,,BMO,15.09,15.85,14.16,14.25
2002-07-25,,,BMO,14.84,15.73,15.4,15.45
2002-04-24,,,BMO,16.8,16.78,16.86,17.05
2002-01-24,,,BMO,14.0,14.15,14.6,15.1
2001-10-25,,,BMO,15.29,15.95,15.7,15.96
2001-07-26,,,AMC,13.01,12.99,13.0,13.15
2001-04-25,,,BMO,13.25,13.3,13.14,13.3
2001-01-25,,,,20.0,19.1875,18.625,18.4
2000-10-26,,,BMO,25.25,23.5,23.0,23.0
2000-07-27,,,BMO,18.9375,21.5625,19.875,20.0
2000-04-27,,,,19.625,18.125,17.5,18.0625
2000-01-27,,,BMO,9.5625,9.5625,9.6875,9.25
