Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-18,,0.43,AMC,48.07,48.37,48.57,47.44
2015-05-14,,0.43,AMC,46.92,47.0,48.07,48.37
2015-05-13,,0.43,AMC,47.39,46.92,47.0,48.07
2015-05-12,,0.49,AMC,48.2,47.39,46.92,47.0
2014-11-25,1.22,0.93,AMC,46.38934,46.94789,50.7879,51.31653
2014-08-04,0.45,0.79,AMC,44.00289,43.67466,42.37168,43.04803
2014-05-12,0.6,0.73,AMC,48.21022,49.45352,45.654,44.78866
2014-03-31,,0.38,,49.56293,50.79628,51.96996,51.92023
2013-12-05,0.18,0.65,AMC,54.01342,54.15234,52.22719,50.89745
2013-08-01,0.69,0.63,AMC,50.04443,50.48993,50.77703,52.21253
2013-05-02,,1.71,AMC,41.82744,42.46104,45.13404,44.76774
2013-02-11,,,AMC,47.78525,47.78525,44.42844,44.82336
2012-12-14,,0.79,,48.50598,48.22953,45.66256,45.92913
2012-08-31,,0.77,,49.03912,49.84871,50.09553,49.75985
2012-05-03,0.0,2.24,AMC,45.40547,45.35622,44.63722,44.62737
2012-02-02,1.79,18.4,AMC,46.86332,46.91243,50.14404,49.34842
2011-12-08,0.9,0.77,BMO,41.69666,42.29584,41.68684,43.34685
2011-11-22,1.75,15.8,BMO,45.00686,42.83608,42.42353,40.31169
2011-08-05,,,BMO,45.30749,42.41635,38.72158,37.17311
2011-08-04,0.78,0.72,BMO,45.40549,45.30749,42.41635,38.72158
2011-05-05,,,BMO,52.60882,53.56927,50.76634,51.90319
2011-02-07,0.74,0.57,AMC,49.83905,49.72187,49.51682,49.58517
2011-02-03,,,BMO,49.39964,49.81952,50.21988,49.83905
2010-12-09,,,BMO,47.31976,46.63623,46.46046,46.72411
2010-08-05,,,BMO,39.95932,40.71915,39.23845,39.45277
2010-08-04,,0.58,AMC,39.95932,40.71915,39.23845,39.45277
2010-05-06,,,BMO,36.22835,37.35836,35.87767,34.7574
2010-02-18,,0.56,BMO,32.27911,32.06534,32.42486,32.66777
2010-02-08,,,,36.72939,34.07671,32.84268,31.5212
2009-12-09,,,,36.95287,36.92372,35.67998,35.91318
2009-08-06,,0.49,,39.81084,39.02567,39.66544,38.32775
2009-08-05,,,AMC,40.10164,39.81084,39.02567,39.66544
2009-05-28,,,BMO,36.42784,35.3131,36.95128,36.98037
2009-05-06,,0.43,,27.29665,27.01554,30.18528,33.03515
2009-02-26,,,BMO,29.6687,28.12396,26.34751,25.15998
2008-12-04,,,BMO,24.80276,25.22757,24.51312,25.29515
2008-08-07,,,,27.7063,28.46656,27.25399,28.12011
2008-05-07,,,AMC,26.49372,26.36862,23.33719,23.751
2008-02-07,,,BMO,26.138,25.38024,26.58882,27.06841
2007-12-06,,,BMO,37.87852,39.57629,35.68196,34.36787
2007-08-01,,,AMC,26.33927,26.20532,32.00321,29.70702
2007-05-03,,,,19.73771,21.34504,21.23023,21.66077
2007-02-08,,,,20.21716,19.78843,19.8837,20.15047
2006-12-07,,,,21.51289,21.48431,21.72249,21.43667
2006-08-03,,,,18.93139,19.46253,19.19696,19.76604
2006-05-09,,,AMC,21.72937,21.68194,18.02086,17.54663
2006-02-08,,,,21.41745,21.44579,19.59409,19.78304
2005-12-14,0.19,0.21,BMO,16.70316,16.80708,16.98658,17.49674
2005-08-09,0.03,0.24,AMC,17.21969,17.0129,16.40194,16.61813
2005-05-10,0.02,0.26,,17.18209,16.29855,16.26095,15.96957
2005-02-08,0.2,0.31,BMO,21.22572,21.38475,19.50446,19.16769
2004-12-09,,,,22.99375,23.4989,23.37729,22.75988
2004-08-04,,,AMC,18.93431,18.72932,20.98429,20.59293
2004-05-06,,,BMO,21.69246,21.57133,20.90043,20.33203
2004-02-03,,,AMC,19.97804,19.63423,21.82717,23.48117
2003-12-02,,,BMO,27.48607,27.96926,24.99578,22.76568
2003-08-05,,,BMO,22.33946,22.47844,21.45922,22.19121
2003-05-06,,,BMO,17.75297,18.13286,18.94823,19.08722
2003-02-03,,,,18.56241,17.93505,18.19337,18.35944
2002-12-09,,,,16.04375,16.74492,17.29847,17.80589
2002-07-30,,,BMO,15.07674,15.85815,18.39546,18.93785
2002-05-01,,,,22.06352,23.30459,24.59163,25.23515
2002-01-31,,,AMC,14.41483,15.3985,15.19931,14.86836
2001-12-13,,,BMO,11.95107,11.87447,11.98784,12.41073
2001-08-09,,,AMC,8.48437,8.63659,8.81315,8.81008
2001-05-14,,,AMC,9.36721,9.43723,9.16324,9.15107
2001-02-05,,,BMO,8.1664,8.1664,8.08474,8.31764
2000-12-22,,,,9.18721,8.92255,8.09079,7.97737
2000-08-14,,,BMO,5.97791,6.03413,6.57758,6.61506
2000-05-15,,,BMO,6.37144,6.4464,6.31522,6.33396
2000-02-07,,,BMO,7.76859,7.28538,7.28538,7.21104
1999-12-08,,,BMO,6.17027,6.17027,6.41188,6.24461
1999-08-12,,,BMO,7.13639,7.08107,7.08107,7.08107
