Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.57,BMO,67.94,67.34,65.08,65.54
2015-02-12,,0.76,BMO,66.01467,64.52,64.3506,66.81183
2014-11-06,,1.38,BMO,73.64942,74.98922,74.87013,75.94197
2014-07-31,,1.67,BMO,100.20956,100.17989,101.53487,99.22052
2014-05-08,1.78,1.61,BMO,85.25682,86.57879,86.84515,87.69358
2014-02-13,1.57,1.81,BMO,80.0462,79.94784,79.63308,82.02325
2013-11-07,2.32,2.17,BMO,87.46506,86.79776,86.93514,88.12254
2013-08-01,,2.01,BMO,78.90016,78.57703,79.97723,80.29055
2013-05-09,,2.19,BMO,74.919,75.95439,79.57825,81.39506
2013-02-14,,2.3,BMO,81.99516,82.14126,78.24508,74.8554
2012-11-01,,2.26,BMO,80.05367,80.40359,79.55795,78.94559
2012-08-02,2.07,2.53,BMO,83.548,84.2659,80.11372,82.31593
2012-05-03,3.0,3.09,BMO,94.66187,92.50276,89.03658,86.22876
2012-02-16,2.94,2.87,BMO,103.70722,104.05514,103.99715,105.77538
2011-11-03,2.95,2.78,BMO,90.82674,94.9083,98.0346,96.68372
2011-08-04,3.22,3.09,BMO,115.61605,114.10366,105.17381,102.78481
2011-04-28,2.9,2.59,BMO,121.42426,122.11702,125.08047,128.32294
2011-02-17,2.19,2.45,BMO,114.68143,115.80577,115.91148,115.32529
2010-11-04,2.19,2.24,BMO,98.97807,98.45976,103.4605,104.32435
2010-07-29,,2.33,BMO,90.97382,90.44669,91.43387,91.60638
2010-07-20,2.44,2.3,AMC,81.88794,84.60987,83.81438,85.5683
2010-04-29,2.1,2.24,BMO,101.2812,101.97005,98.46835,97.35854
2010-02-18,,1.96,BMO,99.05402,98.94893,98.96803,100.32468
2009-10-29,1.58,1.61,BMO,93.65054,89.53854,92.62969,89.79614
2009-07-30,1.41,1.07,BMO,74.84292,74.23321,78.39644,79.97789
2009-04-30,0.65,0.35,BMO,64.70141,66.39381,69.27472,73.18247
2009-02-19,0.82,1.26,BMO,64.65581,63.65015,63.25169,60.56679
2008-10-30,3.19,3.72,BMO,67.69745,70.83141,74.75124,77.95148
2008-07-31,4.28,4.09,BMO,101.69906,110.13697,105.98888,107.47237
2008-05-01,2.99,3.06,BMO,125.19944,127.08669,119.28296,121.54764
2008-02-07,2.92,2.52,BMO,89.74734,89.3989,92.07342,94.76678
2007-10-25,2.17,1.97,BMO,85.94501,87.54355,88.41805,91.63393
2007-07-26,1.89,1.9,BMO,79.20065,79.5668,76.98498,75.8302
2007-04-26,1.47,1.6,,71.60464,69.74892,68.91478,67.94943
2007-02-01,1.56,1.6,,68.25279,66.94329,66.13889,65.11935
2006-10-26,1.77,1.89,,64.30878,63.65552,62.07837,60.95849
2006-07-27,2.17,1.99,BMO,62.46604,63.97439,63.79748,64.63545
2006-04-27,1.97,2.12,BMO,69.14777,67.28847,66.54475,66.04273
2006-02-02,2.35,2.37,BMO,70.1169,68.60372,67.89819,68.13956
2005-10-27,2.05,2.31,BMO,59.95193,58.09784,56.16032,58.37596
2005-07-28,1.76,1.84,BMO,64.62451,65.24465,64.73559,63.31018
2005-04-28,1.67,1.66,BMO,54.50721,53.36086,52.34393,52.03885
2005-01-27,,,BMO,48.34884,49.01356,50.22297,50.01063
2004-10-28,,,BMO,49.82372,47.722,46.15492,46.73566
2004-07-29,,,BMO,42.20799,42.59454,42.46569,42.82464
2004-04-22,,,BMO,40.52692,40.50854,40.04894,39.46986
2004-01-29,,,BMO,38.26064,37.13154,36.22276,35.32316
2003-10-23,,,BMO,31.95841,32.37548,31.83925,31.73842
2003-07-24,,,BMO,28.98938,28.69198,28.51354,28.91617
2003-04-24,,,BMO,28.31737,28.00218,27.87884,26.82362
2003-01-30,,,BMO,25.71157,26.38042,26.17195,27.10573
2002-10-24,,,BMO,24.04839,24.30423,23.77087,23.34594
2002-07-25,,,BMO,20.05945,21.0464,21.37539,21.20656
2002-04-25,,,BMO,25.17898,24.68646,25.20058,25.28267
2002-01-31,,,BMO,20.00242,20.23963,20.91242,21.08061
2001-10-25,,,BMO,18.82274,19.23973,19.82039,20.63487
2001-07-26,,,BMO,18.24743,19.6786,20.22306,20.5303
2001-04-26,,,BMO,24.69548,25.40329,25.88552,25.44607
2001-02-01,,,BMO,22.6965,22.40093,22.21426,23.39264
2000-10-26,,,BMO,22.88759,21.7238,21.91777,20.94795
2000-07-27,,,BMO,18.35371,19.03258,19.4205,19.10532
2000-04-27,,,BMO,18.57192,18.64466,18.57192,18.79012
2000-02-03,,,BMO,14.69367,14.66945,14.74208,14.33056
1999-10-28,,,BMO,15.65517,15.4619,14.97871,15.07535
1999-07-29,,,BMO,14.66486,15.05078,15.53317,16.37736
1999-04-29,,,BMO,10.35211,11.02619,12.13363,11.82066
