Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.61,BMO,55.16967,54.97014,51.05938,49.92207
2015-01-29,0.33,0.27,BMO,51.83884,51.34115,55.47193,54.02864
2014-10-23,0.63,0.57,BMO,42.92757,43.06656,44.56565,44.67485
2014-07-24,0.95,0.87,BMO,41.42694,41.36755,42.56532,41.813
2014-04-24,,0.6,BMO,42.81902,42.31538,41.25874,40.53784
2014-01-30,0.15,0.13,BMO,40.54242,39.8232,41.88234,40.84784
2013-10-24,0.59,0.53,BMO,43.64811,43.63827,44.15929,44.79829
2013-04-25,,,BMO,31.98895,32.04793,33.92558,32.95235
2013-01-24,,,BMO,32.41167,32.25438,34.62356,35.3412
2012-10-25,,,BMO,21.14105,20.83694,23.18158,22.61259
2012-07-26,,,BMO,20.15022,20.0325,19.82648,21.12143
2012-04-26,,,BMO,25.54585,26.38953,26.16389,26.52687
2012-01-26,,,BMO,21.18029,21.19991,20.52301,20.56225
2011-10-27,,,BMO,17.63428,18.3776,18.59277,17.74187
2011-07-28,,,BMO,20.61734,20.30437,21.49759,21.35088
2011-04-28,,,BMO,26.23136,25.46848,24.62736,22.85708
2011-01-27,-1.17,-1.04,BMO,19.49258,20.64668,19.90336,19.26763
2010-10-28,-0.08,-0.32,BMO,15.97171,15.37692,15.7962,15.41592
2010-07-29,0.15,0.02,BMO,14.41159,14.19708,16.25448,16.49825
2010-04-29,-0.15,-0.92,BMO,17.8146,17.37582,22.12443,20.37905
2010-01-28,-1.4,-1.32,BMO,11.65213,12.00316,10.94033,10.46254
2009-10-29,-1.29,-1.34,BMO,9.88225,9.20273,10.00845,9.20273
2009-07-30,-1.85,-1.36,BMO,4.79551,5.00908,6.36813,6.97
2009-04-30,-1.68,-1.11,BMO,4.86347,5.73714,5.8051,6.17398
2009-01-29,-0.75,-0.88,BMO,2.93167,3.20348,2.8443,2.69869
2008-10-23,-0.61,-0.5,BMO,4.10592,3.63069,3.30754,3.12696
2008-07-24,-0.11,-0.12,BMO,11.43383,11.90905,11.93757,11.97559
2008-04-24,0.12,0.1,BMO,14.54178,14.38021,15.38768,15.53975
2008-01-31,0.09,0.1,BMO,17.02244,17.01294,17.98239,18.32455
2007-10-26,0.16,0.12,BMO,18.62808,18.63731,20.16889,19.78138
2007-07-26,0.65,0.64,BMO,27.29166,27.18094,26.33212,25.81544
2007-04-26,0.35,0.29,BMO,28.48187,28.33424,31.12984,30.57626
2007-01-25,0.36,0.38,BMO,29.17385,29.43218,30.77001,31.19443
2006-10-27,0.48,0.46,BMO,29.44189,29.89484,29.40565,28.80776
2006-07-27,,0.93,BMO,26.28028,26.38899,26.27122,26.75135
2006-04-27,0.64,0.58,BMO,35.91005,35.33932,36.68913,35.52957
2006-01-26,0.73,0.72,BMO,36.52606,37.54067,32.64879,32.74844
2005-10-28,,0.73,BMO,33.12941,31.30921,33.85213,34.02166
2005-07-27,1.15,1.13,BMO,40.81171,40.95448,41.62367,41.38276
2005-04-26,0.64,0.6,BMO,38.47401,38.9469,37.38546,37.54607
2005-01-27,,,BMO,42.59623,42.60514,40.15145,40.19606
2004-10-28,,,BMO,41.8842,42.5363,41.41716,41.34666
2004-07-29,,,BMO,30.5782,30.78969,34.08544,34.39386
2004-04-27,,,BMO,37.89229,37.83942,36.74671,37.01989
2004-01-29,,,BMO,32.16439,31.27436,31.19505,30.71038
2003-10-24,,,BMO,23.81363,24.03885,24.02153,24.85315
2003-07-23,,,AMC,21.62197,21.99447,22.8001,23.2159
2003-04-24,,,BMO,18.36482,18.28686,18.82394,18.19157
2003-01-30,,,BMO,16.48503,16.44171,16.45904,16.86618
2002-10-24,,,AMC,18.46945,18.73981,17.64145,16.81345
2002-07-25,,,BMO,16.67826,17.22745,17.72594,18.21598
2002-04-25,,,BMO,22.17854,22.22079,23.50503,23.47124
2002-01-29,,,,20.84361,20.62393,20.10855,20.78446
2001-10-24,,,BMO,15.71992,15.51849,15.25831,15.57724
2001-07-25,,,BMO,19.00459,18.57078,19.00459,18.78769
2001-04-24,,,BMO,17.53233,17.34149,17.17555,17.15065
2001-01-25,,,,15.92705,15.5147,15.5147,15.99097
2000-10-19,,,BMO,13.92423,14.07781,14.64092,14.58973
2000-07-20,,,BMO,15.21308,15.4166,15.31484,15.26396
2000-04-24,,,BMO,15.06407,15.31682,14.96297,15.77177
2000-01-25,,,,16.26846,15.71613,15.16381,15.61571
1999-10-19,,,,18.87413,19.22365,19.02393,18.17509
1999-07-21,,,BMO,23.46106,22.66577,22.71547,22.66577
1999-04-20,,,BMO,16.66193,17.89798,17.84854,18.09575
