Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,0.45,AMC,33.71,33.42,35.0,34.27
2015-02-17,,0.5,AMC,35.71746,35.36019,34.5464,34.34791
2014-10-27,0.42,0.46,AMC,33.2388,33.2782,32.5295,32.09603
2014-07-28,0.4,0.46,AMC,33.68403,34.19262,32.78423,32.91137
2014-04-28,0.44,0.46,AMC,33.9175,34.38358,33.09214,32.56779
2014-02-10,0.52,0.51,AMC,32.83835,33.23365,34.08208,33.96639
2013-11-04,0.47,0.49,AMC,35.92642,36.46278,35.37091,35.30387
2013-07-29,,0.46,AMC,34.36733,33.90123,33.17831,34.20562
2013-04-23,,0.43,AMC,28.90292,29.13906,30.88645,30.61254
2013-02-11,,0.47,AMC,29.0489,28.83331,28.7302,29.48946
2012-10-29,,0.5,AMC,27.15711,26.7479,26.47818,26.8316
2012-07-23,0.48,0.49,AMC,27.91724,27.16047,26.23759,25.92381
2012-04-23,0.46,0.48,AMC,27.23806,26.78929,26.56032,26.50537
2012-02-06,0.5,0.51,AMC,28.33911,28.43912,27.29355,27.22082
2011-10-24,0.53,0.51,AMC,28.30986,28.45429,27.85849,26.64882
2011-07-25,0.46,0.49,AMC,30.80728,30.16191,27.69697,26.89026
2011-04-25,0.45,0.47,AMC,29.92348,30.12837,30.10165,30.62725
2011-02-07,0.53,0.51,AMC,26.69319,27.10031,27.17112,26.83479
2010-10-25,0.5,0.49,AMC,24.91672,24.57371,24.96069,25.34768
2010-07-26,0.46,0.49,AMC,24.17332,24.59266,23.65788,23.36958
2010-04-26,,0.44,AMC,28.30955,27.32827,27.31958,27.22406
2010-02-08,0.51,0.47,AMC,24.86332,24.6849,25.55973,25.11656
2009-10-26,0.44,0.47,AMC,27.1415,26.98696,22.85449,23.61001
2009-07-27,0.45,0.42,AMC,25.49987,25.61945,25.55681,25.9896
2009-04-20,0.36,0.4,AMC,20.373,20.2202,19.80708,19.43923
2009-02-05,0.44,0.4,AMC,22.9172,23.60264,22.40594,22.23738
2008-10-27,0.41,0.39,AMC,20.89535,20.74446,21.94598,22.91279
2008-07-28,0.38,0.37,AMC,27.50344,26.84131,26.04008,25.75074
2008-04-21,0.39,0.34,AMC,22.17993,22.57332,24.22449,24.64005
2008-02-04,0.37,0.35,AMC,22.81886,22.82437,24.41806,23.86661
2007-10-22,,0.35,AMC,20.59541,20.78208,20.86993,21.61666
2007-07-24,,0.3,AMC,19.41591,18.91289,21.35149,21.93654
