Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,-0.47,BMO,1.04,1.06,1.0,1.02
2015-02-03,-1.09,-0.38,BMO,0.93,0.95,1.1,1.17
2014-10-28,-0.45,-0.41,BMO,1.84,1.79,1.93,2.02
2014-07-29,-0.46,-0.48,BMO,2.89,2.86,3.05,2.94
2014-04-22,-0.6,-0.42,BMO,5.01,4.97,4.55,4.48
2014-02-04,-0.45,-0.36,BMO,4.22976,4.00031,4.21978,3.91053
2013-10-29,-0.01,-0.3,BMO,4.0009,4.11973,4.10983,4.14944
2013-07-30,-0.29,-0.32,BMO,4.10282,4.05363,3.85685,3.83717
2013-04-23,,-0.34,BMO,4.68645,4.78429,4.47121,4.6571
2013-02-05,,-0.15,BMO,6.85942,6.74267,5.87672,5.9351
2012-10-26,,-0.16,BMO,7.29194,7.0789,7.83424,7.70835
2012-07-27,-0.1,-0.18,BMO,5.11729,5.0691,6.55321,6.95797
2012-05-01,-0.04,0.16,BMO,9.07941,9.36734,8.84906,8.15803
2012-02-10,0.29,0.32,BMO,14.44166,14.83198,13.69911,13.19456
2011-10-28,0.08,0.12,BMO,15.93607,17.23023,19.10061,17.21133
2011-07-29,0.44,0.6,BMO,24.58706,24.21126,24.05154,23.81666
2011-04-26,0.36,0.32,BMO,32.42368,31.65614,31.83398,31.10389
2011-01-28,0.33,0.39,BMO,30.86819,30.46694,30.99883,31.95996
2010-10-29,0.35,0.37,BMO,23.59345,23.69574,22.86807,24.14213
2010-07-30,0.27,0.25,BMO,20.2857,20.83196,21.93374,22.98922
2010-04-19,0.03,0.07,BMO,24.57201,23.95471,24.01921,24.98661
2010-01-29,0.11,0.17,BMO,23.05509,22.51381,19.33031,19.81655
2009-10-30,0.16,0.04,BMO,20.10934,21.10521,19.78956,19.89006
2009-07-24,-0.11,-0.04,BMO,14.57959,15.33402,16.48839,16.50657
2009-04-24,0.21,0.24,BMO,13.34658,13.48221,12.28862,11.7732
2009-01-30,0.44,0.39,BMO,16.12845,15.08616,13.64853,13.15434
2008-10-27,0.68,0.59,BMO,17.34635,16.51608,14.84661,16.25718
2008-07-25,0.78,0.64,BMO,45.55343,45.40191,49.59093,49.43942
2008-04-21,0.56,0.46,BMO,50.23047,51.94814,55.33896,52.58002
2008-02-01,0.56,0.47,BMO,37.45555,39.06434,43.84628,42.93967
2007-10-19,0.19,0.27,,31.78651,31.31632,31.2631,32.45187
2007-07-23,0.26,0.27,,29.59501,29.50651,27.78958,26.90456
2007-04-23,0.2,0.15,BMO,31.05554,31.09088,32.46916,32.38081
2007-02-02,0.55,0.39,BMO,26.20999,27.01252,27.5152,27.53284
2006-10-20,0.35,0.4,BMO,27.80378,30.16331,28.20877,28.56094
2006-07-21,0.48,0.43,BMO,32.84109,30.14315,28.18341,29.36101
2006-04-21,0.42,0.29,BMO,37.43471,37.13628,40.74809,43.42075
2006-02-10,0.13,0.14,BMO,35.31583,34.54428,32.3743,31.30904
2005-10-24,0.16,0.14,BMO,30.81161,31.27143,33.36903,34.01276
2005-07-25,,0.03,BMO,24.15972,24.7108,24.03726,24.18159
2005-04-25,0.13,0.12,BMO,19.80149,19.6443,20.34729,19.98924
2005-02-08,,,BMO,16.73603,16.34813,15.75976,15.62029
2004-10-15,,,BMO,14.78298,14.78732,14.6525,14.87866
2004-07-26,,,BMO,13.96971,14.0478,13.62697,13.77448
2004-04-21,,,BMO,13.97929,13.80617,13.41666,13.89273
2004-01-28,,,BMO,12.86841,12.7345,11.84896,11.62001
2003-10-20,,,BMO,10.84513,10.62099,10.25029,9.88821
2003-07-18,,,,9.25625,9.28205,9.54,9.5701
2003-04-21,,,BMO,7.85096,7.96244,7.88954,7.97959
2003-01-23,,,AMC,8.6995,8.7679,7.77611,6.98952
2002-10-21,,,,6.91806,7.30169,7.24628,7.41678
2002-07-18,,,,7.72044,7.82667,6.98112,6.79841
2002-04-22,,,BMO,9.6724,10.01996,9.82499,9.93943
2002-01-24,,,BMO,7.94303,7.98528,8.21766,8.32329
2001-10-22,,,BMO,8.36654,8.50978,9.3439,9.27228
2001-07-20,,,BMO,9.22161,9.40638,7.89464,7.95763
2001-04-23,,,BMO,13.87347,14.25069,14.104,14.79976
2001-01-24,,,BMO,5.85348,5.85348,5.85348,5.93188
2000-10-18,,,BMO,4.15725,4.26119,4.26119,4.26119
2000-07-20,,,BMO,3.29987,3.22253,3.45455,3.22253
2000-04-24,,,BMO,2.44788,2.34589,2.21839,2.19289
2000-01-24,,,BMO,4.05295,4.02762,3.54633,3.64765
1999-10-21,,,BMO,4.61216,4.56203,4.31137,4.26124
