Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-14,,0.38,BMO,21.51148,21.63077,21.64071,22.25703
2014-11-11,0.41,0.39,,21.7873,21.6194,21.87619,21.63916
2014-08-21,,0.37,,20.91423,21.16916,21.15935,21.30643
2014-04-15,0.38,0.37,,21.79712,21.25072,21.27999,21.44586
2014-02-04,0.39,0.37,,20.29514,20.70318,20.7809,21.04321
2013-10-17,0.41,0.36,,22.08507,21.96898,22.10442,22.00768
2013-07-25,0.36,0.33,,21.61435,21.5662,21.30626,20.99817
2013-04-15,0.34,0.33,,16.26299,15.82216,15.41007,15.41966
2013-01-15,0.33,0.32,,16.35967,16.39781,16.43594,16.53128
2012-10-18,0.33,0.31,BMO,15.6849,15.66592,15.98854,16.14985
2012-07-12,0.33,0.32,BMO,15.44763,15.61759,14.82444,15.08882
2012-04-12,0.32,0.31,BMO,15.39326,15.6094,15.90073,15.57181
2012-01-11,0.31,0.29,BMO,13.84193,13.92611,14.33762,14.2441
2011-10-20,0.28,0.29,BMO,12.91713,12.74044,12.00577,12.09877
2011-07-14,0.27,0.24,BMO,15.16099,15.44792,15.68857,15.8089
2011-04-14,0.23,0.26,BMO,15.53937,15.29959,14.42349,14.77393
2011-01-13,,0.22,,16.09229,15.982,16.34962,16.44152
2010-10-21,,0.19,BMO,14.0107,14.28542,13.6902,13.53452
2010-07-19,0.11,0.08,BMO,15.03256,14.43016,14.81351,15.65321
2010-04-15,0.73,0.1,BMO,18.66964,18.66054,18.80611,18.58775
2010-01-19,0.07,0.12,BMO,18.65081,18.60543,18.47837,17.73415
2009-10-22,0.11,0.08,BMO,14.38493,14.05903,15.54369,15.64328
2009-07-23,,0.03,BMO,11.76078,11.83299,11.96838,11.91422
2009-04-17,0.1,0.18,,12.17126,12.18025,10.3195,11.29932
2008-10-17,,-0.45,,15.95024,15.65586,15.33471,14.29991
2008-07-21,0.38,0.36,,14.86914,15.43357,15.61877,16.23611
2008-04-14,0.4,0.37,BMO,18.82845,18.24496,17.87048,19.50773
2008-01-08,0.38,0.37,AMC,17.20959,16.49324,16.57092,17.04561
2007-11-07,,0.39,,20.42225,19.36225,19.81531,20.20854
2007-10-18,0.39,0.4,AMC,21.14887,21.19162,20.82403,21.17452
2007-07-24,0.38,0.4,AMC,19.42187,19.17592,19.25225,19.01478
2007-07-16,,0.39,,20.43961,20.3548,19.95619,19.68479
2007-04-24,0.38,0.41,AMC,19.74204,19.85975,19.99428,19.98587
2007-04-16,0.38,0.4,AMC,19.33005,19.82612,19.68319,19.92702
2007-01-23,,0.4,AMC,18.75168,18.88502,19.01003,18.86835
2007-01-12,0.38,0.41,AMC,19.45174,19.50175,19.16838,18.86835
2006-10-24,0.4,0.42,AMC,19.32522,19.31696,19.27565,19.3748
2006-10-19,,0.4,BMO,19.21782,19.29218,19.2426,19.2426
2006-07-19,0.42,0.4,AMC,18.24655,18.65585,18.54943,18.24655
2006-07-13,0.4,0.42,AMC,18.70497,18.48395,17.96823,17.82907
2006-04-25,0.41,0.39,AMC,19.17054,19.05696,19.04885,19.41392
2006-04-13,0.42,0.4,BMO,19.47071,19.36525,19.38959,19.44637
2006-01-24,,,AMC,19.5749,19.53468,19.43008,19.54272
2006-01-12,0.41,0.39,BMO,19.24503,19.23699,19.44617,19.89673
2005-10-25,,,AMC,18.10804,18.07613,18.10006,18.02827
2005-10-20,,,,17.74907,17.58953,17.8448,18.10804
2005-07-27,,,BMO,18.57422,18.59794,18.49515,18.41607
2005-07-15,,,BMO,19.22262,19.08819,18.71655,18.5505
2005-05-10,,,AMC,17.89896,17.79704,17.68728,17.58536
2005-04-26,,,AMC,17.45208,17.42072,17.6324,17.40504
2005-01-25,,,AMC,17.91836,17.82648,17.96078,17.87596
2005-01-13,,,,17.67097,17.72752,17.80527,17.99611
2004-10-26,,,AMC,17.49566,17.46761,17.8042,17.86732
2004-10-21,,,BMO,17.54474,17.22218,17.16609,17.10999
2004-07-20,,,AMC,17.49808,17.86668,17.37985,17.1573
2004-07-15,,,BMO,16.55919,16.44792,16.71219,16.89997
2004-04-20,,,AMC,16.43929,16.02572,16.06708,16.329
2004-04-15,,,BMO,16.54268,16.19805,16.26697,16.4324
2004-01-27,,,AMC,17.87965,17.96669,17.45069,17.28284
2004-01-14,,,BMO,17.22688,17.07146,16.57411,16.84765
2003-10-21,,,AMC,16.78397,16.37687,15.92658,16.01294
2003-07-22,,,AMC,14.68082,14.47904,14.39344,14.58298
2003-07-16,,,BMO,14.94985,14.85203,14.75419,14.73585
2003-04-17,,,BMO,13.14304,13.00374,13.14304,12.99768
2003-01-15,,,BMO,13.64764,13.73488,13.48952,13.32594
2002-10-22,,,,13.04648,13.06269,12.87901,12.67913
2002-07-17,,,AMC,12.75291,12.62987,12.35171,12.13773
2002-04-17,,,AMC,13.88925,13.74081,13.52346,13.71961
2002-01-14,,,BMO,12.72147,12.67413,12.76408,12.6978
2001-10-23,,,AMC,10.3326,10.31853,10.34198,10.5718
2001-07-12,,,AMC,12.20777,12.49113,12.36571,12.38429
2001-04-16,,,,11.47737,11.33931,11.14143,11.3255
2001-01-11,,,AMC,10.78331,10.60359,10.39819,10.34685
2000-10-20,,,AMC,8.42422,8.14426,8.27151,8.27151
2000-07-11,,,AMC,7.75102,7.67552,7.67552,7.80135
2000-04-11,,,AMC,6.9046,6.75558,7.07845,6.9046
2000-01-11,,,AMC,6.91056,6.91056,6.71452,6.78803
1999-10-20,,,,8.60724,8.84902,8.89738,9.01826
1999-07-13,,,AMC,8.95226,9.02407,8.9762,9.2395
