Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.42,AMC,61.4253,63.02051,61.63467,62.41233
2015-02-05,0.48,0.43,AMC,59.06339,60.45476,59.45098,57.85092
2014-10-15,0.71,0.68,AMC,50.17899,51.28835,50.94168,49.94127
2014-07-18,0.61,0.59,AMC,47.61808,48.99975,50.04586,52.67102
2014-04-16,0.32,0.44,AMC,51.64803,52.3069,50.08443,50.93998
2014-02-05,0.44,0.43,AMC,48.04356,47.3771,50.29774,50.44476
2013-10-16,0.63,0.61,AMC,47.1797,47.90253,49.18214,50.76457
2013-07-18,0.44,0.55,AMC,46.57669,46.9367,47.63725,47.44265
2013-04-16,,0.5,AMC,48.5225,50.71308,43.42405,42.74554
2013-02-06,,0.44,AMC,48.19913,48.75935,45.76502,47.00139
2012-10-16,,,AMC,35.64255,36.46048,41.97429,42.41694
2012-07-19,,,AMC,37.76439,37.80269,34.38436,33.3311
2012-04-18,,,AMC,32.70907,32.32774,36.01716,34.98755
2012-02-06,,,AMC,32.76158,32.26821,30.90196,31.15813
2011-10-17,,,AMC,33.00716,31.6016,27.35661,26.39441
2011-07-20,,,AMC,35.00816,35.57145,37.07354,36.43515
2011-04-18,,,AMC,36.23967,35.39797,33.67717,34.2196
2011-02-07,,,AMC,37.86902,37.95288,38.03675,37.87834
2010-10-19,,,AMC,38.96326,38.2295,39.09329,39.12115
2010-07-21,,,AMC,36.47593,36.96634,36.9941,37.52153
2010-04-20,,,AMC,36.1227,36.1227,40.00616,39.4158
2010-02-04,,,AMC,34.62204,33.66593,33.70271,32.37887
2009-10-19,,,AMC,35.83631,36.36776,36.04706,34.97499
2009-07-16,,,AMC,36.71641,36.88081,35.16372,34.88058
2009-04-20,,,AMC,29.87587,28.06328,31.59738,33.59214
2009-02-04,,,AMC,22.03007,21.84867,27.67136,26.27464
2008-10-15,,,AMC,34.02411,29.22676,20.77946,21.75519
2008-07-21,,,BMO,47.26459,46.23709,51.19429,50.86081
2008-04-15,,,AMC,37.79982,37.49396,44.97836,45.20325
2008-02-04,,,AMC,34.85276,34.03597,34.26934,34.49374
2007-10-15,,,AMC,32.36866,32.23435,31.92096,32.77159
2007-07-18,,,AMC,27.46106,27.74674,31.71948,31.15705
2007-04-18,,,BMO,24.83304,24.78854,22.20733,22.41204
2007-02-06,,,,26.80341,25.03664,26.49267,26.54594
2006-10-17,,,BMO,19.47124,20.11733,19.86951,19.6571
2006-07-19,,,BMO,20.40662,21.73883,22.5505,20.52131
2006-04-19,,,BMO,23.6254,24.34692,25.07724,25.4116
2006-02-06,0.12,0.15,,22.64259,22.55045,21.71688,21.60281
2005-10-18,0.27,0.28,BMO,18.13969,18.25334,17.41848,16.98137
2005-07-19,0.3,0.27,AMC,19.21758,19.07384,20.42848,20.12793
2005-04-18,0.26,0.13,BMO,11.67672,11.61161,12.50147,13.13956
2005-02-03,,,AMC,13.3898,13.79582,12.15448,12.202
2004-10-14,,,BMO,10.39464,10.28693,10.34078,10.25461
2004-07-16,,,BMO,9.205,9.205,9.42977,9.29063
2004-04-19,,,BMO,8.37974,8.37974,9.5495,9.47506
2004-02-05,,,BMO,7.41109,7.542,7.92839,7.6539
2003-10-14,,,,6.78897,7.12643,7.17883,7.04259
2003-07-16,,,BMO,5.92403,5.98639,6.50604,6.4416
2003-04-14,,,BMO,6.6236,6.62154,6.2444,6.11663
2003-02-03,,,BMO,6.54066,6.54066,6.46503,6.51
2002-10-14,,,,5.67701,5.99127,6.08251,5.98113
2002-07-19,,,BMO,5.43115,5.38087,5.6826,5.78317
2002-04-15,,,,6.03737,5.96751,5.97749,6.37666
2002-01-31,,,BMO,4.54214,4.54412,4.4967,4.45521
2001-10-11,,,AMC,4.5373,4.50803,4.50803,4.5373
2001-07-17,,,BMO,5.60553,5.50888,5.40257,5.36391
2001-04-12,,,AMC,5.7509,5.7509,5.88509,5.79882
2001-01-31,,,BMO,4.46563,4.9882,5.08322,5.17823
2000-10-13,,,,5.22767,5.13348,5.08638,5.06283
2000-07-18,,,BMO,5.30399,5.37409,5.42082,5.32736
2000-04-14,,,,6.54431,6.26582,6.31224,6.28903
2000-02-01,,,BMO,5.69356,5.67051,5.71661,5.72813
1999-10-18,,,BMO,6.6227,6.6227,5.86647,5.49982
1999-07-15,,,BMO,7.32139,7.3442,7.3442,7.3442
1999-04-15,,,BMO,5.35502,5.4004,5.71807,5.8996
