Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.27,AMC,29.08,29.39,26.77,26.96
2015-02-11,,0.58,AMC,24.27,24.4,24.61,25.92
2014-10-29,0.43,0.39,AMC,25.02,25.33,21.99,22.75
2014-07-31,0.74,0.72,AMC,27.5,26.27,27.35,27.45
2014-05-01,,0.28,AMC,26.12,26.11,27.99,28.75
2014-02-12,0.57,0.53,AMC,21.05,21.14,23.31,23.32
2013-10-30,0.39,0.34,AMC,21.49,21.13,21.07,20.63
2013-08-08,0.68,0.61,AMC,22.05,21.87,20.9,20.99
2013-05-01,,,,18.12,17.7,17.35,17.4
2013-02-14,,,AMC,20.26,20.49,19.46,20.61
2012-10-31,,,AMC,16.18,16.17,16.6,16.02
2012-08-01,,,AMC,16.76,16.33,18.21,18.43
2012-05-02,,,AMC,19.92,20.37,17.88,17.42
2012-02-13,,,AMC,18.51,18.97,21.99,21.89
2011-11-02,,,AMC,16.07,17.09,18.24,17.91
2011-08-03,,,AMC,15.8,16.51,18.08,16.87
2011-05-04,,,AMC,16.39,16.54,16.6,16.54
2011-02-14,,,AMC,14.7,14.61,17.63,19.1
2010-11-03,,,AMC,15.42,15.53,13.5,13.07
2010-08-04,,,AMC,14.45,14.45,16.01,15.72
2010-05-05,,,AMC,15.01,14.38,14.93,14.5
2010-02-10,,,AMC,12.37,12.46,12.92,13.09
2009-11-04,,,AMC,10.61,10.65,11.01,10.48
2009-08-05,,,AMC,10.82,10.46,9.6,10.74
2009-05-12,,,BMO,5.89,5.35,6.27,5.69
2009-02-09,,,,5.9,3.05,2.88,2.95
2008-11-06,,,AMC,8.61,8.11,6.04,5.02
2008-08-11,,,AMC,13.74,14.0,14.83,15.1
2008-07-24,,,AMC,12.61,12.33,13.19,12.64
2008-05-08,,,AMC,12.03,12.05,12.11,12.17
2008-04-23,,,AMC,14.36,14.19,11.0,11.5
2008-02-06,,,AMC,17.15,16.61,17.96,18.32
2007-11-01,,,AMC,27.64,26.47,20.15,20.31
2007-08-07,,,AMC,22.48,22.5,23.99,23.27
2007-05-02,,,,19.78,20.45,20.54,20.1
2007-01-30,,,AMC,18.54,18.66,20.33,20.25
2006-11-06,,,,20.08,20.4,22.37,22.09
2006-07-20,,,AMC,18.76,18.51,16.42,16.96
2006-04-20,,,,21.74,21.79,19.95,19.86
2006-01-26,,,,21.41,21.47,21.15,21.23
2005-10-20,,,,18.71,18.61,19.0,20.0
2005-07-21,,,,21.19,20.6,20.28,20.01
2005-04-21,,,AMC,17.58,18.16,18.53,18.32
2005-01-27,,,,19.35,19.26,19.61,19.35
2004-10-21,,,AMC,17.2,17.22,17.0,16.85
2004-07-22,,,AMC,15.95,15.46,16.03,15.56
2004-04-22,,,,18.58,19.03,20.0,18.91
2004-02-05,,,AMC,21.25,21.57,22.64,22.45
2003-10-30,,,AMC,17.66,17.7,16.85,17.73
2003-07-24,,,AMC,11.68,11.35,14.96,15.7
2003-04-24,,,AMC,8.25,8.29,7.36,7.7
2003-01-30,,,AMC,7.74,7.58,8.0,7.81
2002-10-24,,,AMC,12.41,12.09,9.25,8.37
2002-07-25,,,AMC,14.14,14.6,10.36,12.0
2002-04-25,,,AMC,21.49,21.03,25.16,26.46
2001-10-25,,,AMC,16.1,16.5,16.99,16.81
2001-04-26,,,AMC,21.88,22.45,23.85,26.7
2001-01-30,,,AMC,25.75,26.4375,29.5625,28.8125
2000-10-24,,,AMC,26.0,25.1875,29.5,31.75
2000-07-25,,,AMC,34.33333,34.54167,32.70833,29.95833
2000-04-26,,,AMC,25.66667,27.83333,27.33333,27.875
2000-01-26,,,AMC,24.14583,25.5,24.33333,23.10417
1999-10-26,,,AMC,23.58333,21.95833,22.16667,23.20833
1999-07-26,,,AMC,20.33333,21.16667,23.33333,20.75
