Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.55,BMO,56.6,56.95,54.08,53.87
2015-02-03,0.58,0.56,AMC,51.70807,52.36626,54.47048,55.68715
2014-10-22,,1.33,BMO,49.27651,50.40999,48.42143,48.92851
2014-07-23,0.73,0.67,BMO,50.84447,50.49751,50.00185,50.29925
2014-04-30,0.53,0.51,BMO,49.59099,49.63052,49.16604,48.72132
2014-01-28,0.45,0.49,AMC,44.03838,44.1369,44.37335,45.30929
2013-10-23,1.23,1.31,BMO,47.55049,47.8157,44.20103,43.85725
2013-07-24,0.63,0.65,BMO,47.95845,48.15431,47.60588,46.63633
2013-04-24,,0.47,BMO,47.32762,47.58149,47.3862,46.81011
2013-01-29,,0.48,AMC,41.04006,40.88431,41.61439,41.76041
2012-10-24,,1.18,BMO,41.31663,41.11276,41.1613,41.53991
2012-07-25,0.55,0.58,BMO,42.16584,41.798,39.68777,39.51353
2012-04-26,0.5,0.46,BMO,42.47164,42.96392,42.21102,42.52956
2012-01-31,0.56,0.54,AMC,39.95592,40.00405,41.02436,40.76447
2011-10-26,1.14,1.11,BMO,36.35509,35.63529,36.08636,36.90215
2011-07-27,0.53,0.54,BMO,37.78884,37.33909,36.88933,36.60226
2011-05-04,0.41,0.39,BMO,43.81223,43.59269,43.0677,42.39
2011-02-01,0.42,0.4,AMC,35.52459,36.2288,35.68637,35.8196
2010-10-20,0.89,0.9,BMO,32.29543,31.92542,31.89696,31.97286
2010-07-28,0.48,0.46,BMO,28.52312,28.22058,26.79301,26.75519
2010-04-29,0.4,0.34,BMO,30.40234,30.19043,29.39458,28.41037
2010-02-02,0.32,0.27,AMC,24.94293,25.34175,25.24791,25.03208
2009-10-21,0.96,0.8,BMO,26.30587,25.68867,25.48294,25.91311
2009-07-22,0.45,0.4,BMO,23.53817,23.29128,23.65928,23.87356
2009-04-30,0.38,0.34,BMO,23.26083,23.47418,21.56323,21.74875
2009-02-03,0.35,0.28,AMC,21.48194,22.27192,22.96488,23.68094
2008-10-22,,0.73,BMO,20.09238,19.82546,18.91887,20.02335
2008-07-23,0.46,0.41,BMO,23.04448,23.51693,24.41595,23.51234
2008-04-23,0.32,0.26,BMO,24.11402,23.97682,24.58504,24.18719
2008-01-29,0.28,0.26,AMC,21.84987,21.61292,21.36685,21.58102
2007-10-25,0.63,0.62,BMO,26.00065,25.23753,23.66586,24.26545
2007-07-18,0.37,0.36,BMO,27.13531,27.66507,26.66895,26.89534
2007-04-26,0.39,0.25,BMO,23.9668,24.16547,25.97607,26.2786
2007-01-31,0.33,0.24,AMC,21.23356,21.07604,22.85375,22.94376
2006-10-19,0.6,0.57,BMO,18.0097,18.06356,18.61107,18.62454
2006-07-27,0.27,0.26,BMO,17.40187,17.29006,16.70866,16.7176
2006-04-20,0.24,0.18,BMO,16.989,17.34563,17.58636,17.51949
2006-02-01,0.19,0.18,AMC,16.82619,16.44397,16.43509,15.98621
2005-10-20,0.6,0.56,BMO,14.28323,14.5181,13.50325,14.21675
2005-07-28,0.3,0.26,BMO,12.74559,12.76105,12.91786,12.68375
2005-04-28,0.17,0.16,BMO,14.10222,13.92616,13.64667,13.46401
2005-02-09,,,AMC,13.51299,13.20802,13.47788,13.79163
2004-10-21,,,BMO,10.01507,10.12664,10.1879,9.99101
2004-07-21,,,BMO,9.56888,9.66047,9.96577,9.71717
2004-04-22,,,BMO,9.49756,9.39327,9.77786,9.72571
2004-02-04,,,BMO,8.90437,8.73706,8.70012,8.73272
2003-10-22,,,BMO,6.95097,6.83581,6.73586,6.7489
2003-07-23,,,BMO,6.10139,6.24045,7.11176,7.15088
2003-04-23,,,BMO,4.91283,4.91283,5.01061,5.14533
2003-01-30,,,BMO,4.46088,4.24142,4.31312,4.45436
2002-10-24,,,BMO,4.17623,4.20665,4.09584,4.00892
2002-07-24,,,,7.21389,7.14653,7.1726,7.05744
2002-04-23,,,,7.92441,8.7979,9.16946,8.7979
2002-01-31,,,BMO,4.64992,4.92804,5.76894,6.13832
2001-10-25,,,BMO,4.93239,4.83461,5.04103,4.8433
2001-07-24,,,,4.58473,5.21051,5.11708,5.09318
2001-04-24,,,,2.48792,2.55311,2.69652,2.78343
2001-01-31,,,,1.76545,1.81977,2.00989,2.13211
2000-10-26,,,,1.54816,1.56853,1.57532,1.7315
2000-07-20,,,BMO,1.77903,1.77903,1.87409,1.87409
2000-04-20,,,,2.67533,2.67533,2.68891,2.60743
2000-01-31,,,,2.93336,2.93336,3.07595,2.96052
