Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.6,BMO,104.81,100.42,96.43,95.2
2015-02-25,,1.14,BMO,110.14496,112.78304,110.92845,108.78625
2014-10-28,1.14,1.07,BMO,82.47575,83.70453,87.68577,86.45699
2014-07-29,1.16,1.06,BMO,74.77026,76.72842,81.34615,79.91406
2014-05-01,1.26,1.14,BMO,73.1109,73.16881,78.07182,77.35761
2014-02-26,0.98,0.96,BMO,78.43972,78.01887,80.04658,80.38134
2013-10-29,1.1,0.91,BMO,68.95612,67.77131,75.81856,78.41568
2013-07-30,1.02,0.91,BMO,61.53629,61.26455,65.30325,65.2845
2013-05-02,,1.01,BMO,66.06983,65.29079,65.95854,66.18112
2013-02-27,,0.82,BMO,67.16411,66.32903,66.18221,64.1358
2012-07-31,1.06,1.01,BMO,42.68073,42.3779,48.91169,47.78296
2012-05-01,1.36,1.26,BMO,44.45183,44.5803,47.65449,46.59
2012-03-01,0.91,0.85,BMO,48.05826,48.98511,49.50818,46.73682
2011-11-03,1.04,0.99,BMO,41.01975,42.16684,39.17524,40.22138
2011-08-02,0.9,1.02,BMO,47.81049,49.14111,40.11126,43.00191
2011-05-03,1.42,1.16,BMO,45.85586,45.69986,48.31521,49.97619
2011-03-03,0.59,0.64,BMO,51.77481,50.84797,51.34351,52.56401
2010-11-02,0.95,0.68,BMO,40.73527,38.85405,44.53442,46.73682
2010-07-29,0.9,0.96,BMO,35.03656,34.55019,31.86143,33.45817
2010-05-04,1.08,0.78,BMO,37.74368,39.00088,33.92618,33.61417
2010-03-03,0.39,0.15,BMO,26.90602,27.18132,30.54916,31.65036
2009-10-27,0.55,0.3,BMO,19.94092,19.8308,20.74847,19.32608
2009-07-28,0.74,0.36,BMO,28.2917,28.53029,24.71279,23.48312
2009-04-28,0.72,0.29,BMO,23.29041,23.98784,26.06177,27.61263
2009-02-25,0.34,-0.09,BMO,5.09306,5.41424,6.12084,6.99263
2008-10-27,0.47,-0.09,BMO,6.38264,5.41424,8.31407,16.79332
2008-07-29,0.1,0.11,BMO,22.21975,21.30482,20.62693,20.47727
2008-04-28,0.5,-0.03,BMO,43.3358,44.73149,42.21751,42.63577
2008-02-27,0.01,0.53,BMO,35.18704,34.67558,38.0131,40.94319
2007-10-29,0.6,0.68,AMC,53.83465,54.0589,54.09339,54.61949
2007-10-23,0.6,0.68,BMO,53.25402,54.56819,53.40863,52.71289
2007-08-01,0.82,0.59,AMC,56.02839,55.5302,56.21735,54.1559
2007-07-25,0.82,0.59,BMO,55.82397,55.63572,56.57697,56.27747
2007-05-02,0.7,0.68,AMC,51.30603,51.3317,50.98088,50.41613
2007-04-25,0.7,0.68,BMO,50.86179,50.91292,51.01517,51.03221
2007-02-21,0.57,0.55,BMO,46.89101,46.88249,47.09552,49.46435
2007-02-14,0.57,0.55,AMC,45.71511,46.03039,46.8058,46.89101
2006-10-25,0.62,0.58,AMC,43.74327,44.36794,44.94196,44.26664
2006-07-26,0.56,0.63,AMC,39.91709,38.33048,37.99469,38.68689
2006-04-26,0.68,0.54,AMC,38.66227,39.3303,39.48896,40.2277
2006-02-22,0.53,0.51,BMO,40.3741,41.35944,41.16738,40.91687
2006-02-08,0.53,0.51,AMC,39.20504,39.90648,39.2635,39.86472
2005-10-27,0.62,0.49,BMO,37.25387,36.80742,39.22983,39.31295
2005-10-26,0.62,0.49,AMC,37.25387,36.80742,39.22983,39.31295
2005-07-28,0.62,0.51,BMO,33.21753,32.93818,36.12948,36.31136
2005-07-27,0.62,0.51,AMC,33.21753,32.93818,36.12948,36.31136
2005-04-28,0.5,0.53,BMO,35.26727,34.54852,32.53559,33.60368
2005-04-27,0.5,0.53,AMC,35.26727,34.54852,32.53559,33.60368
2005-02-24,,,BMO,38.14222,38.36275,38.83646,39.44902
2005-02-09,,,AMC,35.43878,34.68737,34.73638,36.50872
2004-10-21,,,BMO,31.36164,31.03083,31.07924,30.52253
2004-07-28,,,AMC,29.65104,29.63501,30.17559,29.84479
2004-07-22,,,BMO,28.67336,29.05802,29.17021,29.23432
2004-04-28,,,AMC,28.01261,28.6413,29.34651,29.77125
2004-04-22,,,,27.28842,27.39187,27.85345,27.77386
2004-02-26,,,,29.54853,29.85889,30.03397,29.37345
2004-02-11,,,AMC,29.44507,29.41324,29.3257,28.77659
2003-10-29,,,AMC,28.02037,28.54624,28.80705,29.32075
2003-10-23,,,BMO,26.13665,26.01892,27.10205,27.21194
2003-08-07,,,BMO,25.07705,24.88083,25.43025,24.94362
2003-07-30,,,AMC,26.29362,26.26223,26.29362,26.01892
