Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.2,AMC,12.29,12.29,12.5,12.2
2015-01-20,,0.21,AMC,11.56406,11.44494,11.14716,11.51443
2014-10-21,0.21,0.2,AMC,10.65443,10.86122,11.12709,11.068
2014-07-22,0.21,0.22,AMC,11.45896,11.47851,11.15586,11.08742
2014-04-22,0.22,0.21,AMC,11.93836,11.97721,12.25892,12.19092
2014-01-21,0.22,0.2,AMC,12.43115,12.52766,12.4601,12.15125
2013-10-22,0.21,0.2,AMC,11.9245,11.91491,11.9245,11.84776
2013-07-23,0.21,0.19,AMC,11.90028,12.04319,12.19564,11.98603
2013-04-16,,0.2,AMC,10.39762,10.55845,9.95295,9.90565
2013-01-15,,0.2,AMC,9.66957,9.69776,9.63198,9.8857
2012-10-16,0.21,0.2,AMC,9.51591,9.45999,9.27359,9.17106
2012-07-17,,0.2,AMC,9.24395,9.28092,8.87419,8.67082
2012-04-17,0.19,0.18,AMC,9.43532,9.56381,9.35271,9.34353
2012-01-17,0.18,0.2,AMC,9.6559,9.61031,8.90823,8.64381
2011-10-18,0.2,0.19,AMC,7.44087,8.00278,8.26562,8.5647
2011-07-19,0.18,0.17,AMC,9.36551,9.29347,9.74374,9.77075
2011-04-19,,0.17,AMC,9.70772,9.58222,9.75253,9.74357
2011-01-18,,0.16,AMC,9.51095,9.58239,9.40378,9.39485
2010-10-19,0.16,0.14,AMC,8.59342,8.45984,8.29955,8.23721
2010-07-20,0.14,0.15,AMC,8.56432,8.73294,7.7922,8.1117
2010-04-20,,0.13,AMC,9.56494,9.68882,9.91887,10.08699
2010-01-19,,0.11,AMC,8.14327,8.41677,8.69028,8.65499
2009-10-20,0.1,0.07,AMC,6.36614,6.37493,7.20147,7.50044
2009-07-21,0.05,0.02,AMC,4.43968,4.1332,4.81623,5.28909
2009-04-21,0.05,0.08,AMC,5.76953,6.51792,5.80434,5.80434
2009-01-20,-0.58,-0.54,,6.84355,6.14187,6.99082,5.76071
2008-10-21,0.17,0.23,AMC,10.22274,9.66808,7.97851,7.69692
2008-07-22,0.15,0.22,AMC,7.92139,8.45285,8.70593,7.972
2008-04-22,0.24,0.22,AMC,9.92383,9.7325,9.94878,10.38966
2008-01-22,,0.22,AMC,8.27242,8.63388,9.84968,10.09613
