Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.68,AMC,268.76001,259.79999,247.8,244.2
2015-02-24,,1.37,AMC,312.5,310.70999,278.59,278.78
2014-10-30,2.79,2.35,AMC,229.5,231.38,249.0,246.39999
2014-07-30,1.88,1.73,AMC,217.8,224.81,220.39999,217.75
2014-04-30,0.68,0.71,AMC,238.02,246.03999,235.14,240.31
2014-02-25,1.33,1.51,AMC,232.75,235.17999,237.11,233.61
2013-10-30,1.89,1.88,AMC,245.7,247.7,229.59,232.56
2013-07-31,1.45,1.37,AMC,180.45,178.98,204.17,204.42
2013-05-01,,0.6,AMC,169.32001,166.03,146.72,149.12
2013-02-20,,1.25,AMC,157.72,152.94,149.92999,152.97
2012-11-01,,1.35,AMC,107.58,108.0,116.58,117.42
2012-08-01,1.19,1.27,AMC,107.72,106.62,109.42,110.34
2012-05-02,0.56,0.4,AMC,105.42,109.01,110.65,109.42
2012-02-22,,,AMC,100.21,104.58,100.01,99.01
2011-11-01,,,AMC,88.48,86.37,99.01,100.0
2011-08-02,,,AMC,89.92,88.69,86.65,84.1
2011-05-04,,,AMC,92.24,90.71,81.51,81.76
2011-03-08,,,AMC,93.37,94.01,89.94,86.78
2010-11-04,,,AMC,73.18,73.67,81.96,83.14
2010-08-03,,,AMC,67.6,67.86,67.71,67.34
2010-05-05,,,AMC,56.9,56.19,55.82,55.05
2010-03-09,,,AMC,51.15,51.74,50.1,50.0
2009-11-05,,,AMC,36.96,37.44,40.19,40.43
2009-08-04,,,AMC,32.53,32.37,36.33,35.69
2009-05-06,,,AMC,28.18,28.01,28.55,29.21
2009-03-10,,,AMC,21.8,22.15,18.33,18.51
2008-11-04,,,AMC,36.98,36.56,33.69,33.25
2008-08-05,,,,43.7,43.83,41.13,41.52
2008-05-06,,,,44.1,43.7,42.5,42.34
2008-03-11,,,,33.79,35.81,45.1,47.92
2007-11-06,,,,51.7,38.55,36.35,38.12
2007-08-07,,,AMC,44.87,45.04,46.28,43.86
2007-05-08,,,,33.59,34.75,35.26,35.13
2007-03-13,0.11,,,33.6,33.26,33.9,34.6
2006-11-07,-0.1,,,36.77,35.22,35.0,34.94
2006-08-08,-0.06,,,29.3,29.0,31.91,31.72
2006-05-10,-0.01,,,27.5,26.43,25.86,26.02
2006-03-07,0.16,0.13,AMC,25.75,26.28,26.9,27.0
2005-11-02,0.29,0.2,,25.13,25.31,26.98,26.98
2005-08-03,0.35,0.28,,22.18,22.95,23.13,23.1
2005-05-03,0.27,0.09,AMC,20.41,20.99,21.5,22.4
2005-03-09,0.11,,AMC,24.19,23.35,23.48,23.38
2004-11-03,0.06,,AMC,24.81,25.14,22.94,22.39
2004-07-27,0.03,,AMC,20.01,21.25,21.98,21.9
2004-04-26,0.07,,,19.02,19.12,19.1,19.01
2004-02-11,,,AMC,17.3,17.39,17.4,17.61
2003-10-28,,,,16.03,16.48,16.96,17.05
2003-07-29,,,,14.98,14.63,14.32,15.17
2003-04-15,,,AMC,12.69,12.1,11.31,12.08
2003-02-13,,,AMC,13.52,13.24,12.75,12.91
2002-10-15,,,AMC,13.7,14.58,15.15,15.79
2002-07-16,,,AMC,14.95,15.8,14.34,13.51
2002-04-16,,,AMC,14.08,14.57,14.78,14.47
2002-02-26,,,,15.49,14.13,12.44,13.15
2001-10-16,,,AMC,10.76,11.18,11.05,11.07
2001-07-17,,,,10.0,9.7,10.08,10.0
2001-04-17,,,AMC,9.19,9.15,9.25,9.2
2001-02-20,,,AMC,9.99,10.2,9.4,9.5
2000-10-17,,,AMC,8.9375,8.75,8.625,8.6875
2000-07-18,,,AMC,8.5,8.5625,9.1875,8.875
2000-04-18,,,AMC,7.625,8.0,8.0,7.8125
2000-02-22,,,AMC,7.6875,7.5,7.625,7.3125
1999-10-19,,,AMC,8.75,8.4375,8.1875,8.0
