Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,0.88,BMO,72.86,72.95,84.14,87.04
2015-02-13,,0.69,BMO,79.02,77.97,77.77,81.01
2014-11-04,0.5,0.33,BMO,54.97,54.89,63.42,66.09
2014-08-14,0.68,0.9,BMO,63.98,64.55,52.63,54.9
2014-05-20,0.82,0.73,BMO,61.94,63.85,71.8,71.8
2014-02-14,0.62,0.59,BMO,72.01,73.65,73.51,73.13
2013-11-05,0.32,0.27,BMO,75.5,76.76,84.2,82.83
2013-08-15,0.77,0.66,BMO,56.15,56.72,61.47,62.0
2013-05-21,,0.66,BMO,49.43,49.01,50.31,51.2
2013-02-19,,0.44,BMO,36.36,36.45,43.33,40.54
2012-10-29,,0.16,BMO,27.85,28.03,27.48,33.39
2012-08-09,0.52,0.5,BMO,28.62,28.68,32.24,31.26
2012-05-16,0.71,0.66,AMC,36.24,35.75,30.53,30.47
2012-02-16,0.28,0.2,BMO,32.85,33.18,33.18,34.99
2011-11-03,0.24,0.22,AMC,24.12,24.98,26.57,26.85
2011-08-11,0.48,0.36,AMC,31.5,33.85,35.35,35.02
2011-05-19,0.58,0.24,AMC,28.56,28.52,35.08,35.78
2011-02-17,0.12,0.05,AMC,21.02,21.12,23.76,23.48
2010-11-04,0.11,0.24,AMC,19.85,20.26,18.65,18.6
2010-08-12,0.28,0.36,AMC,19.8,19.67,18.6,17.75
2010-05-20,0.13,0.27,AMC,25.15,23.56,20.22,20.12
2010-02-18,0.1,0.15,AMC,19.34,19.15,20.02,20.74
2009-11-05,,0.37,AMC,17.01,17.69,14.9,14.93
2009-08-13,0.41,0.37,AMC,17.45,17.52,17.92,17.51
2009-05-21,0.47,0.34,AMC,21.44,21.61,17.86,18.29
2009-02-19,0.43,0.33,,13.0,13.16,14.67,14.33
2008-11-06,0.45,0.37,AMC,14.03,12.91,13.57,12.92
2008-08-14,0.52,0.49,,28.79,29.59,29.38,27.29
2008-05-20,0.43,0.5,AMC,39.99,38.69,35.05,33.69
2008-02-21,0.6,0.54,AMC,32.57,32.44,33.9,35.18
2007-11-08,,0.49,AMC,40.3,38.62,41.27,39.62
2007-08-16,0.44,0.43,AMC,38.01,36.45,38.15,39.14
2007-05-24,0.44,0.42,,39.96,39.52,42.83,42.87
2007-02-22,0.43,0.35,,38.1,38.16,41.05,40.14
2006-11-02,0.42,0.43,,47.5,46.0,34.0,34.86
2006-08-10,0.43,0.39,AMC,34.18,35.06,37.92,39.0
2006-05-18,,0.44,AMC,43.84,44.0,43.33,44.07
2006-02-16,0.33,0.3,AMC,40.35,39.09,42.36,41.49
2005-11-03,0.45,0.4,,48.93,47.03,51.94,53.5
2005-08-11,0.45,0.42,,59.33,59.79,45.55,45.97
2005-05-19,0.48,0.47,,53.38,52.33,54.22,55.22
2005-02-14,,,,49.03,48.33,46.34,45.81
2004-11-04,,,,44.8,45.19,45.0,45.59
2004-08-12,,,AMC,33.34,30.93,33.71,33.85
2004-05-20,,,,27.15,26.61,27.29,27.6
2004-02-26,,,,28.69,29.09,30.89,31.01
2003-11-03,,,,29.52,29.6,30.18,28.75
2003-08-14,,,,21.99,22.58,22.4,23.0
2003-05-22,,,AMC,16.09375,15.82812,16.73438,17.04688
2003-02-27,,,AMC,12.45312,12.98438,11.5,11.51562
2002-11-06,,,AMC,10.60938,10.65625,11.5,12.20312
2002-08-08,,,,11.98438,12.04688,11.98438,11.96875
