Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-02,,1.28,BMO,43.84473,43.84473,43.23619,42.38823
2014-11-10,-0.3,-0.37,BMO,38.91312,39.2515,41.25189,41.25189
2014-08-08,1.26,1.44,BMO,40.10918,40.39709,37.22012,37.3194
2014-05-07,-0.09,-0.08,BMO,44.36209,43.17382,41.14386,40.0051
2014-02-27,1.3,1.46,AMC,49.91171,49.77337,46.45317,46.1666
2013-11-11,-0.44,-0.45,AMC,46.32457,45.99118,46.78413,47.27071
2013-08-06,1.23,1.36,AMC,40.58706,40.38026,38.9866,39.10349
2013-05-09,,-0.12,AMC,32.59373,32.64768,32.97137,32.4139
2013-02-28,,1.09,,34.21218,34.37402,36.11835,35.1293
2012-11-08,,-0.49,,27.56916,26.96305,25.93801,25.89344
2012-08-07,1.24,1.49,AMC,26.78825,27.35727,27.65067,28.23746
2012-05-10,,-0.16,AMC,31.42949,30.18792,29.4075,28.29896
2012-02-29,1.04,1.25,AMC,35.36143,34.81278,31.63592,33.20222
2011-11-07,-0.42,-0.35,AMC,30.98035,30.38915,29.72737,28.35086
2011-08-03,1.81,1.56,AMC,35.00031,35.19416,34.53328,34.0222
2011-05-09,0.03,0.04,,40.204,40.96091,38.47016,36.94755
2011-02-28,1.38,1.32,AMC,42.42984,43.27387,40.90884,41.6122
2010-11-04,-0.29,-0.42,AMC,38.70065,39.27145,39.75444,39.45587
2010-08-05,1.26,1.06,AMC,24.40542,24.1512,26.83369,27.78045
2010-05-06,-0.03,-0.19,,30.60464,28.88056,25.65994,29.00309
2010-03-01,1.09,0.67,BMO,20.59294,21.23073,23.16159,24.42845
2009-11-05,-0.89,-0.31,AMC,13.84824,15.87013,15.18164,15.46052
2009-08-04,0.18,0.28,,13.65836,13.0241,12.58099,13.03279
2009-05-07,-0.53,-0.5,BMO,10.16153,10.38638,10.32585,10.36044
2009-02-26,0.14,0.2,,6.02022,5.72428,5.67355,5.70737
2008-11-07,-0.71,-0.16,,7.23923,7.31403,7.1478,7.09794
2008-08-05,1.28,1.37,,23.20371,22.70791,20.92301,20.90648
2008-05-09,-0.19,0.1,,22.57057,20.46716,20.2371,19.76876
2008-02-26,1.55,1.47,,26.90539,27.94398,28.71271,28.77814
2007-11-09,-0.33,-0.3,,29.19081,26.67408,26.34829,28.25417
2007-08-08,1.64,1.51,,38.04518,40.60966,38.45095,36.04878
2007-05-07,0.25,0.06,,40.51204,42.22062,42.43116,41.37847
2007-03-01,1.08,1.06,,29.3941,31.07029,31.58854,29.62083
2006-11-09,-0.49,-0.33,,27.76106,27.25397,25.55563,24.87146
2006-08-02,1.17,0.98,,21.89417,22.88864,23.5623,22.9528
2006-05-08,,-0.07,,25.7838,27.1151,25.54321,24.92568
2006-03-07,0.9,0.74,AMC,16.87375,16.72939,18.76644,18.61406
2005-11-08,-0.31,-0.33,BMO,12.75155,12.83977,13.68185,14.01869
2005-08-09,0.67,0.58,BMO,12.4869,12.47086,13.50542,14.02671
2005-05-11,-0.16,-0.23,,12.96007,12.21422,12.126,11.62075
2005-03-17,,,BMO,14.6282,14.70037,12.43878,12.58314
2004-11-08,,,AMC,14.76453,13.96255,13.69789,13.83423
2004-08-06,,,AMC,11.70897,11.38818,12.82373,12.59116
2004-05-10,,,,10.506,10.29748,10.97917,10.87491
2004-03-11,,,,10.83481,10.65035,10.99521,10.57817
2003-11-13,,,BMO,9.10252,9.24688,9.1346,9.22282
2003-08-07,,,AMC,6.57627,6.48805,6.58429,6.65647
2003-05-14,,,,6.44795,6.063,6.063,5.40538
2003-03-17,,,,6.87301,7.34618,7.16974,7.50657
2002-11-13,,,,6.24746,6.21538,6.25548,6.69657
2002-08-06,,,,8.01984,8.58123,8.62133,8.50104
2002-05-14,,,,11.73303,11.90947,11.58867,11.38818
2002-03-12,,,,12.47086,12.59116,12.14204,11.98165
2001-11-13,,,,10.74659,11.05134,11.36412,11.5566
2001-08-07,,,,13.68987,13.79413,13.24878,13.35304
2001-05-15,,,,14.71641,14.97305,15.5585,15.18157
2001-03-14,,,,19.03911,18.54188,18.32534,17.86821
2000-11-15,,,BMO,19.54837,19.49825,17.79403,17.74391
2000-08-03,,,AMC,15.13746,15.33795,15.93944,15.88932
2000-05-11,,,AMC,13.18262,14.13498,13.83423,13.63374
2000-03-02,,,BMO,15.78907,18.49577,17.64366,17.14242
1999-11-15,,,BMO,26.56573,26.36524,27.86896,27.66846
1999-08-05,,,BMO,24.65437,23.90727,24.1065,23.65824
