Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.83,BMO,49.1619,49.40969,47.5463,47.22912
2015-02-11,,0.56,BMO,51.73621,52.89661,51.30281,51.80831
2014-10-29,0.57,0.51,BMO,47.50582,47.4863,47.11555,48.36441
2014-07-30,0.58,0.52,BMO,44.56346,43.8383,42.94876,42.13659
2014-04-30,0.91,0.83,BMO,46.81628,46.52622,46.8743,47.32873
2014-02-06,0.63,0.58,BMO,40.39536,40.23248,40.16541,40.33787
2013-10-30,0.6,0.56,BMO,40.45271,40.52866,40.03499,39.97803
2013-07-31,0.52,0.47,BMO,40.75375,41.08309,40.91372,41.25247
2013-04-30,,0.71,BMO,41.10464,41.50607,41.95418,41.39405
2013-01-30,,0.41,BMO,35.65613,35.98936,36.23929,36.49847
2012-10-31,,0.57,BMO,34.70488,34.77833,35.32002,35.21903
2012-08-01,0.51,0.44,BMO,37.38328,37.11906,36.69083,36.38105
2012-05-01,0.74,0.73,BMO,33.06539,33.29131,33.14672,32.93888
2012-02-02,0.49,0.48,BMO,30.45932,30.63849,30.82662,31.05059
2011-10-27,0.55,0.49,,28.86946,29.68719,29.18944,28.82502
2011-07-28,0.41,0.39,BMO,27.56939,27.54296,27.27872,26.99686
2011-05-03,0.72,0.66,BMO,27.26414,27.23794,27.61357,27.70093
2011-02-02,,1.01,BMO,26.10307,26.41912,25.80432,25.51424
2011-02-01,0.53,0.51,AMC,26.10307,26.41912,25.80432,25.51424
2010-10-26,0.48,0.43,BMO,25.58467,25.61478,25.63198,25.48145
2010-07-29,0.37,0.34,BMO,23.77544,23.6388,23.41249,23.17764
2010-05-04,0.55,0.51,BMO,22.24993,22.644,22.44485,22.28383
2010-02-02,0.48,0.45,BMO,20.56477,20.64461,20.84211,20.6194
2009-10-29,0.25,0.26,BMO,18.32995,18.35914,18.5218,18.21317
2009-07-30,0.27,0.21,BMO,17.69111,17.69939,17.94361,17.78632
2009-05-05,0.6,0.51,BMO,16.52038,16.58193,16.60245,16.16748
2009-02-03,0.43,0.36,BMO,18.15,18.34542,18.40242,18.4757
2008-10-29,0.33,0.28,,16.81391,17.00805,17.71588,17.59454
2008-07-31,0.25,0.24,BMO,17.48518,17.87526,18.1447,17.85516
2008-04-29,0.52,0.43,BMO,18.63448,18.68647,18.51852,18.97838
2008-02-05,0.4,0.35,BMO,18.27428,18.54857,18.30608,18.37366
2007-10-30,0.35,0.34,BMO,18.54946,18.66413,18.62854,18.93302
2007-07-31,0.25,0.18,BMO,16.87356,16.77527,16.87749,17.15662
2007-05-01,0.43,0.4,BMO,19.31032,19.08346,19.07955,19.14213
2007-02-07,,0.3,BMO,18.47445,18.61842,18.73904,18.77795
2006-10-26,0.3,0.28,,18.11441,17.95568,17.81244,17.83179
2006-08-01,0.25,0.23,BMO,16.34317,16.24692,16.53182,16.32007
2006-05-01,0.44,0.38,,14.94848,14.99442,15.08629,15.06332
2006-02-08,0.39,0.35,,15.77291,15.5826,15.35042,15.24707
2005-10-26,0.28,0.27,BMO,14.41267,14.43537,14.20077,13.94347
2005-07-27,0.17,0.12,BMO,14.71744,14.82278,14.96198,15.1087
2005-04-28,0.38,0.36,BMO,13.22035,13.32877,13.17174,13.18296
2005-02-10,,,BMO,13.05958,13.03341,13.15305,13.16801
2004-11-02,,,BMO,12.05225,12.18149,12.06702,12.32549
2004-08-05,,,BMO,11.8298,11.8298,11.74543,11.75644
2004-05-03,,,BMO,11.44523,11.43794,11.62007,11.68564
2004-02-11,,,BMO,12.38512,12.3996,12.18833,12.17012
2003-10-23,,,BMO,11.35523,11.33723,11.39122,11.37322
2003-07-31,,,,9.95315,10.05676,9.85312,9.78881
2003-04-30,,,BMO,9.0702,9.05957,9.33614,9.29714
2003-02-10,,,BMO,8.70118,8.75392,8.50079,8.25821
2002-10-25,,,BMO,7.78099,7.70781,7.59282,7.66251
2002-07-26,,,BMO,7.53308,7.96177,8.26945,8.31439
2002-04-30,,,BMO,8.68795,8.81486,8.91776,8.94863
2002-02-06,,,BMO,7.64475,7.65496,7.70937,7.77058
2001-10-25,,,BMO,7.21488,7.05305,7.19128,7.30591
2001-07-26,,,BMO,7.05864,7.20235,7.19901,7.23243
2001-05-01,,,BMO,7.11957,7.28514,7.16262,7.10301
2001-02-06,,,BMO,6.51371,6.52683,6.57603,6.71706
2000-10-25,,,AMC,6.14577,6.02407,5.90237,6.06464
2000-07-28,,,BMO,6.39031,6.43012,6.43012,6.33058
2000-04-26,,,AMC,7.01563,7.13288,6.82021,6.68341
2000-01-25,,,AMC,6.22773,6.18941,6.17024,6.13192
1999-10-22,,,BMO,6.75833,6.70185,6.68303,7.00306
1999-07-28,,,,7.65599,7.61892,7.48915,7.45208
