Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,0.42,,61.78,64.65,62.0,62.53
2015-02-10,,0.28,,59.32,61.37,60.13,62.18
2014-11-07,0.56,0.06,AMC,60.26,65.39,63.01,62.89
2014-08-12,-0.07,0.04,AMC,57.56,57.26,53.01,53.06
2014-05-20,-0.03,0.01,AMC,60.12,58.64,53.87,54.24
2014-02-11,-0.08,-0.06,AMC,59.99,60.03,56.04,57.26
2013-11-12,0.09,-0.04,,64.4,60.66,61.85,60.91
2013-08-06,0.0,-0.1,AMC,68.29,67.29,66.15,66.12
2013-05-16,,0.02,AMC,59.71,59.81,71.38,71.32
2013-02-06,,-0.33,AMC,39.09,39.74,49.29,47.36
2012-11-06,,-0.09,AMC,40.14,40.36,37.95,35.7
2012-08-02,-0.18,-0.12,AMC,37.9,37.75,33.85,34.06
2012-05-17,-0.01,0.05,AMC,44.74,43.75,42.19,42.21
2012-02-06,0.26,0.25,AMC,49.67,49.5,45.89,45.04
2011-11-07,0.32,0.22,AMC,43.91,43.15,45.13,44.08
2011-08-09,,0.17,AMC,33.58,34.7,33.55,34.17
2011-08-05,0.17,0.24,BMO,43.76,40.66,37.67,33.58
2011-05-17,0.41,0.42,,40.72,41.08,43.58,43.38
2011-02-08,0.43,0.39,,44.83,45.0,44.42,44.36
2010-11-04,0.32,0.4,AMC,41.2,41.04,41.3,40.59
2010-08-09,0.23,0.37,AMC,36.66,36.85,35.29,33.82
2010-05-14,,0.43,BMO,34.24,33.76,33.8,34.19
2010-02-11,,0.34,,27.02,28.28,29.05,29.69
2010-02-08,,0.39,AMC,26.42,26.24,26.32,27.02
2009-11-05,0.4,0.39,BMO,30.45,29.06,29.97,30.18
2009-08-05,,0.33,AMC,27.38,27.03,24.39,24.0
2009-05-14,,0.46,AMC,21.17,21.43,21.88,23.29
2009-02-10,0.43,0.42,,22.82,19.15,19.05,20.12
2008-11-06,0.39,0.33,BMO,19.08,18.91,19.18,19.65
2008-08-05,0.29,0.31,,22.31,24.83,25.62,25.02
2008-05-13,0.41,0.42,,20.61,20.79,20.18,20.48
2008-02-05,,0.4,BMO,21.03,20.54,21.06,19.64
2007-11-01,0.35,0.34,AMC,30.5,29.1,32.24,32.91
2007-08-08,0.21,0.31,,28.19,27.22,29.27,31.73
2007-05-14,0.34,0.33,,34.18,33.94,30.76,30.9
2007-02-01,0.4,0.34,,32.97,32.67,31.85,32.04
2006-11-02,,0.28,,26.9,26.41,27.45,27.95
2006-08-03,0.26,0.25,,24.69,25.1,27.1,26.13
2006-05-16,,0.28,,27.65,27.9,25.74,25.67
2006-02-06,,0.26,AMC,25.35,24.75,27.53,28.21
2005-11-03,0.24,0.23,,25.5,25.94,25.68,25.0
2005-08-04,0.22,0.21,,21.75,21.56,23.47,22.6
2005-05-12,,,AMC,18.49,18.98,19.44,19.97
2005-02-03,,,AMC,22.8,22.59,21.57,21.58
2004-11-03,,,AMC,19.14,19.69,18.51,18.75
2004-08-03,,,AMC,18.3,18.16,21.25,20.42
2004-05-12,,,AMC,22.14,21.97,21.8,21.5
2004-01-27,,,BMO,23.83,24.25,23.53,22.29
2003-11-06,,,AMC,21.16,21.29,22.98,21.96
2003-08-13,,,AMC,14.65,14.7,15.0,15.09
2003-05-22,,,AMC,11.15,11.1,12.01,12.13
2003-02-11,,,AMC,11.25,10.66,10.01,10.13
2002-11-14,,,,8.21,8.03,9.5,9.32
2002-08-13,,,AMC,4.48,4.07,4.2,4.14
2002-05-15,,,BMO,10.15,10.5,10.35,9.45
2002-02-12,,,BMO,11.14,11.7,11.97,12.0
2001-11-07,,,,13.05,13.03,13.62,13.65
2001-08-09,,,,18.35,18.32,17.59,17.15
2001-05-17,,,AMC,18.7,19.6,19.27,20.55
2001-02-08,,,AMC,16.8125,17.8125,15.875,17.6875
2000-11-09,,,AMC,18.5625,18.375,17.3125,18.9375
2000-08-10,,,AMC,21.0,21.21875,22.5,23.25
2000-05-16,,,AMC,18.78125,19.84375,21.5,22.3125
2000-02-10,,,,39.5,38.625,36.375,36.4375
1999-11-10,,,,12.03125,12.125,13.0625,13.1875
