Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,2.9,BMO,222.35001,222.69,228.02,225.39999
2015-01-27,3.55,3.49,BMO,206.53999,210.25,204.85001,205.61
2014-11-03,2.76,2.71,BMO,196.96001,199.78999,193.17,191.95
2014-07-29,2.65,2.59,BMO,205.14,206.42,204.08,205.47
2014-04-29,2.48,2.37,BMO,182.49001,179.77,195.11,198.2
2014-02-04,3.66,3.11,BMO,199.24001,187.69,193.58,187.57001
2013-11-05,2.19,2.14,BMO,198.33,198.3,193.2,199.95
2013-07-30,2.18,2.1,BMO,174.42,172.57001,179.06,180.35001
2013-04-30,,2.03,BMO,149.47,151.81,155.67999,150.72
2013-01-29,,2.43,BMO,144.92999,145.07001,146.5,144.60001
2012-10-31,,1.88,BMO,124.19,124.14,126.5,131.38
2012-07-31,1.66,1.64,BMO,108.77,108.86,111.59,111.26
2012-05-01,1.58,1.56,BMO,114.34,113.62,112.77,111.42
2012-01-31,1.76,1.73,BMO,102.17,100.56,100.51,103.41
2011-10-25,1.55,1.52,BMO,87.45,90.26,87.36,89.68
2011-07-26,1.71,1.64,BMO,103.61,102.19,106.92,103.07
2011-04-26,1.6,1.59,BMO,106.15,105.16,110.13,109.3
2011-02-01,2.02,1.93,BMO,101.77,101.83,100.01,100.41
2010-10-26,,1.5,,84.84,85.04,87.2,87.74
2010-07-27,1.35,1.25,,69.12,73.35,72.29,71.52
2010-04-27,,1.14,,82.54,81.3,83.42,87.05
2010-02-01,1.36,1.31,,60.57,64.12,65.47,65.85
2009-10-28,1.05,1.04,,64.94,62.48,66.34,63.49
2009-07-29,1.0,0.96,BMO,63.43,62.71,62.89,66.46
2009-04-29,0.94,0.92,BMO,47.15,44.68,55.21,56.85
2009-01-28,1.3,1.21,,39.4,44.0,41.45,40.19
2008-10-22,1.31,1.24,,50.07,44.1,39.26,37.82
2008-07-23,1.43,1.41,,86.13,90.5,85.41,87.77
2008-04-23,,1.46,BMO,98.6,94.7,92.6,97.37
2008-01-30,2.15,2.1,,100.16,97.49,98.39,103.45
2007-10-24,1.56,1.54,BMO,127.74,131.5,126.66,127.04
2007-07-25,1.52,1.49,,119.0,121.9,119.03,122.51
2007-04-25,1.43,1.41,,117.25,118.51,118.94,118.86
2007-01-24,1.79,1.73,,108.45,110.85,110.08,110.23
2006-10-25,,1.34,,94.86,98.49,100.12,99.91
2006-07-26,1.3,1.28,,86.77,90.67,89.77,91.26
2006-04-26,1.27,1.26,,101.15,103.2,102.6,101.3
2006-01-25,1.42,1.29,BMO,85.97,86.7,93.02,94.46
2005-10-26,,1.18,BMO,74.39,73.71,73.95,73.99
2005-07-27,1.13,1.12,BMO,71.89,71.75,71.15,71.55
2005-04-27,,1.12,BMO,62.55,62.25,62.45,61.7
2005-01-26,,,BMO,60.34,60.7,62.31,63.31
2004-10-27,,,BMO,53.85,54.85,55.26,55.3
2004-07-28,,,BMO,44.7,45.27,45.81,45.62
2004-04-28,,,,50.51,49.21,49.25,48.7
2004-01-28,,,,54.01333,54.88,55.28667,56.53333
2003-10-22,,,,47.34,45.72667,46.43333,45.92667
2003-07-23,,,,43.86667,43.12667,43.5,43.78667
2003-04-23,,,,31.49333,31.1,30.35333,29.77333
2003-01-29,,,BMO,31.66,31.86667,31.0,30.54667
2002-10-23,,,BMO,33.1,32.26667,33.36,33.10667
2002-07-24,,,BMO,29.49333,27.00667,28.53333,28.80667
2002-04-24,,,BMO,45.13333,43.16667,42.82667,42.8
2002-01-23,,,BMO,45.9,45.42,44.6,45.82667
2001-10-24,,,,42.22,42.8,44.17333,43.01333
2001-07-25,,,BMO,39.46667,38.73333,39.0,41.94
2001-04-25,,,BMO,33.91333,33.33333,34.66,36.86667
2001-01-25,,,BMO,40.83333,41.33333,39.25,38.41667
2000-10-19,,,BMO,32.66667,31.83333,35.41667,36.5
2000-07-20,,,BMO,30.04167,29.04167,30.625,30.91667
2000-04-20,,,BMO,25.20833,25.83333,26.75,26.75
1999-10-20,,,,15.33333,15.54167,15.75,15.75
1999-07-21,,,BMO,19.25,19.125,19.66667,19.66667
1999-01-26,,,BMO,21.625,21.375,20.79167,20.75
