Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.06,BMO,71.31,72.24,69.45,69.17
2015-01-29,,1.29,BMO,66.82281,66.18583,67.17115,64.11565
2014-11-13,1.71,,BMO,68.88868,68.61127,70.54328,72.28705
2014-08-06,1.42,1.44,BMO,81.29435,80.68259,79.24201,78.66972
2014-05-01,1.08,1.04,BMO,82.28483,83.53321,82.0784,82.71734
2014-01-30,1.2,1.15,BMO,80.58454,79.32082,82.2989,80.4278
2013-11-14,1.55,1.44,BMO,80.15525,81.14108,78.86684,78.58377
2013-08-02,1.29,1.31,BMO,70.76506,72.31126,76.98873,76.58031
2013-05-01,,0.95,BMO,61.61927,61.94843,63.79749,65.3658
2013-01-31,,0.9,BMO,56.63276,57.18213,58.1652,58.34833
2012-11-15,,1.17,BMO,46.81537,46.01945,47.20853,47.42909
2012-08-03,0.97,1.0,BMO,44.09225,43.71075,45.0174,46.55295
2012-08-02,0.97,1.0,AMC,44.09225,43.71075,45.0174,46.55295
2012-05-03,0.98,0.89,BMO,44.19903,44.97662,46.48437,45.7542
2012-02-02,1.06,1.05,BMO,44.37222,44.30619,44.04206,45.61736
2011-11-10,1.06,1.02,BMO,39.62329,37.79452,40.89874,42.10854
2011-08-05,0.99,0.86,BMO,43.78955,41.12264,41.8966,38.19463
2011-04-28,0.72,0.62,BMO,44.85152,45.31534,46.96655,47.45819
2011-02-03,1.02,1.0,BMO,39.67797,40.64866,40.26039,40.54697
2010-11-11,0.68,0.66,BMO,35.01864,35.0831,36.07758,35.8658
2010-08-05,0.4,0.38,BMO,31.03896,31.17643,30.88317,30.79153
2010-04-29,1.09,0.88,BMO,32.28591,32.38629,32.85169,32.24028
2010-02-11,0.69,0.57,BMO,26.23572,26.05321,25.85245,26.3726
2009-11-03,0.49,0.48,BMO,25.17717,25.59694,26.17184,26.2266
2009-07-28,0.29,0.26,BMO,21.99238,22.12926,21.67299,21.07983
2009-04-30,0.76,0.77,BMO,17.32014,18.65246,17.5574,17.5574
2009-02-12,,,,14.26311,14.86539,15.34904,14.39086
2008-11-03,,,,18.4517,18.24181,19.94827,18.11406
2008-07-29,,,,27.24865,27.06614,26.00759,25.48743
2008-05-02,,,BMO,35.0783,36.26461,35.81746,34.88667
2008-02-28,,,AMC,38.23571,37.68819,36.27374,36.55663
2007-11-02,,,BMO,37.67906,36.87602,37.9437,38.39997
2007-08-02,,,,34.47602,35.05093,35.30644,35.44332
2007-05-10,,,BMO,37.9802,38.34522,37.87982,38.38172
2007-03-01,,,BMO,35.80834,35.62583,35.19693,35.68058
2006-11-09,,,BMO,36.41062,36.20073,35.01442,34.82279
2006-08-09,,,AMC,31.39161,30.82583,33.80986,33.65473
2006-05-11,,,,36.09123,35.48895,34.95967,34.81366
2006-02-22,,,AMC,38.71024,38.23571,37.37792,36.64788
