Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,1.73,BMO,140.29768,138.70338,140.05853,139.96886
2015-01-28,2.07,2.16,BMO,130.37909,128.48277,126.89423,126.58646
2014-11-12,1.87,1.6,BMO,123.69077,123.40398,123.7402,127.04311
2014-07-30,1.46,1.55,BMO,114.57756,113.31705,116.15318,113.01178
2014-04-30,1.88,1.73,BMO,95.93511,95.79786,109.50428,111.72985
2014-01-29,2.1,2.16,BMO,98.19237,99.68471,93.32518,92.67167
2013-11-05,1.38,1.32,BMO,93.88517,96.26361,97.93336,98.59351
2013-07-31,1.57,1.34,BMO,102.72987,101.35834,98.32551,98.81809
2013-05-01,,1.27,BMO,91.97568,92.92815,91.64857,96.48788
2013-01-31,,2.15,BMO,84.3876,84.53129,83.34354,84.33014
2012-11-08,,1.55,AMC,67.67877,67.46918,72.61368,72.20403
2012-08-01,1.18,1.32,BMO,74.07264,73.65591,64.7816,63.73979
2012-05-02,1.22,1.08,BMO,67.5566,67.05464,73.47598,73.03084
2012-02-01,2.05,1.92,BMO,73.82639,73.04031,72.66147,72.06479
2011-11-03,1.1,1.26,BMO,67.62289,68.29533,67.63237,66.27802
2011-07-27,1.37,1.25,BMO,74.58408,73.79798,77.33067,76.41198
2011-04-27,1.04,0.92,BMO,67.17776,68.03015,71.24081,71.36394
2011-02-01,1.68,1.92,BMO,69.78228,68.89201,65.35933,62.67904
2010-11-02,0.81,0.95,BMO,70.82409,69.4508,62.85899,64.3554
2010-07-27,1.35,0.96,BMO,50.75505,52.32724,57.50788,56.24823
2010-04-27,1.23,1.09,BMO,57.38475,58.89064,56.24823,57.46052
2010-01-26,2.21,1.84,BMO,56.43765,55.99252,54.58134,54.38245
2009-11-03,0.98,1.16,BMO,57.64994,57.06274,51.30437,51.66427
2009-07-28,1.12,1.03,BMO,56.20088,56.03987,57.93407,58.91905
2009-04-27,1.12,1.09,,54.63816,52.70608,54.12673,55.78416
2009-01-27,1.93,1.73,,41.71026,46.37946,46.80565,47.16555
2008-10-30,1.68,1.18,,45.3187,48.62408,46.27528,46.82459
2008-07-30,1.23,1.26,,73.00243,70.35054,67.56607,69.14773
2008-04-29,1.1,1.41,,82.8049,72.76565,74.87768,78.50507
2008-01-29,2.09,2.2,BMO,90.66582,91.58451,88.80004,88.69586
2007-11-15,1.03,1.05,AMC,101.56693,101.53852,102.02155,103.75474
2007-10-30,1.03,1.05,BMO,104.37035,104.80602,96.83144,98.78247
2007-08-02,1.19,0.85,AMC,96.33895,96.54732,93.7439,93.53554
2007-07-24,0.97,0.8,,100.94186,104.37982,101.74689,97.63647
2007-05-03,2.12,1.92,AMC,93.62077,94.4921,95.83699,95.75175
2007-04-24,1.19,0.85,,86.19552,92.11489,91.86864,90.80788
2007-02-15,0.82,0.76,BMO,81.99039,82.91856,82.46394,81.32743
2007-01-29,2.12,1.92,,79.70789,80.38979,80.81599,80.72128
2006-11-02,0.82,0.76,BMO,74.01582,73.54227,68.99619,68.24798
2006-10-25,0.83,0.65,AMC,74.35677,74.96292,75.27546,74.53672
2006-07-31,0.78,0.73,BMO,58.95694,59.26948,60.26394,60.16922
2006-07-25,0.83,0.65,,52.63979,57.39422,58.83381,58.95694
2006-04-26,1.82,1.61,AMC,48.31154,47.80011,48.01794,48.44413
2006-04-25,0.78,0.73,BMO,47.97058,47.08031,48.31154,47.80011
2006-02-06,0.74,0.81,AMC,50.65088,51.90105,51.50327,52.00523
2006-01-23,1.82,1.61,BMO,47.98005,46.81512,51.61692,51.25702
2005-11-02,0.74,0.81,,47.61069,47.07084,46.78671,47.32656
2005-10-26,0.73,0.62,AMC,48.08424,47.94217,47.14661,47.44968
2005-08-01,0.78,0.61,BMO,60.61436,60.51965,61.05003,61.08791
2005-07-27,0.73,0.62,BMO,61.4194,61.4194,60.3397,60.61436
2005-04-28,1.62,1.38,AMC,55.3106,54.01308,53.95625,53.69106
2005-02-10,,,AMC,55.72733,55.87886,55.8694,57.13851
2005-01-25,1.62,1.38,BMO,46.00062,45.55548,52.27989,51.4275
2004-11-03,,,BMO,44.16325,44.3716,42.65736,42.27851
2004-10-27,,,AMC,43.02673,43.64234,44.31478,43.97382
2004-07-28,,,,42.51529,37.24942,36.22655,36.08448
2004-07-21,,,AMC,42.61947,42.07015,42.07962,41.84285
2004-04-28,,,BMO,44.55156,44.60838,39.71188,40.18543
2004-04-21,,,AMC,43.97382,43.67075,44.51367,44.89251
2004-02-09,,,AMC,40.64951,40.43167,40.72527,41.88074
2004-01-26,,,BMO,35.99924,36.48227,40.63057,40.46955
2003-11-11,,,BMO,36.60539,35.65829,35.61094,34.5786
2003-10-27,,,AMC,34.24711,34.7396,34.5786,34.5786
2003-07-30,,,AMC,32.36238,32.53286,32.43815,32.88329
2003-07-23,,,AMC,32.01196,32.26768,32.52339,32.80752
2003-04-28,,,AMC,26.81238,26.99233,27.01127,27.2954
2003-04-23,,,,26.30095,26.51878,26.96392,26.81238
2003-01-27,,,AMC,21.72646,22.28525,22.21895,23.09975
2002-10-29,,,,26.94498,27.76895,28.41298,28.26145
2002-10-23,,,AMC,27.51324,27.43747,26.89762,27.51324
2002-07-25,,,BMO,21.43286,21.64122,23.14711,23.49754
2002-07-24,,,AMC,21.43286,21.64122,23.14711,23.49754
2002-04-25,,,BMO,21.05402,21.6791,22.20001,22.3326
2002-04-24,,,,21.05402,21.6791,22.20001,22.3326
2002-01-31,,,BMO,18.77151,19.27347,19.41554,19.63337
2002-01-24,,,BMO,18.3832,18.6105,18.78098,18.89463
2001-10-30,,,AMC,15.30513,15.6082,15.61767,15.72185
2001-07-26,,,BMO,21.59386,21.62228,18.59156,18.46844
2001-07-25,,,AMC,21.59386,21.62228,18.59156,18.46844
2001-04-26,,,BMO,23.12817,23.67748,22.96716,22.49361
2001-04-18,,,AMC,22.96716,22.63568,23.20394,23.29865
2001-01-31,,,AMC,22.66409,23.29865,23.91426,23.29865
2001-01-25,,,BMO,22.73038,22.37522,21.90167,21.60571
2000-10-31,,,BMO,21.01377,21.30974,18.70521,19.88909
2000-10-19,,,BMO,18.40924,18.8236,18.88279,19.11957
2000-07-24,,,AMC,20.36264,20.77699,20.59941,21.07296
2000-04-20,,,,18.94199,19.17876,20.24425,20.65861
