EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,66.98,68.34,67.35,67.07
20150120,BMO,20150120,53.38442,56.406180000000006,57.10426999999999,58.171369999999996
20141016,BMO,20141016,52.158409999999996,53.311519999999994,51.70114,52.8145
20140717,BMO,20140717,72.21378,73.77071,71.9361,72.66994
20140417,BMO,20140417,64.63721,65.61686,67.61575,69.51567
20140121,BMO,20140121,53.025459999999995,53.430080000000004,55.98611999999999,56.03547
20131018,BMO,20131018,50.18223,50.96971,54.68071,55.12367
20130719,BMO,20130719,47.98255,48.15917,46.90318,46.618629999999996
20130419,BMO,20130419,43.05825,43.61567,42.618190000000006,42.48127
20130123,BMO,20130123,43.17773,43.71379,44.06467,43.78202
20121019,BMO,20121019,45.373670000000004,45.74272,43.460440000000006,42.75148
20120720,BMO,20120720,40.50459,40.41746,44.1349,44.75447
20120424,BMO,20120424,39.03634,39.62487,41.52556,41.8536
20120124,BMO,20120124,47.40214,45.91121,45.632259999999995,46.32482
20111101,BMO,20111101,58.41036999999999,55.62848,51.35969,52.88494
20110725,BMO,20110725,76.10358000000001,76.48649,76.52478,76.3429
20110427,BMO,20110427,70.44304,70.74873000000001,73.82476,74.51257
20110125,BMO,20110125,56.20991,55.76191,59.40311,62.901340000000005
20101101,BMO,20101101,43.83744,44.24731,46.10604,46.97345
20100803,BMO,20100803,45.86224,47.724470000000004,41.48219,40.6936
20100504,BMO,20100504,46.98343,47.88986,45.26498,44.67958
20100208,AMC,20100209,42.2341,42.06414,43.008340000000004,42.73452
20100126,BMO,20100126,41.66805,41.969229999999996,44.13405,44.80232
20091123,NaN,20091124,38.110209999999995,38.562,38.59024,39.145559999999996
20091104,BMO,20091104,39.72912,40.87741,38.4867,39.64441
20090805,BMO,20090805,39.64391,39.36255,36.27694,35.68608
20090721,BMO,20090721,36.01571,36.83786,36.92194,36.43613
20090429,BMO,20090429,32.091809999999995,31.58005,34.380759999999995,33.24096
20090421,BMO,20090421,30.928720000000002,28.92822,30.444879999999998,31.18925
20090128,BMO,20090128,30.1217,30.3626,32.901309999999995,32.0825
20090127,NaN,20090128,30.1217,30.3626,32.901309999999995,32.0825
20081030,BMO,20081030,28.693409999999997,30.408929999999998,31.24281,32.38245
20081022,BMO,20081022,35.78606,35.924409999999995,27.99245,29.108459999999997
20081014,BMO,20081014,30.252129999999998,38.41468,37.169540000000005,31.95843
20080722,BMO,20080722,75.36971,77.67149,79.64182,76.79682
20080422,BMO,20080422,74.27418,75.21179000000001,74.56833,76.92156999999999
20080130,BMO,20080130,67.72678,67.37815,61.71743000000001,59.63995
20080122,BMO,20080122,65.76342,65.83681,64.14869,65.14873
20071030,BMO,20071030,82.49328,80.60615,79.01216,79.44272
20071026,BMO,20071026,85.14992,85.82781999999999,82.49328,80.60615
20070727,BMO,20070727,75.93741999999999,74.31862,72.64494,72.45286999999999
20070724,NaN,20070725,76.68737,75.25148,75.93741999999999,74.31862
20070425,BMO,20070425,66.63133,66.4761,71.69009,73.79942
20070424,BMO,20070424,66.20215999999999,66.63133,66.4761,71.69009
20070215,BMO,20070215,64.83246,65.6908,59.527159999999995,59.399319999999996
20070125,NaN,20070126,62.90577,61.11029,60.72749,60.31735
20061031,NaN,20061101,62.803430000000006,62.81253,61.72091999999999,61.648019999999995
20061027,BMO,20061027,67.5246,67.99763,64.21341,62.803430000000006
20060728,BMO,20060728,73.31736,73.42634,70.74721,72.60897
20060725,NaN,20060726,70.12965,72.97224,73.31736,73.42634
20060426,NaN,20060427,68.85379,71.63769,71.73743,73.29714
20060425,BMO,20060425,70.68554,69.77873000000001,68.85379,71.63769
20060216,BMO,20060216,60.928309999999996,60.00336,62.70565,62.14341999999999
20060124,NaN,20060125,69.15919,67.94618,66.04521,66.49781999999999
20051101,BMO,20051101,49.76493,49.63848,50.65907,51.84223
20051028,BMO,20051028,51.119690000000006,50.03588,49.76493,49.63848
20050729,BMO,20050729,51.39713,51.676559999999995,50.964459999999995,51.39713
20050726,BMO,20050726,49.621390000000005,51.19882,50.667,51.39713
20050427,BMO,20050427,41.78873,40.566,39.451159999999994,39.42418
20050426,BMO,20050426,41.35718,41.78873,40.566,39.451159999999994
20050217,BMO,20050217,41.79773,42.57093,41.45608,42.0225
20050201,BMO,20050201,38.16492,38.8285,39.25893,39.67143
20041102,BMO,20041102,38.30321,37.99915,37.140609999999995,38.043859999999995
20041028,BMO,20041028,39.52841,38.45524,37.516220000000004,38.30321
20040729,BMO,20040729,34.98336,35.2598,35.29548,35.937529999999995
20040721,BMO,20040721,35.857279999999996,35.393570000000004,34.86743,35.34898
20040427,BMO,20040427,32.67102,32.49322,34.02232,33.29333
20040212,BMO,20040212,31.18638,31.719790000000003,32.839940000000006,32.18207
20040120,BMO,20040120,28.462290000000003,29.268659999999997,30.252259999999996,30.766209999999997
20031104,BMO,20031104,25.04185,24.81146,25.32541,25.60011
20031023,BMO,20031023,26.69149,25.74736,25.5003,24.88264
20030724,BMO,20030724,28.20168,27.91157,27.700590000000002,28.15772
20030722,BMO,20030722,29.115940000000002,28.67639,28.20168,27.91157
20030423,BMO,20030423,24.29496,24.80275,25.301779999999997,25.12668
20030422,BMO,20030422,24.25119,24.29496,24.80275,25.301779999999997
20030213,BMO,20030213,27.621840000000002,26.868909999999996,25.64322,25.739520000000002
20030121,BMO,20030121,27.34739,27.03335,26.047620000000002,26.43145
20021105,BMO,20021105,26.5623,26.09124,26.77165,27.6527
20021024,BMO,20021024,24.09524,24.72087,25.48552,24.764310000000002
20020725,BMO,20020725,21.57795,23.36025,23.1353,22.979570000000002
20020723,BMO,20020723,23.79285,22.59023,21.57795,23.36025
20020424,BMO,20020424,31.91633,32.08885,32.04572,32.51153
20020423,BMO,20020423,31.899079999999998,31.91633,32.08885,32.04572
20020214,BMO,20020214,29.31127,29.31127,29.423409999999997,29.682190000000002
20020122,BMO,20020122,26.633809999999997,27.201220000000003,26.90891,28.34463
20011106,BMO,20011106,29.9007,29.212940000000003,29.23873,29.99527
20011026,BMO,20011026,28.33935,30.0104,31.5015,32.30703
20010726,BMO,20010726,28.23585,29.141170000000002,30.57603,30.89203
20010724,BMO,20010724,28.355420000000002,28.76538,28.23585,29.141170000000002
20010426,BMO,20010426,30.86911,30.84357,32.77609,33.116620000000005
20010425,BMO,20010425,30.64777,30.86911,30.84357,32.77609
20010215,BMO,20010215,36.92205,36.1814,34.1978,34.78522
20010123,BMO,20010123,33.79919,34.32979,34.86039,35.70935
20001102,BMO,20001102,29.092579999999998,31.41998,31.30537,31.35843
20001030,BMO,20001030,28.7752,27.452809999999996,28.51073,29.092579999999998
20000731,BMO,20000731,28.31498,28.90816,29.198179999999997,30.00228
20000725,NaN,20000726,26.20585,25.7313,26.733140000000002,28.31498
20000426,NaN,20000427,24.64394,26.69322,26.74577,26.74577
20000420,BMO,20000420,23.9083,24.01339,25.11685,24.38121
20000217,BMO,20000217,21.43865,21.281010000000002,21.333560000000002,20.65046
20000125,BMO,20000125,19.03304,19.29448,19.137620000000002,19.03304
19991104,BMO,19991104,21.65419,21.28981,20.6017,19.45135
19991101,BMO,19991101,23.00757,23.26784,22.27883,21.65419
19990802,BMO,19990802,28.165329999999997,28.891509999999997,27.85411,27.1798
19990727,BMO,19990727,27.75037,27.38728,27.12793,28.00972
19990503,BMO,19990503,24.39389,24.70399,26.40949,26.20276
