Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.4,AMC,83.62,84.63,82.41,81.53
2015-01-28,0.32,0.33,AMC,75.78,76.24,78.0,75.91
2014-10-28,,0.32,AMC,80.28,80.77,75.86,74.11
2014-07-23,0.3,0.26,AMC,69.27,71.29,74.98,75.19
2014-04-23,0.25,0.18,AMC,63.03,61.36,60.87,57.71
2014-01-29,0.2,0.21,AMC,55.14,53.53,61.08,62.57
2013-10-30,0.17,0.13,AMC,49.4,49.01,50.21,49.75
2013-07-24,0.13,0.09,AMC,26.13,26.51,34.36,34.01
2013-05-01,,0.12,AMC,27.77,27.43,28.97,28.31
2013-01-30,,0.15,AMC,30.79,31.24,30.98,29.73
2012-10-23,,0.11,AMC,19.32,19.5,23.23,22.56
2012-07-26,,0.12,AMC,29.34,26.85,23.71,23.15
