Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.3,AMC,36.8,36.69,36.98,37.01
2015-02-09,,0.31,AMC,37.20327,36.97374,36.26521,36.62447
2014-11-13,0.51,0.46,AMC,37.47234,37.25325,36.68564,35.81929
2014-08-07,0.44,0.4,AMC,33.47244,33.25386,33.79037,34.06857
2014-05-07,0.36,0.3,AMC,32.4931,32.4931,33.45461,33.70243
2014-02-06,0.34,0.27,AMC,32.8445,32.98296,34.45656,33.57636
2013-11-11,0.59,0.66,AMC,35.81715,35.72834,35.09686,34.26803
2013-08-08,0.33,0.56,AMC,33.59467,33.46671,32.20679,32.1871
2013-05-07,,0.34,AMC,34.84703,35.44598,31.96029,31.57736
2013-02-07,,0.09,AMC,39.88448,39.53169,39.68848,39.46309
2012-11-12,,0.62,AMC,35.14454,35.24232,34.90985,34.03955
2012-08-09,0.51,0.64,AMC,35.34524,35.355,35.55992,35.03297
2012-05-09,0.41,0.42,AMC,32.98907,32.31721,33.31039,33.32986
2012-02-07,0.19,0.28,AMC,31.7613,31.703,33.64618,33.64618
2011-11-08,,0.57,AMC,29.78509,29.34907,28.58361,28.14759
2011-08-02,0.49,0.45,AMC,33.5118,32.8744,30.45035,28.9341
2011-05-03,0.49,0.37,AMC,35.26026,35.72281,35.30844,34.66279
2011-02-03,0.4,0.19,AMC,35.81137,35.54211,38.95592,38.97515
2010-11-11,0.89,0.81,AMC,35.90046,34.98879,35.91005,35.82368
2010-08-03,0.55,0.5,AMC,28.88228,28.92058,32.55838,32.18503
2010-05-04,0.22,0.21,AMC,29.22201,27.43738,30.92074,29.42242
2010-02-04,,0.02,AMC,30.73018,29.94003,30.82538,29.94003
2009-11-12,0.82,0.77,AMC,36.95088,35.48804,31.60298,30.86206
2009-08-04,0.42,0.55,AMC,39.63908,39.22113,36.72291,36.43794
2009-05-05,0.4,0.37,AMC,41.74785,40.3325,41.54837,39.60109
2009-02-05,0.22,0.3,AMC,31.44149,31.71696,32.73335,33.67375
2008-11-12,,0.76,,30.95705,28.86728,33.03732,29.55121
2008-08-07,0.5,0.51,,39.35411,39.65808,39.51559,41.67186
2008-05-06,0.23,0.28,AMC,44.854,45.20546,44.21757,45.7469
2008-02-07,0.3,0.38,AMC,35.56403,34.48116,33.10381,32.60987
2007-11-12,0.64,0.73,AMC,35.29807,34.31968,33.60725,33.92072
2007-08-07,0.33,0.36,AMC,35.43105,36.05798,38.98366,39.82906
2007-05-08,0.36,0.23,AMC,44.17008,43.45766,47.77967,46.6778
2007-02-05,-0.05,0.01,AMC,45.93688,46.14586,42.75473,42.38427
2006-11-14,,,,41.3204,40.94044,45.49043,45.16747
2006-08-08,,,,50.00243,49.49899,51.76923,52.37716
2006-05-09,,,AMC,52.9471,52.89011,52.0162,51.1518
2006-02-02,,,AMC,44.46455,43.9801,48.97654,48.30212
2005-11-15,,,BMO,39.61058,38.87917,34.1297,35.74452
2005-08-09,,,BMO,50.43938,50.59136,49.42299,52.32017
2005-05-10,,,BMO,36.52343,37.07912,36.22896,37.42108
2005-02-04,,,BMO,34.77087,34.71863,35.81101,35.78726
2004-11-16,,,BMO,34.9846,35.49754,32.85209,33.2463
2004-08-10,,,BMO,24.2223,23.72361,26.4783,27.58493
2004-05-11,,,BMO,23.10618,22.96369,22.98744,22.82121
2004-02-05,,,,20.75519,21.9663,22.18478,22.01855
2003-11-20,,,BMO,20.6602,20.6507,18.96464,19.61531
2003-08-12,,,BMO,20.96891,21.13515,20.18525,20.18525
2003-05-13,,,BMO,18.52294,18.56093,18.46119,18.16673
2003-02-06,,,,16.48066,16.31918,16.50441,16.38567
2002-11-15,,,BMO,16.96511,17.47805,15.91547,16.1767
2002-08-07,,,BMO,13.61673,13.91595,13.01355,12.84732
2002-05-08,,,BMO,18.51344,18.47544,18.10498,18.00049
2002-02-05,,,,16.53291,17.11234,17.00785,17.21683
2001-11-15,,,BMO,13.0373,13.08479,13.25102,13.20353
2001-08-10,,,BMO,13.06104,12.86632,12.41987,12.75233
2001-05-11,,,BMO,12.00191,11.87368,11.80243,11.6362
2001-02-08,,,,9.67942,10.66256,10.71955,10.56757
2000-11-10,,,BMO,8.78652,8.81621,8.90526,8.60842
2000-08-11,,,BMO,8.75684,8.75684,8.66778,8.69747
2000-05-05,,,BMO,7.45073,7.5101,7.59915,8.0741
2000-02-03,,,,6.64926,6.88673,6.91642,7.09452
1999-11-11,,,,5.52126,5.55094,5.34315,5.37284
1999-08-05,,,,6.23368,6.05557,6.05557,5.99621
