Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-28,,-0.34,BMO,20.11,19.65,22.3,
2015-03-04,,1.15,BMO,24.42,23.99,20.27,20.21
2014-12-03,0.42,0.41,BMO,27.91571,27.60829,28.57022,27.66779
2014-08-28,0.19,0.1,BMO,43.95384,43.33615,41.23829,41.16935
2014-05-29,-0.17,-0.18,BMO,35.75708,34.25501,36.22526,37.07383
2014-02-26,1.34,1.04,BMO,34.37167,34.92481,38.85494,37.72927
2013-11-21,0.52,0.44,BMO,33.9369,33.75361,33.73432,32.94329
2013-08-22,0.16,0.28,BMO,46.52745,44.89659,36.96294,37.10684
2013-05-24,,-0.05,BMO,51.70198,51.95041,47.794,46.95316
2013-02-22,,1.96,BMO,48.36812,46.66515,44.58163,42.9738
2012-11-14,,0.59,BMO,29.69718,29.54556,39.72258,39.56149
2012-08-15,0.19,0.17,BMO,30.62063,30.4886,33.22343,33.39318
2012-05-16,0.03,0.02,BMO,43.08074,42.60217,37.06577,34.29756
2012-02-15,,1.12,BMO,41.76347,41.68867,45.15728,45.33492
2011-11-16,0.57,0.71,BMO,53.32064,51.87702,44.79865,46.11187
2011-08-17,0.35,0.3,BMO,66.59147,65.95072,60.2397,54.41724
2011-05-18,0.27,0.12,BMO,67.3528,67.78823,70.12288,70.0117
2011-02-16,1.38,1.32,BMO,50.33527,49.32856,53.06907,54.18661
2010-11-16,0.56,0.51,BMO,42.25533,41.71242,42.03448,43.30436
2010-08-17,0.24,0.16,BMO,34.48194,34.45448,32.09219,32.93456
2010-05-18,,-0.13,BMO,36.64473,37.15495,34.9683,33.95697
2010-02-16,0.91,0.87,BMO,29.91689,30.68748,31.95668,32.07453
2009-11-13,0.55,0.2,BMO,33.92646,33.17735,36.71531,37.76226
2009-08-14,-0.09,-0.07,BMO,28.8003,29.59033,30.74845,28.31551
2009-05-15,-0.26,-0.14,BMO,22.75776,24.31004,23.28411,23.25735
2009-02-13,1.1,1.0,BMO,17.67806,18.32428,20.16556,20.24523
2008-11-14,0.72,0.71,BMO,18.36836,19.66537,15.59033,13.49584
2008-08-15,0.87,0.86,BMO,44.76706,45.91113,45.92859,44.95046
2008-05-16,0.69,0.66,BMO,65.75169,66.28314,66.37897,65.11569
2008-02-15,2.4,2.36,BMO,68.53968,66.1055,65.53172,64.81886
2007-11-21,1.29,1.28,BMO,62.76864,63.14164,64.85919,66.75023
2007-08-22,0.88,0.87,AMC,68.70571,67.19104,66.78424,69.89149
2007-05-23,,0.65,,69.95079,69.7867,71.34998,70.35674
2007-02-21,,2.14,AMC,71.21555,70.66403,69.11286,68.7337
2006-11-14,1.11,1.1,AMC,63.93133,65.85692,61.90258,62.46994
2006-08-15,0.72,0.71,AMC,46.77621,47.59053,54.34509,54.7994
2006-05-16,0.62,0.54,AMC,52.4565,51.03783,52.14029,52.31121
2006-02-14,,,AMC,58.15631,58.6251,57.38918,56.24702
2005-11-15,,,AMC,50.60054,48.35654,52.35155,52.58105
2005-08-16,,,AMC,53.85656,51.89043,49.87346,49.78024
2005-05-17,,,AMC,49.47726,49.88317,47.97206,46.67826
2005-02-15,,,AMC,46.2165,45.81154,44.46166,45.4572
2004-11-09,,,BMO,35.90191,35.4728,35.33818,36.38991
2004-08-10,,,AMC,28.04997,28.03321,24.56467,23.89442
2004-05-11,,,AMC,27.20977,28.30351,29.13842,29.18851
2004-02-17,,,AMC,23.53355,23.45039,25.60417,24.58965
2003-11-11,,,AMC,23.16766,23.97428,24.21544,24.79754
2003-08-12,,,AMC,23.75807,24.41502,23.99923,23.43376
2003-05-13,,,AMC,25.69564,24.82249,23.26745,23.03461
2003-02-18,,,AMC,22.43587,23.13439,24.58965,24.73102
2002-11-12,,,AMC,16.78948,17.28843,18.35284,19.19273
2002-08-13,,,AMC,17.54622,18.24474,20.18231,20.93904
2002-05-14,,,,24.96386,26.54385,26.21122,26.30269
2002-02-19,,,AMC,19.15947,19.20105,21.08041,20.98893
2001-11-13,,,AMC,16.73959,17.25517,19.20105,20.21557
2001-08-14,,,AMC,24.75596,25.02207,26.80995,26.31932
2001-05-15,,,AMC,32.72244,33.03844,35.00927,37.01337
2001-02-20,,,AMC,25.22996,23.20092,23.87449,23.43376
2000-11-07,,,AMC,18.39858,18.24266,20.47751,21.20514
2000-08-08,,,BMO,16.31964,16.2157,16.57951,16.2157
2000-05-09,,,AMC,9.92692,8.73153,8.31574,8.21179
2000-02-15,,,AMC,19.74989,16.2157,12.68151,12.8894
1999-11-09,,,AMC,19.85383,23.28408,23.28408,22.81632
1999-08-10,,,AMC,30.50838,31.18403,31.49587,33.31494
