Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.59,AMC,39.5,37.73,40.56,41.42
2015-02-10,,0.79,AMC,38.9,38.92,40.92,39.79
2014-10-21,0.72,0.74,AMC,50.87,52.68,51.83,54.41
2014-07-22,0.72,0.63,AMC,60.9,61.3,63.22,62.62
2014-04-22,0.57,0.5,AMC,55.32,55.42,57.75,57.17
2014-02-06,0.79,0.65,AMC,49.4,49.95,48.37,49.11
2013-10-22,0.49,0.59,AMC,58.03,57.77,52.8,51.89
2013-07-23,0.48,0.47,AMC,57.37,57.1,56.11,55.64
2013-04-23,,0.46,AMC,50.56,51.7,53.31,53.41
2013-02-12,,0.57,AMC,48.33,48.06,50.46,51.52
2012-10-23,,0.57,AMC,44.01,43.13,39.7,39.9
2012-07-24,0.46,0.48,AMC,40.78,40.27,42.68,45.46
2012-04-24,0.41,0.44,AMC,47.23,47.62,47.09,46.92
2012-02-14,0.41,0.51,AMC,54.36,53.77,51.02,51.35
2011-10-25,0.5,0.46,AMC,45.8,44.97,44.41,47.17
2011-07-25,0.39,0.38,AMC,46.16,46.23,44.87,44.61
2011-04-26,0.32,0.37,AMC,46.89,48.07,46.48,45.96
2011-02-14,,0.35,AMC,44.74,45.775,44.11,45.58
2010-10-28,,0.67,,36.635,35.17,36.05,36.15
2010-10-27,0.33,0.34,AMC,36.085,36.635,35.17,36.05
2010-07-26,0.39,0.35,BMO,31.235,31.87,30.91,29.99
2010-04-28,0.4,0.32,AMC,33.5,33.72,36.66,33.845
2010-02-16,0.38,0.37,AMC,28.715,29.285,27.935,27.395
2009-10-27,0.37,0.31,AMC,28.24,28.29,26.95,27.795
2009-07-28,0.42,0.31,AMC,20.855,20.79,20.995,21.39
2009-04-29,0.28,0.32,AMC,16.91,17.97,17.115,17.46
2008-11-06,0.36,0.35,AMC,18.675,16.82,15.875,15.095
2008-07-24,0.43,0.36,AMC,31.48841,32.2526,32.41399,30.72423
2008-04-28,0.32,0.31,AMC,32.56587,32.63232,31.27482,31.89661
2008-02-14,0.35,0.31,AMC,24.74361,24.46356,24.18352,24.91448
2007-10-29,0.3,0.28,AMC,30.83339,31.73523,28.52658,28.77815
2007-07-30,0.28,0.25,AMC,21.42105,22.04758,21.72007,21.09591
2007-05-09,0.22,0.21,AMC,16.86676,17.36752,16.78844,17.42922
2007-02-13,0.24,0.22,AMC,14.96578,15.34075,15.27193,15.60893
2006-10-24,0.22,0.2,AMC,14.19447,14.7332,14.61691,14.77117
2006-07-25,0.19,0.18,AMC,14.74981,15.37635,14.54808,14.17786
2006-05-08,0.17,0.11,AMC,14.22057,14.16599,15.88186,16.92846
2006-02-14,0.17,0.13,AMC,10.79833,10.67967,11.0855,11.12584
2005-11-01,,0.11,AMC,8.65291,8.7692,8.71224,8.74546
2005-08-03,0.11,0.08,AMC,8.86175,8.89972,9.35065,9.31505
2005-05-09,0.0,0.01,AMC,7.49475,7.40932,7.33337,7.25031
2005-02-07,,,AMC,7.44966,7.45916,7.62528,7.63952
2004-10-25,,,AMC,7.83888,7.95754,7.92669,7.4995
2004-08-03,,,BMO,7.11978,7.03909,7.24082,7.08181
2004-04-27,,,AMC,6.64513,6.78278,6.79464,6.49561
2004-01-29,,,AMC,6.07555,5.95214,5.84059,5.87382
2003-10-27,,,AMC,4.81772,4.86518,4.60887,4.65159
2003-07-23,,,AMC,5.04318,4.95537,5.06928,5.1476
2003-04-28,,,AMC,4.37866,4.47597,4.44986,4.46648
2003-01-27,,,AMC,4.62074,4.4641,4.52581,4.52818
2002-07-24,,,AMC,3.68093,3.96809,4.11761,4.12947
2002-04-23,,,AMC,4.92214,5.10251,5.10488,5.45612
2002-01-30,,,AMC,3.71415,3.71178,3.76162,3.82807
2001-11-01,,,BMO,3.1683,3.10897,3.08524,3.1683
2001-07-31,,,BMO,4.38341,4.38816,4.28848,4.27187
