Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.84,BMO,61.07,60.92,59.2,59.5
2015-02-12,,0.75,BMO,57.77818,57.89793,61.25086,60.0434
2014-10-30,,0.79,BMO,56.87023,56.61137,54.13226,56.77067
2014-07-31,0.89,0.87,BMO,64.11305,64.08325,61.84779,60.51645
2014-05-01,0.83,0.8,BMO,60.63071,61.73849,60.26806,60.25813
2014-02-13,0.79,0.71,BMO,54.20573,54.96919,56.44654,57.46779
2013-10-30,1.4,1.34,BMO,52.36735,51.76044,49.85126,51.00864
2013-07-25,1.5,1.41,BMO,45.07946,45.35998,45.88656,45.53714
2013-04-25,,1.23,,36.9937,38.16498,38.35199,38.96716
2013-02-14,,1.13,BMO,37.11182,36.9937,36.97894,37.45631
2012-10-31,,1.19,BMO,31.82138,31.35385,32.39225,32.89423
2012-07-26,1.36,1.37,BMO,29.79378,30.57628,30.99951,33.13045
2012-04-26,1.28,1.31,BMO,39.16893,40.60596,39.36579,39.23291
2012-02-14,1.19,1.17,BMO,37.91891,38.80475,39.08035,39.65615
2011-10-28,1.15,1.04,BMO,35.68954,37.73682,37.56458,37.64332
2011-07-28,1.12,0.98,BMO,36.51141,35.26632,39.12464,39.1837
2011-04-28,1.0,0.96,BMO,38.20435,38.66203,37.68269,38.01242
2011-02-10,0.89,0.83,BMO,35.38443,35.45332,36.30471,38.05671
2010-10-27,,0.63,BMO,26.70811,26.48172,27.16579,27.47583
2010-07-30,,0.67,BMO,20.72868,20.90585,21.58499,22.66769
2010-04-29,,0.42,BMO,19.45897,19.66075,21.68834,21.32908
2010-02-11,,0.21,BMO,17.70205,17.83001,17.54949,18.03178
2009-10-28,,0.11,BMO,16.38806,15.96482,14.86736,15.47269
2009-07-29,,0.08,BMO,17.62823,17.5052,15.98451,15.55143
