Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.71,AMC,37.78,37.75,36.65,36.09
2015-02-23,,0.72,AMC,39.79033,40.36243,39.51415,40.30325
2014-10-27,0.73,0.69,AMC,37.27368,37.55263,37.95663,37.84941
2014-07-23,0.63,0.67,AMC,36.46897,36.48795,36.50693,35.99448
2014-04-29,0.68,0.69,AMC,33.20451,33.1191,33.00522,33.16655
2014-02-03,0.65,0.6,AMC,29.88179,29.3111,29.47014,28.89945
2013-10-31,0.63,0.62,AMC,30.80205,30.62698,30.18471,30.75598
2013-07-31,0.62,0.61,AMC,29.35565,28.91059,27.22119,27.23936
2013-05-07,0.62,0.59,AMC,31.0431,31.05206,31.20428,30.59541
2013-02-12,0.58,0.56,BMO,23.18573,23.24754,24.15696,24.46598
2012-10-26,0.54,0.53,BMO,20.17467,20.12359,19.53623,19.90942
2012-07-27,0.27,0.51,BMO,20.01323,20.02995,20.32789,20.61732
2012-05-08,0.55,0.5,BMO,17.52098,17.80533,17.84715,17.87224
2012-02-07,0.5,0.47,BMO,17.4894,17.54683,17.9734,18.08824
2011-11-01,0.48,0.46,BMO,14.42023,14.2835,14.01006,14.47652
2011-08-04,0.47,0.46,BMO,13.74883,13.26145,12.62471,12.43605
2011-05-04,,0.44,BMO,17.62877,17.49773,17.12003,16.51878
2011-02-17,0.46,0.43,BMO,16.9582,17.00373,16.98096,17.08719
2010-11-04,,0.45,BMO,17.47602,17.31932,17.60288,17.66257
2010-08-05,,0.35,BMO,16.45262,16.51872,15.96786,15.80627
2010-05-06,,0.37,BMO,14.43892,14.25093,13.43391,13.123
2010-02-23,,0.37,BMO,13.23834,13.43051,13.3451,13.28104
2009-10-29,,0.35,,10.06338,10.53959,10.61662,10.82672
2009-07-30,,0.37,BMO,11.33931,11.34617,11.66173,11.46279
2009-05-07,,0.37,BMO,10.76662,11.24499,10.43648,10.90137
