Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.29,BMO,13.42,13.39,13.68,13.78
2015-02-12,,0.28,BMO,14.36617,14.35632,14.27754,14.4154
2014-10-30,,0.27,BMO,12.8007,12.74252,12.73282,13.08193
2014-08-07,0.26,0.27,BMO,12.71875,12.67104,12.63288,12.63288
2014-05-06,0.26,0.27,BMO,12.65518,12.59881,12.52365,12.48607
2014-02-06,0.24,0.26,BMO,11.98889,11.78553,11.88721,11.73931
2013-11-05,,0.25,BMO,11.96647,12.02107,11.94827,11.93917
2013-08-08,0.24,0.25,BMO,12.74611,12.60289,12.218,12.25381
2013-04-26,0.25,0.26,BMO,14.14086,14.1497,13.73457,14.00838
2013-02-07,,0.25,BMO,11.66241,11.70599,11.70599,11.83674
2012-08-09,,0.22,BMO,8.16192,8.18714,8.13671,8.24598
2012-05-10,,0.18,BMO,7.70835,7.69191,7.60151,7.55221
2012-01-31,0.19,0.2,AMC,8.55321,8.62562,8.15894,7.86927
2011-11-08,,0.18,BMO,7.85709,7.81768,7.90437,7.64431
2011-08-04,0.16,0.18,BMO,8.62362,8.62362,8.12908,7.75044
2011-05-05,0.19,0.18,BMO,9.24882,9.1653,8.99824,8.76284
2011-01-27,0.17,0.16,BMO,8.13267,8.19982,8.21474,8.07298
2010-11-04,,0.18,BMO,8.31397,8.12369,8.37984,8.33593
2010-08-05,,0.17,BMO,7.24236,7.36438,7.22083,7.23518
2010-05-06,,0.22,BMO,7.06673,6.83469,6.41279,6.40576
2010-01-28,,0.21,BMO,6.82836,6.82836,6.75241,6.91121
2009-11-05,,0.22,BMO,5.59328,5.49848,5.87092,5.76934
2009-08-06,,0.22,BMO,4.88375,5.06194,5.06194,5.29293
2009-05-07,,0.22,BMO,3.52321,3.45915,3.42712,3.53602
