Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.31,BMO,36.17,36.74,37.07,37.83
2015-02-12,,0.57,BMO,34.46819,34.79579,36.63238,36.73165
2014-10-23,0.65,0.59,BMO,28.3336,28.00838,28.49128,29.25013
2014-07-24,0.43,0.49,BMO,27.58527,27.52664,27.05761,26.93057
2014-04-24,0.2,0.1,BMO,25.19521,25.31145,26.53197,26.17356
2014-02-13,0.51,0.5,BMO,25.15882,25.14917,25.67954,25.75669
2013-10-24,0.63,0.61,BMO,25.27605,24.32568,24.72887,24.46007
2013-07-25,0.77,0.65,BMO,21.36541,21.01218,21.00264,21.42269
2013-04-25,,0.4,BMO,24.5939,24.98323,25.02121,25.30608
2013-02-21,,0.62,BMO,23.18019,23.18964,23.30304,23.0101
2012-10-25,,0.67,BMO,22.38061,22.86019,21.76937,20.92305
2012-07-26,0.68,0.44,BMO,15.4227,15.6101,15.96615,16.46275
2012-04-26,0.29,0.32,BMO,16.2045,16.33503,15.83156,15.63576
2012-02-23,0.38,0.36,BMO,13.90583,13.69246,14.12847,14.19341
2011-10-27,0.2,0.31,BMO,11.93963,12.00427,11.82882,11.29325
2011-07-28,0.3,0.23,BMO,14.71742,14.08313,14.68065,14.69904
2011-04-28,-0.15,0.16,BMO,14.59657,14.6332,14.53247,14.28523
2011-02-24,0.44,0.3,BMO,14.58034,14.24275,13.97815,14.16063
2010-10-28,,0.31,BMO,13.09519,12.87709,12.6499,12.75895
2010-08-03,0.32,0.31,BMO,13.34968,13.46734,13.47639,13.52164
