Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.76,AMC,70.93,71.02,68.23,66.07
2015-02-02,0.9,,AMC,71.96344,72.19244,69.09606,69.19562
2014-11-10,0.71,,AMC,66.4115,66.14387,65.98528,66.4115
2014-08-04,0.82,0.91,AMC,64.88261,66.03735,66.19527,65.71166
2014-05-05,0.53,0.71,AMC,65.64446,66.28313,63.0407,63.07018
2014-01-30,0.78,0.71,AMC,66.18913,66.87411,68.82143,67.97987
2013-11-14,1.24,1.13,AMC,64.05126,63.6227,64.84995,61.35324
2013-08-05,0.72,0.84,AMC,61.44632,61.32033,59.77932,59.94408
2013-05-06,,0.86,AMC,59.40082,59.37189,53.5861,53.01716
2013-01-31,,0.78,AMC,55.12162,54.51747,53.8462,52.82969
2012-11-15,,1.01,AMC,46.13586,46.71732,43.84813,43.84813
2012-08-02,1.07,0.93,AMC,40.61652,40.76814,46.9279,48.23567
2012-05-03,0.69,0.91,AMC,45.76022,44.1034,39.16118,39.06705
2012-02-02,0.98,0.83,AMC,43.91631,44.3565,46.49191,45.88313
2011-11-17,0.94,0.66,AMC,33.84211,33.14405,36.69021,35.62915
2011-08-04,0.69,0.75,AMC,36.16641,35.34423,35.10405,33.51513
2011-05-05,0.75,0.62,AMC,39.20871,37.96793,37.96793,39.18114
2011-02-03,0.86,0.46,AMC,35.1441,35.43696,38.21005,38.79578
2010-11-18,,0.43,AMC,29.89911,30.57284,31.62896,32.27538
2010-08-05,,0.05,AMC,27.11386,26.62484,26.10864,26.63389
2010-05-06,,0.32,AMC,25.86255,24.83561,24.78156,26.93452
2010-02-04,,0.26,AMC,23.7068,23.43791,23.07044,22.29067
2009-11-19,,0.19,AMC,25.42052,24.51137,23.02287,23.15656
2009-07-22,,0.23,AMC,19.59763,19.57989,20.13856,20.74156
