Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.83,BMO,87.07977,87.14919,86.6533,88.12115
2015-02-02,1.56,1.33,BMO,86.21265,86.05514,88.18142,90.80973
2014-10-31,1.89,1.75,BMO,92.44575,92.30892,94.51769,93.10057
2014-07-31,2.05,1.91,BMO,100.50253,100.21136,96.0282,95.89232
2014-05-01,2.1,1.88,BMO,97.80032,98.72579,97.76177,98.34018
2014-01-30,1.91,1.9,BMO,91.56049,91.04359,89.97147,88.21971
2013-10-31,1.79,1.77,BMO,84.5525,84.4384,85.20853,85.39869
2013-08-01,1.55,1.89,BMO,88.58005,88.52339,87.56026,86.82374
2013-04-25,,2.04,BMO,83.74217,83.86408,82.58872,82.52308
2013-02-01,,2.0,BMO,84.48714,83.83488,83.90011,83.07079
2012-11-01,,1.95,BMO,83.91516,84.42447,84.82265,83.59106
2012-07-26,1.8,1.95,BMO,77.81635,78.42357,79.60121,80.45684
2012-04-26,2.0,2.09,BMO,78.8647,79.35812,78.6454,78.65454
2012-01-31,1.97,1.96,BMO,77.99919,77.69021,76.09987,76.30889
2011-10-27,2.13,2.12,BMO,71.76459,73.2371,73.96883,73.60748
2011-07-28,2.18,2.32,BMO,75.71822,74.76691,73.10662,71.60788
2011-04-28,2.14,2.08,,78.33426,77.9416,78.51274,77.61142
2011-01-31,1.85,1.63,,70.12058,71.62082,74.48814,74.04429
2010-10-28,1.44,1.39,,57.93145,58.41665,58.65482,59.06062
2010-07-29,1.6,1.46,,53.35062,52.85136,52.27327,54.25278
2010-04-29,1.33,1.41,BMO,59.39383,60.19422,59.73313,58.95884
2010-02-01,1.27,1.19,,55.68979,57.20239,57.87658,57.56541
2009-10-29,0.98,1.03,BMO,64.37345,63.45395,63.55707,61.58918
2009-07-30,0.84,1.02,BMO,61.40317,61.01027,60.40384,60.12198
2009-04-30,0.92,0.95,BMO,56.95493,58.10966,56.60682,57.74456
2009-01-30,1.55,1.45,,65.04981,64.61052,64.78793,65.99599
2008-10-30,2.59,2.38,,62.70396,63.03995,62.25877,62.40157
2008-07-31,2.27,2.52,BMO,67.60849,70.51674,67.21571,66.62236
2008-05-01,2.03,2.14,BMO,76.36812,77.43306,74.62926,74.55438
2008-02-01,2.13,1.95,BMO,70.64696,70.99489,71.20199,70.7795
2007-11-01,1.7,1.75,BMO,75.20907,75.91049,73.03053,72.56017
2007-07-26,1.83,1.96,,76.26576,72.51781,70.34795,70.69316
2007-04-26,1.62,1.52,,65.4053,65.92089,65.7654,64.96338
2007-02-01,1.69,1.51,,60.38514,61.18376,61.55862,61.66456
2006-10-26,1.77,1.59,,57.61727,58.11222,57.98239,57.47932
2006-07-27,1.72,1.64,,53.78944,53.68444,54.1125,54.71016
2006-04-27,1.37,1.47,,50.70761,50.16116,50.69154,50.96476
2006-01-30,1.65,1.44,,48.99279,50.44762,50.15985,49.52037
2005-10-27,1.32,1.38,,44.69588,44.2187,44.78337,44.64817
2005-07-28,1.23,1.24,,47.16872,47.48529,46.49601,46.8759
2005-04-28,1.15,1.2,,45.96907,44.09503,44.90606,45.46513
2005-01-31,,,,40.17382,40.4324,41.74097,42.25813
2004-10-28,,,,38.14951,37.88453,38.35994,38.04819
2004-07-29,,,BMO,35.1796,35.48949,35.65992,35.86909
2004-04-29,,,BMO,33.67596,33.19102,32.74458,32.75227
2004-01-29,,,BMO,31.50976,31.21907,31.72396,31.20377
2003-10-30,,,BMO,28.86714,28.72281,27.57572,27.78842
2003-07-31,,,,26.64757,26.84373,26.65512,26.86637
2003-05-01,,,,26.36917,26.57892,26.99843,26.55645
2003-01-30,,,,25.18697,24.72564,25.41019,25.76735
2002-10-31,,,BMO,24.56367,25.19199,24.88152,25.62072
2002-08-01,,,AMC,26.99944,24.71521,24.68583,23.87056
2002-04-23,,,,30.56124,30.19611,29.42934,29.6046
2002-01-23,,,BMO,27.87614,27.60028,28.23911,28.16652
2001-10-23,,,BMO,29.25816,29.67675,29.49632,28.7674
2001-07-24,,,,30.50169,29.40363,30.23615,30.65958
2001-04-23,,,BMO,30.14893,30.40597,31.41629,31.23421
2001-01-24,,,BMO,28.50005,29.05495,28.98837,29.29911
2000-10-24,,,,31.47626,30.65899,30.8136,31.0124
2000-07-25,,,BMO,27.10939,27.15333,26.49427,26.77986
2000-04-25,,,BMO,27.61854,27.92444,28.31774,28.01184
2000-01-25,,,BMO,29.55051,29.28977,29.22458,29.02903
1999-10-25,,,BMO,26.28679,26.56758,25.574,24.90441
1999-07-21,,,,26.79876,26.86323,26.88472,27.20708
1999-04-21,,,,27.62857,26.83735,27.00843,26.79458
