Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,,AMC,9.4,9.64,10.0,10.06
2015-01-22,-0.03,-0.01,AMC,8.35,8.91,9.04,9.42
2014-10-30,0.02,0.03,AMC,7.95,8.2,8.28,7.97
2014-07-24,-0.01,,AMC,8.59,8.47,8.06,8.07
2014-04-24,-0.01,0.01,AMC,10.07,10.4,8.93,8.69
2014-01-23,0.02,0.05,AMC,12.3,12.09,10.24,10.04
2013-10-31,0.09,0.08,AMC,9.89,10.08,10.05,10.43
2013-07-25,,0.06,AMC,9.98,10.43,10.41,10.19
2013-04-25,,0.06,AMC,9.12,9.32,9.1,9.3
2013-01-24,,0.04,AMC,9.72,9.9,9.63,9.52
2012-11-01,,0.07,AMC,9.42,9.26,9.26,9.35
2012-07-26,0.09,0.05,AMC,9.32,9.19,9.49,9.41
2012-04-26,0.08,0.1,AMC,11.14,11.19,9.36,9.27
2012-01-19,0.03,0.02,AMC,11.96,11.99,11.5,11.02
2011-11-03,0.11,0.15,AMC,12.65,12.91,11.51,11.51
2011-07-21,0.14,0.13,AMC,14.52,14.62,14.98,15.04
2011-04-21,,0.09,AMC,10.89,11.09,11.54,12.23
2011-01-19,0.07,0.08,AMC,11.78,11.28,11.0,10.72
2010-10-28,,0.09,AMC,9.66,9.37,9.66,9.81
2010-07-22,0.15,0.07,AMC,7.96,8.64,9.07,8.98
2010-04-22,0.07,0.06,AMC,11.09,11.14,11.15,10.99
2010-01-21,0.05,0.04,AMC,9.44,9.84,10.42,10.39
2009-10-29,0.04,0.07,AMC,8.49,8.55,7.95,7.43
2009-07-23,0.06,0.02,AMC,10.54,10.31,10.63,10.43
2009-04-23,,0.03,AMC,7.68,7.26,7.02,6.63
2009-01-22,0.04,0.03,AMC,7.81,7.18,7.69,7.87
2008-10-30,0.14,0.1,AMC,7.13,8.22,10.24,9.98
2008-07-23,0.08,0.04,AMC,8.3,8.62,10.06,9.81
2008-04-28,0.12,0.15,AMC,10.74,10.25,8.38,8.24
2008-01-23,0.14,0.17,AMC,13.49,13.51,11.61,12.06
2007-11-01,0.18,0.16,AMC,16.04,15.65,16.53,16.75
2007-07-23,,0.15,AMC,14.73,14.76,15.48,15.62
2007-04-25,0.14,0.15,AMC,12.94,12.95,13.07,13.05
2007-01-18,0.15,0.16,AMC,13.2,12.84,12.05,12.51
2006-11-02,0.18,0.16,AMC,13.76,13.65,14.06,14.28
2006-07-17,0.16,0.14,AMC,11.99,11.6,10.63,11.37
2006-04-17,,0.13,AMC,11.27,11.0,12.38,13.07
2006-01-17,0.11,0.1,AMC,11.32,10.42,10.93,11.01
2005-11-03,,0.15,AMC,10.8,11.04,11.4,11.36
2005-07-14,0.11,0.09,AMC,13.02,13.24,11.01,10.71
2005-04-14,,0.13,AMC,13.37,13.15,11.7,11.26
2005-01-13,0.13,0.12,AMC,15.45,16.37,16.06,15.75
2004-11-04,,,,13.89,13.97,14.94,14.96
2004-07-15,,,AMC,9.98,10.76,11.32,11.71
2004-04-15,,,AMC,9.36,9.18,9.63,10.05
2004-01-15,,,AMC,10.05,10.2,10.78,11.13
2003-11-06,,,,9.48,7.6,8.0,8.2
2003-07-16,,,AMC,7.2,6.75,5.97,6.44
2003-04-16,,,AMC,3.5,3.45,3.6,3.8
2003-01-15,,,AMC,3.12,3.17,3.72,3.51
2002-11-07,,,AMC,2.59,2.66,2.68,2.39
2002-07-17,,,AMC,3.1,3.2,2.99,2.99
2002-04-17,,,AMC,5.83,5.58,5.66,5.8
2002-01-16,,,AMC,6.76,6.81,6.92,6.33
2001-11-06,,,AMC,4.71,4.79,4.1,4.25
2001-07-18,,,AMC,9.03,8.95,8.33,8.32
2001-04-18,,,AMC,7.0,6.8,6.6,6.55
2001-01-17,,,AMC,7.5,7.875,6.6875,6.75
2000-11-06,,,AMC,6.25,6.375,7.125,7.8125
2000-07-20,,,BMO,7.0625,7.0625,7.375,6.6875
2000-04-20,,,BMO,7.84375,8.0625,7.125,6.875
2000-03-16,,,BMO,9.5625,9.0,8.5,8.5625
2000-01-20,,,BMO,13.9375,12.875,13.125,13.5625
1999-11-11,,,BMO,14.625,14.5625,14.6875,14.625
1999-07-22,,,AMC,11.875,11.5625,12.46875,11.875
1999-04-21,,,AMC,6.5,7.3125,7.25,7.5625
