Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.35,BMO,42.65,42.33,39.65,38.51
2015-01-29,0.72,0.65,BMO,36.4786,36.17105,38.6314,36.89527
2014-10-28,0.53,0.45,BMO,35.34219,35.51904,33.40657,33.21006
2014-08-05,0.59,0.54,BMO,32.81152,33.40543,34.85615,34.1746
2014-04-29,0.68,0.63,BMO,48.1003,48.67958,44.13216,43.10876
2014-01-22,1.06,1.11,BMO,50.39141,50.38182,47.34261,47.31385
2013-10-22,,0.77,BMO,51.3392,51.63464,47.74632,46.26914
2013-07-30,,0.89,BMO,56.04282,54.78333,50.47453,50.31354
2013-04-23,,0.81,BMO,48.20604,47.63171,52.30167,52.98898
2013-01-23,,1.28,BMO,57.83778,56.78959,47.49624,47.63662
2012-10-23,,0.76,BMO,52.13629,50.43255,54.13795,53.47694
2012-07-31,0.86,0.85,BMO,57.51183,56.10413,45.68532,46.14838
2012-04-24,0.77,0.75,BMO,69.77275,69.26562,66.26891,66.48098
2012-01-24,1.18,1.15,BMO,59.6028,59.05127,62.48,63.70257
2011-10-25,0.73,0.7,BMO,55.45007,57.39183,56.38431,57.13537
2011-08-02,0.68,0.65,BMO,58.89543,59.56138,55.67516,56.48707
2011-04-26,0.62,0.6,BMO,52.40203,51.88392,52.03844,52.83833
2011-01-25,1.0,0.97,BMO,48.04249,48.37788,48.12407,48.98521
2010-10-26,0.63,0.55,BMO,40.27592,40.21264,45.00416,44.93184
2010-08-03,0.64,0.56,BMO,33.28976,34.60443,33.40682,35.38782
2010-04-20,0.5,0.46,BMO,37.96196,37.57615,37.71073,38.61694
2010-01-20,0.75,0.72,BMO,32.94135,33.5323,31.65198,30.53275
2009-10-20,0.44,0.39,BMO,30.47772,30.83512,29.85226,29.61101
2009-07-28,,0.43,BMO,26.11928,25.33508,24.99645,25.745
2009-04-21,0.38,0.36,BMO,17.1524,16.20146,18.59213,20.26293
2009-01-21,,0.67,BMO,15.10833,14.10407,13.08204,12.83319
2008-10-21,0.44,0.43,BMO,16.08593,16.55695,18.10333,16.68137
2008-07-29,,0.5,,23.44457,23.10686,22.89356,22.67138
2008-04-22,0.46,0.45,BMO,29.19462,28.88357,28.17259,29.77229
2008-01-23,0.69,0.68,BMO,22.38699,24.43106,25.94189,27.49716
2007-10-23,0.41,0.4,,36.85543,32.52734,32.3496,31.26535
2007-07-31,0.42,0.41,BMO,40.49032,42.54327,40.40145,42.13446
2007-04-24,0.39,0.38,BMO,47.80453,47.41349,44.66733,45.10281
2007-01-23,0.57,0.58,,39.08614,39.02393,39.81489,38.94394
2006-10-24,,0.31,,32.28739,34.84692,35.50457,35.23796
2006-08-01,0.31,0.29,BMO,25.00873,25.5153,26.21739,26.06631
2006-04-25,0.28,0.27,BMO,31.16759,31.28313,29.20351,29.08798
2006-01-24,0.45,0.44,BMO,28.21703,28.50142,31.00762,31.39866
2005-10-25,0.24,0.25,BMO,28.67027,27.77266,28.63473,28.78581
2005-08-02,,,BMO,31.20314,31.59418,30.8832,31.49642
2005-04-26,,,BMO,22.89356,23.39125,24.67101,24.78655
2005-01-25,,,BMO,23.88005,23.47123,24.27997,23.9156
2004-10-26,,,BMO,18.55214,18.53881,19.8008,20.35181
2004-08-03,,,BMO,19.01428,19.12537,17.82339,16.9391
2004-04-20,,,BMO,17.70785,17.55232,18.38773,18.80543
2004-01-21,,,BMO,16.22812,15.97484,15.86375,16.01927
2003-10-21,,,BMO,13.96632,13.97076,15.05056,14.84171
2003-07-29,,,BMO,11.94002,12.30218,12.04223,11.85115
2003-04-22,,,BMO,8.47177,8.55398,9.45159,9.48492
2003-01-22,,,BMO,6.72321,6.48103,7.21645,7.25422
2002-10-22,,,BMO,6.47881,6.53657,6.53213,7.06314
2002-07-30,,,BMO,4.86577,5.49232,5.2257,5.06573
2002-04-23,,,BMO,6.15664,5.98223,6.28773,6.2233
2002-01-23,,,BMO,4.69358,4.69136,4.7769,4.93576
2001-10-23,,,BMO,3.02167,3.10498,3.34383,3.25385
2001-07-30,,,AMC,4.31032,4.35475,4.19589,4.0437
2001-04-23,,,AMC,2.62063,2.66618,2.95723,3.2794
2001-01-22,,,AMC,3.37438,3.44381,3.44381,3.41604
2000-10-30,,,AMC,2.16627,2.38845,2.59675,2.57592
