Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.07,BMO,9.0,9.02,9.75,10.15
2015-02-05,0.32,0.07,BMO,8.42,8.03,10.27,9.73
2014-11-20,0.06,0.09,BMO,11.71,11.5,10.71,10.35
2014-08-07,0.25,0.22,BMO,13.11,13.22,13.22,13.27
2014-05-08,0.21,0.28,BMO,17.55,17.31,12.17,12.24
2014-02-07,0.26,0.16,BMO,20.52,21.29,24.61,24.07
2013-11-21,0.35,0.41,BMO,27.56,26.0,21.13,21.83
2013-08-07,0.39,0.38,BMO,29.29,28.97,29.0,30.29
2013-05-02,,0.48,BMO,32.9,32.53,34.18,35.0
2013-01-31,,0.38,BMO,41.13,41.07,31.87,33.25
2012-11-29,,0.37,BMO,42.47,43.73,37.83,41.06
2012-07-31,0.56,0.46,BMO,44.59,43.95,45.72,41.9
2012-05-03,0.52,0.37,BMO,52.97,54.93,62.24,64.17
2012-02-01,0.37,0.27,BMO,34.74,34.51,36.1,39.36
2011-12-06,0.2,0.19,BMO,34.29,34.81,36.97,38.04
2011-08-02,0.26,0.2,BMO,24.18,24.44,27.49,28.27
2011-05-05,0.22,0.13,BMO,18.72,18.73,19.25,19.33
2011-02-03,0.17,0.1,BMO,14.3,14.58,16.52,16.54
2010-12-02,0.13,0.11,AMC,15.9,15.76,14.71,15.13
2010-08-03,0.15,0.14,AMC,13.43,13.64,13.56,13.31
2010-05-06,0.18,0.12,AMC,11.07,10.67,11.21,11.84
2010-02-04,0.14,0.1,AMC,11.21,10.83,11.12,11.55
2009-12-03,0.03,0.12,AMC,9.31,8.77,9.08,9.27
2009-08-04,,0.16,AMC,11.64,11.79,10.15,10.21
2009-04-30,0.09,0.08,AMC,9.12,7.53,7.8,9.28
2009-02-05,0.03,0.06,AMC,7.02,7.47,5.92,5.8
2008-12-04,,0.1,AMC,6.84,6.53,7.3,7.68
2008-08-04,,0.14,AMC,10.98,10.92,10.98,11.32
2008-05-01,0.1,0.08,AMC,8.15,8.44,8.75,8.36
2008-02-07,0.08,0.09,AMC,12.91,12.47,11.81,11.49
2007-12-06,0.11,0.08,,10.96,10.97,13.32,13.82
2007-08-01,0.11,0.12,,15.46,16.81,13.23,12.91
2007-05-02,0.09,0.1,,21.74,21.01,20.22,19.95
2007-02-07,,0.08,,19.6,20.62,21.65,22.75
2006-12-06,0.08,0.07,,18.13,19.94,19.79,17.98
2006-08-03,,0.08,AMC,12.4,12.1,10.17,9.77
2006-05-04,0.08,0.06,AMC,13.91,14.45,16.43,16.28
