Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.53,AMC,33.84,34.41,35.5,35.94
2015-01-28,0.54,0.47,AMC,34.67956,34.58997,36.21247,34.84877
2014-10-22,0.43,0.37,AMC,33.20382,32.86692,34.64057,34.86847
2014-07-23,0.42,0.28,AMC,31.14631,30.8801,31.55055,31.00828
2014-04-23,0.51,0.42,AMC,28.64658,28.4309,28.63678,27.44072
2014-01-29,0.42,0.36,AMC,28.35728,28.38653,29.73223,29.38118
2013-10-23,0.25,0.2,AMC,28.21441,27.99134,29.20371,29.73716
2013-07-24,0.14,0.12,AMC,26.99579,26.80303,26.73557,26.36933
2013-04-24,,0.03,AMC,24.8482,25.0686,25.35608,25.03985
2013-01-30,,,AMC,26.27412,26.24554,26.4837,27.10293
2012-10-24,,0.2,AMC,22.22715,22.50156,21.75403,22.17037
2012-07-25,0.35,0.37,AMC,23.96912,24.75931,24.67464,24.90041
2012-04-25,0.43,0.38,AMC,25.44191,26.33051,26.03119,26.11537
2012-02-01,0.38,0.24,AMC,28.0646,29.43293,29.50739,29.94488
2011-10-19,0.58,0.48,AMC,23.04414,22.78512,22.70186,23.30317
2011-07-20,0.73,0.63,AMC,23.49895,23.05766,24.93316,24.60219
2011-04-20,0.73,0.71,AMC,26.31437,26.99988,26.36922,25.86651
2011-02-02,0.67,0.69,AMC,26.8296,27.00234,27.08417,28.35701
2010-10-20,,0.69,AMC,17.81973,17.65608,18.28341,18.6198
2010-07-21,,0.62,AMC,18.1834,18.01065,18.41069,19.12893
2010-04-22,,0.44,BMO,19.09257,19.09257,21.78371,22.59287
2010-02-04,,0.09,BMO,15.41043,16.02866,16.11958,16.68327
2009-10-22,,0.03,BMO,17.37424,16.85601,16.63781,15.86501
2009-07-22,,-0.26,BMO,15.5468,15.71045,17.58334,18.0652
