Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.45,AMC,52.02,52.19,49.96,48.78
2015-01-29,,0.4,AMC,47.65,48.32,48.15,48.11
2014-10-28,0.43,,AMC,41.95,42.58,47.25,47.59
2014-07-24,0.34,,AMC,38.85,39.56,44.28,43.0
2014-04-29,0.31,0.3,AMC,41.6,42.51,40.32,40.98
2014-02-05,0.36,0.29,AMC,40.46,42.59,42.46,43.36
2013-10-29,0.36,0.31,AMC,36.77,36.32,36.79,36.19
2013-07-25,0.34,0.31,AMC,45.27,46.09,35.86,35.67
2013-04-30,,0.37,AMC,51.45,50.85,43.45,44.26
2013-02-04,,0.33,AMC,55.21,55.91,53.01,53.39
2012-10-25,,0.31,BMO,49.84,51.85,49.4,48.82
2012-07-25,0.33,0.27,BMO,41.63,41.48,49.48,52.91
2012-04-26,0.3,0.25,BMO,36.35,37.82,45.38,46.6
2012-02-07,0.29,0.25,BMO,34.66,33.27,36.36,36.59
2011-10-27,0.31,0.23,BMO,24.42,24.04,27.9,28.43
2011-08-03,0.22,0.2,AMC,20.83,21.29,22.22,22.0
2011-05-04,0.21,0.19,AMC,23.21,23.66,23.05,22.88
2011-02-09,0.24,0.19,AMC,20.0,19.51,20.61,20.89
2010-10-28,0.21,0.18,AMC,17.6,17.98,18.15,18.16
2010-07-21,,0.17,AMC,17.09,16.52,12.71,12.42
2010-04-26,,0.16,AMC,23.75,23.93,20.12,19.3
2010-02-08,0.19,0.16,AMC,20.29,20.04,19.64,19.65
2009-10-19,0.17,0.15,AMC,21.54,22.81,20.7,19.51
2009-07-23,0.13,0.12,AMC,18.0,17.75,19.17,19.17
