Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.23,BMO,18.33603,18.52333,17.80369,17.7544
2015-02-25,,0.43,BMO,17.99099,18.44446,18.58248,19.36127
2014-11-05,0.39,,BMO,16.91789,16.65982,16.61203,16.37307
2014-07-30,0.42,,BMO,15.23877,15.50232,16.26473,16.34003
2014-05-01,0.31,0.23,BMO,15.94908,16.30104,15.27296,15.21739
2014-02-25,0.49,0.37,AMC,17.63476,17.39395,18.17195,17.63476
2013-11-07,0.38,0.37,,16.18077,15.62281,15.31684,15.08286
2013-07-30,0.45,0.43,BMO,13.98199,14.42586,16.80502,16.85828
2013-04-25,,0.33,BMO,10.01376,9.74744,11.22997,10.93702
2013-02-26,,0.37,BMO,8.52125,8.46918,8.9985,9.08528
2012-11-01,,0.44,BMO,8.33797,8.24743,8.24743,8.38736
2012-08-01,0.49,0.43,BMO,9.69127,9.78003,10.08667,10.08667
2012-05-02,0.44,0.36,BMO,10.09474,10.23191,9.52988,9.22325
2012-02-22,0.46,0.44,BMO,10.45438,10.46228,10.28844,10.70724
2011-11-02,0.51,0.5,BMO,12.40896,11.8456,12.1958,12.62212
2011-08-03,0.53,0.52,BMO,13.91955,13.6194,12.56121,12.3176
2011-05-04,0.33,0.37,BMO,14.37728,14.36228,14.58739,14.2047
2011-02-22,0.51,0.46,BMO,14.26299,14.35181,13.8411,13.47841
2010-11-05,0.44,0.43,,13.30494,13.0748,12.97995,12.79755
2010-11-03,0.44,0.43,BMO,13.13234,13.53508,13.13234,13.30494
2010-08-04,0.47,0.36,,12.30527,12.69363,12.54261,12.62172
2010-05-05,0.33,0.3,,14.89166,15.13962,14.21155,13.72272
2010-02-24,,0.43,BMO,14.24236,14.36139,14.55045,14.08131
2010-02-23,0.46,0.43,AMC,14.24236,14.36139,14.55045,14.08131
2010-02-03,0.46,0.43,AMC,14.27036,14.20735,13.53514,13.35308
2009-11-04,0.54,0.46,AMC,14.18386,14.32058,14.55299,14.34108
2009-08-05,0.37,0.31,BMO,9.71338,9.88427,9.70655,9.78858
2009-08-04,0.37,0.31,AMC,9.71338,9.88427,9.70655,9.78858
