Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-21,,0.43,BMO,43.8,43.9,43.5,43.84
2015-05-20,,0.43,BMO,42.47,43.8,43.9,43.5
2015-05-19,,0.43,BMO,41.5,42.47,43.8,43.9
2015-05-18,,0.43,BMO,41.58,41.5,42.47,43.8
2015-05-15,,0.43,BMO,41.42,41.58,41.5,42.47
2015-05-14,,0.43,BMO,40.44,41.42,41.58,41.5
2015-05-13,,0.43,BMO,40.81,40.44,41.42,41.58
2015-05-12,,0.43,BMO,40.68,40.81,40.44,41.42
2015-05-07,,0.43,BMO,40.0,39.31,40.26,40.68
2015-05-06,,0.43,BMO,42.21,40.0,39.31,40.26
2015-05-05,,0.43,BMO,43.0,42.21,40.0,39.31
2015-05-04,,0.43,BMO,41.64,43.0,42.21,40.0
2015-02-26,,0.45,BMO,47.36,46.4,53.47,53.81
2014-11-06,0.26,0.22,BMO,42.64,41.68,37.88,36.59
2014-08-05,0.23,0.18,BMO,34.0,34.33,34.93,34.26
2014-05-06,0.15,0.13,BMO,24.74,25.4,25.38,25.81
2014-03-03,,0.13,BMO,26.8,25.82,24.1,23.95
2013-11-05,0.14,0.13,BMO,20.32,20.82,21.33,20.72
2013-08-06,0.13,0.11,BMO,14.14,14.31,15.32,15.82
2013-05-07,,0.14,BMO,15.36,15.15,14.02,14.1
2013-02-26,,0.12,BMO,12.77,12.56,13.11,12.97
2012-11-06,,0.13,BMO,12.26,12.5,12.38,12.82
2012-08-07,,0.12,BMO,13.35,13.36,13.96,13.64
2012-05-08,0.13,0.11,BMO,12.07,12.22,12.33,12.25
2012-03-06,0.11,0.09,BMO,12.87,12.58,11.26,11.91
2011-11-01,0.09,0.07,BMO,9.42,8.99,9.89,9.83
2011-08-02,0.08,0.05,BMO,6.93,7.23,7.67,7.98
2011-05-03,0.06,0.05,BMO,6.62,6.54,6.53,6.16
2011-03-01,0.08,0.04,BMO,5.47,5.59,5.51,5.83
2010-11-02,,,BMO,4.47,4.44,5.08,5.08
2010-11-01,0.05,,AMC,4.47,4.44,5.08,5.08
2010-08-03,0.03,-0.01,BMO,3.64,3.74,3.6,3.55
2010-05-04,0.02,,BMO,2.1,2.13,2.75,2.54
2010-03-16,-0.03,-0.02,BMO,1.57,1.63,1.66,1.64
2009-11-10,-0.06,-0.08,BMO,1.54,1.55,1.61,1.58
2009-08-11,-0.08,-0.05,BMO,1.34,1.32,1.18,1.24
2009-08-10,,,AMC,1.34,1.32,1.18,1.24
2009-05-12,-0.12,,BMO,0.87,0.99,1.05,0.92
2009-03-30,0.03,0.01,,1.19,0.97,0.86,0.94
2008-11-03,0.03,0.01,AMC,3.11,3.11,3.12,2.3
2008-07-31,-0.03,-0.04,AMC,5.1,5.12,5.16,5.13
2008-05-12,-0.06,-0.05,AMC,4.37,4.45,4.21,4.19
2008-03-11,-0.06,-0.05,AMC,4.98,5.2,4.75,4.75
2007-11-01,,-0.05,AMC,7.39,7.22,7.27,7.08
2007-07-30,,-0.05,AMC,6.76,6.8,6.78,6.81
2007-05-07,-0.06,-0.04,AMC,7.32,7.32,7.12,7.37
2007-03-05,-0.07,-0.02,AMC,5.84,5.75,5.82,5.98
2006-10-30,,-0.02,AMC,4.52,4.45,4.38,4.15
2006-07-26,,-0.03,AMC,3.79,3.93,3.73,4.05
2006-05-01,0.04,0.08,BMO,5.2,5.25,5.1,4.99
2006-03-06,-0.18,-0.03,,4.85,4.8,4.85,4.86
2005-11-07,-0.14,-0.05,BMO,4.04,4.0,3.9,3.89
2005-08-01,,-0.01,BMO,2.84,2.86,2.89,2.91
2005-05-06,-0.13,,,2.65,2.6,2.56,2.6
2005-03-31,,,BMO,2.79,2.75,2.77,2.61
2004-11-10,,,AMC,3.81,3.95,3.9,3.94
2004-03-30,,,AMC,3.25,3.05,3.47,3.5
2003-11-19,,,,1.95,1.9,1.9,1.85
2003-08-14,,,,0.6,0.6,0.6,0.6
2003-05-21,,,AMC,1.0,1.0,0.8,0.8
2002-11-15,,,,1.3,1.2,1.3,1.1
