Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.2,AMC,25.98,25.22,25.31,25.23
2015-01-29,0.25,0.21,AMC,22.12,22.28,22.92,23.81
2014-11-06,0.26,0.25,AMC,21.21,21.0,20.44,20.86
2014-07-31,0.27,0.23,AMC,19.83,18.99,20.25,21.1
2014-05-01,0.22,0.2,AMC,21.76,21.91,20.76,20.3
2014-01-30,0.21,0.2,AMC,22.62,23.17,24.38,24.17
2013-11-05,0.24,0.22,AMC,23.36,23.21,22.52,21.61
2013-07-31,,0.22,AMC,20.16,20.24,22.3,21.75
2013-05-07,,0.21,AMC,26.41,26.89,24.6,25.69
2013-01-30,,0.18,AMC,23.73,23.56,24.11,24.13
2012-11-06,,0.17,AMC,18.04,18.93,18.21,18.01
2012-08-01,0.17,0.13,AMC,15.94,15.38,17.53,17.57
2012-05-08,0.14,0.12,AMC,15.0,14.9,14.66,14.74
2012-02-06,,0.11,BMO,14.97,14.26,13.86,13.97
2012-02-02,,0.11,AMC,14.59,14.97,14.26,13.86
2011-11-10,0.06,0.05,AMC,10.93,11.35,11.98,12.1
2011-11-03,0.06,0.05,AMC,10.69,11.32,10.97,11.04
2011-08-03,0.13,0.04,AMC,9.55,10.32,11.0,11.19
2011-04-27,0.08,,AMC,12.24,12.21,14.91,15.36
2011-01-26,0.04,,AMC,11.74,11.98,12.21,11.93
2010-11-10,0.0,0.13,AMC,12.42,13.11,9.04,8.71
2010-07-28,0.11,0.14,AMC,15.05,14.38,13.09,13.12
2010-04-28,0.1,0.17,AMC,20.93,20.85,19.29,18.6
2010-01-27,0.11,0.17,AMC,20.15,20.45,19.93,20.0
2009-11-04,0.16,0.2,AMC,25.37,25.04,24.19,24.42
2009-07-29,,0.2,AMC,24.9,24.49,22.42,22.36
2009-04-29,0.24,0.19,AMC,18.51,18.75,21.7,21.38
2009-01-28,0.16,0.26,AMC,25.32,24.84,19.85,19.83
2008-11-05,-0.05,0.28,AMC,27.48,25.79,24.0,24.89
2008-07-23,0.26,0.31,AMC,42.42,42.79,42.7,42.52
2008-04-23,0.28,0.3,AMC,44.71,44.93,45.0,44.51
2008-01-23,,0.31,AMC,49.71,50.22,46.74,47.19
2007-11-06,0.09,0.36,AMC,52.07,51.57,49.81,49.8
2007-07-18,0.31,0.36,AMC,47.58,46.68,46.75,47.04
2007-04-18,0.31,0.34,,38.64,38.65,39.16,38.65
2007-01-24,0.32,0.34,AMC,31.11,31.74,31.75,31.6
2006-11-01,,0.34,,34.9,34.86,33.3,32.58
2006-07-19,0.34,0.33,AMC,35.82,37.0,35.9,35.15
2006-04-19,0.33,0.31,,34.7,35.65,37.55,37.13
2006-01-25,0.35,0.31,AMC,33.64,32.9,34.73,34.66
2005-10-26,0.33,0.32,AMC,42.99,42.71,37.99,39.76
2005-07-20,0.32,0.3,AMC,43.71,44.99,40.9,39.59
2005-04-20,0.32,0.27,AMC,33.99,33.87,34.0,33.41
2005-01-26,0.32,0.25,AMC,28.37,29.09,28.48,28.98
2004-10-27,,,AMC,26.57,26.91,27.25,26.85
2004-07-21,,,AMC,23.1,22.34,23.52,24.94
2004-04-21,,,AMC,19.0,19.06,22.98,23.68
2004-01-21,,,AMC,22.5,22.49,21.32,21.43
2003-10-29,,,AMC,26.52,24.7,20.41,21.0
2003-07-17,,,AMC,30.93,30.01,32.3,32.4
2003-04-16,,,AMC,34.75,33.75,33.45,35.0
2003-01-16,,,AMC,29.5,30.29,33.9,34.0
2002-10-24,,,AMC,31.25,33.15,33.14,31.9
2002-07-16,,,AMC,20.47,19.99,20.45,20.74
2002-04-16,,,AMC,43.0,43.24,44.5,44.92
2002-01-15,,,AMC,37.45,37.5,37.58,37.95
2001-10-25,,,AMC,44.1,45.2,39.9,37.45
2001-07-17,,,AMC,55.8,59.0,53.7,52.05
2001-04-17,,,AMC,42.47,40.1,47.5,49.38
2001-01-16,,,AMC,32.3125,36.5625,30.625,29.75
2000-10-26,,,AMC,29.6875,28.46875,25.6875,24.96875
2000-07-18,,,AMC,20.03125,20.21875,19.39844,20.9375
