Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.26,AMC,14.89,14.7,14.38,14.69
2015-01-29,0.3,0.24,AMC,12.84,12.69,13.36,13.56
2014-10-16,0.19,0.18,AMC,9.6,9.55,10.71,11.01
2014-07-24,,0.16,AMC,10.49,10.54,9.5,9.22
2014-05-01,0.18,0.17,AMC,11.58,10.75,9.9,10.0
2014-01-29,0.25,0.19,AMC,10.99,10.9,11.72,11.57
2013-10-24,0.18,0.11,AMC,11.21,10.78,12.29,12.41
2013-07-25,0.09,0.07,AMC,10.64,10.88,10.67,10.8
2013-05-02,,0.15,AMC,10.39,10.5,9.72,9.81
2013-01-24,,0.18,AMC,11.0,10.82,11.8,11.82
2012-10-25,,0.18,AMC,9.53,9.31,9.75,9.38
2012-07-26,0.26,0.27,AMC,12.16,12.6,11.16,11.86
2012-05-03,0.34,0.32,AMC,17.32,16.86,15.26,15.14
2012-01-26,0.36,0.34,AMC,17.1,17.05,17.55,17.42
2011-10-27,,0.34,AMC,13.55,14.07,14.55,13.97
2011-07-28,0.38,0.34,AMC,15.89,16.03,15.17,15.2
2011-05-05,0.37,0.34,AMC,17.56,18.0,17.34,17.61
2011-01-27,0.53,0.47,AMC,17.69,17.93,17.65,17.81
2011-01-12,,,BMO,17.04,16.96,17.14,17.39
2010-10-21,0.34,0.32,AMC,17.12,16.77,16.73,16.78
2010-07-22,0.3,0.29,AMC,18.6,18.85,15.76,15.98
2010-04-29,0.28,0.26,AMC,21.02,21.58,19.37,19.93
2010-01-26,0.31,0.29,AMC,19.32,18.89,18.16,17.63
2009-10-21,0.21,0.18,AMC,18.79,18.08,19.18,18.7
2009-07-21,0.2,0.18,AMC,14.22,14.07,13.41,13.34
2009-04-30,0.2,0.21,AMC,14.23,14.18,13.45,13.79
2009-01-26,0.34,0.29,AMC,12.26,12.32,12.19,12.12
2008-10-21,0.34,0.31,AMC,13.63,12.55,11.77,11.4
2008-07-21,0.31,0.29,AMC,16.6,16.48,17.95,18.36
2008-05-01,0.28,0.26,AMC,15.96,16.7,15.37,15.06
2008-01-23,0.3,0.26,AMC,12.7,13.18,13.46,13.6
2007-10-23,0.22,0.19,AMC,13.15,13.48,14.97,15.28
2007-07-26,,0.2,AMC,16.95,16.67,14.05,13.84
2007-05-03,0.22,0.23,AMC,17.57,17.82,16.6,16.29
2007-01-23,0.28,0.26,AMC,19.89,20.12,19.05,18.84
2006-10-24,0.24,0.22,AMC,19.33,19.23,20.83,20.74
2006-07-25,0.21,0.2,AMC,16.6,16.6,17.33,17.39
2006-05-03,0.21,0.18,AMC,21.08,20.58,19.03,18.7
2006-01-18,0.19,0.18,AMC,17.97,18.03,19.225,19.015
2005-10-19,0.17,0.16,AMC,16.47,16.68,15.0,14.795
2005-07-20,0.16,0.21,AMC,16.9,16.885,15.725,16.02
2005-05-04,,,AMC,16.39,17.05,15.0,15.245
2005-01-19,,,AMC,19.15,18.395,18.8,18.925
2004-10-13,,,AMC,14.68,15.06,13.775,13.89
2004-07-14,,,AMC,12.575,12.25,12.955,12.12
2004-04-28,,,AMC,13.155,13.345,13.9,13.495
2004-01-14,,,AMC,25.18,25.18,23.84,23.58
2003-10-15,,,AMC,26.165,25.74,26.945,26.35
2003-07-16,,,AMC,26.28,25.675,23.27,23.65
2003-04-29,,,AMC,20.215,20.815,22.01,21.805
2003-01-15,,,AMC,21.175,20.915,19.05,18.0
2002-10-16,,,AMC,13.2,11.68,14.21,14.305
2002-07-18,,,AMC,21.4,20.615,20.345,20.75
2002-05-07,,,AMC,21.0,19.13,24.25,23.71
2002-01-23,,,AMC,24.08,25.51,24.17,23.865
2001-10-23,,,AMC,18.7,18.04,20.875,21.78
2001-07-24,,,AMC,21.065,20.37,17.22,19.025
2001-05-15,,,AMC,20.75,21.255,23.905,25.725
2001-01-23,,,AMC,43.53125,48.84375,41.25,38.625
2000-10-18,,,AMC,37.75,35.4375,45.21875,47.6875
2000-07-19,,,AMC,44.875,42.0,43.0,39.0
2000-05-10,,,AMC,30.96875,30.375,32.21875,32.6875
2000-01-19,,,AMC,43.875,42.78125,44.78125,44.9375
1999-10-12,,,AMC,21.95312,21.375,20.64062,22.3125
1999-07-15,,,AMC,16.66406,17.48438,18.4375,19.58594
1999-05-06,,,AMC,9.125,9.48438,11.25781,12.78906
