EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,59.5,59.92,55.65,55.8
20150122,BMO,20150122,53.1334,53.858940000000004,56.33371999999999,56.67165
20141023,BMO,20141023,57.608819999999994,56.42345,59.89066,61.20443
20140731,BMO,20140731,63.01126,63.84656,60.92791,60.43656
20140424,BMO,20140424,66.71114,66.12449000000001,67.21956,64.11035
20140123,BMO,20140123,50.84802,50.41035,58.75533000000001,57.00464
20131024,BMO,20131024,48.028659999999995,47.86435,49.091879999999996,49.497840000000004
20130718,BMO,20130718,43.58706,43.78872,43.65428,43.38541
20130425,BMO,20130425,48.674690000000005,49.85792,47.8636,47.84452
20130124,BMO,20130124,44.46411,44.539970000000004,44.27446,43.75291
20121018,BMO,20121018,41.40415,42.24221,42.18571,40.415420000000005
20120719,BMO,20120719,36.24756,36.55617,38.80995,38.73514
20120426,BMO,20120426,39.3344,40.058170000000004,39.538540000000005,40.53141
20120119,BMO,20120119,40.92641,41.37798,39.88505,39.39663
20111020,BMO,20111020,32.60743,32.39695,32.6715,33.66903
20110728,BMO,20110728,34.715759999999996,33.36379,35.205740000000006,35.77738
20110421,NaN,20110425,36.00016,36.792159999999996,36.612159999999996,37.323170000000005
20110120,NaN,20110121,29.774009999999997,28.747329999999998,28.64912,29.024079999999998
20101021,BMO,20101021,26.960240000000002,27.49183,27.793059999999997,27.91709
20100722,BMO,20100722,24.85324,24.69528,24.51976,24.63385
20100422,BMO,20100422,29.315140000000003,29.4976,30.687929999999998,30.323009999999996
20100121,BMO,20100121,24.68259,24.510579999999997,24.08057,23.11735
20091022,BMO,20091022,24.369239999999998,23.84966,25.23805,24.812160000000002
20090723,BMO,20090723,23.36835,23.93358,22.74407,21.87514
20090423,BMO,20090423,19.05627,19.431720000000002,20.883470000000003,22.08491
20090123,BMO,20090123,23.15087,22.05668,20.55113,20.76503
20081023,BMO,20081023,27.00736,23.96852,22.49391,22.00509
20080724,BMO,20080724,38.21913,37.91966,36.26042,37.13456
20080424,BMO,20080424,31.312309999999997,31.3445,33.5098,34.85406
20080124,BMO,20080124,25.4918,26.72283,28.12172,28.33755
20071025,BMO,20071025,32.44729,31.99454,31.589440000000003,31.73242
20070726,NaN,20070727,38.19259,37.118520000000004,36.42353,36.45513
20070426,BMO,20070426,40.00966,40.43404,40.16684,39.23949
20070125,BMO,20070125,35.96387,36.22187,34.5175,35.18205
20061026,BMO,20061026,34.232409999999994,33.98338,35.197359999999996,34.34913
20060727,NaN,20060728,29.77065,28.50184,29.731959999999997,30.31995
20060427,NaN,20060428,34.43325,35.42607,36.018679999999996,35.43377
20060126,NaN,20060127,30.4769,31.08935,30.698909999999998,30.2702
20051027,NaN,20051028,28.94228,27.78489,27.807740000000003,28.454959999999996
20050728,BMO,20050728,27.5799,27.6102,28.76189,28.640659999999997
20050421,BMO,20050421,24.647289999999998,24.617160000000002,25.39304,25.32524
20050127,BMO,20050127,19.88992,20.211570000000002,21.96194,21.43084
20041028,BMO,20041028,19.60455,20.20628,20.34743,20.265710000000002
20040729,BMO,20040729,18.84694,19.060779999999998,18.98704,18.78795
20040422,BMO,20040422,16.600270000000002,16.79772,17.33156,17.75571
20040130,BMO,20040130,19.593329999999998,19.39754,16.3882,15.460020000000002
20031023,BMO,20031023,16.220110000000002,15.86205,15.532639999999999,15.296320000000001
20030729,BMO,20030729,14.298979999999998,14.397789999999999,16.253970000000002,16.02107
20030424,BMO,20030424,12.08233,12.26938,12.38716,12.234739999999999
20030130,NaN,20030131,12.97451,12.94058,12.94058,12.75736
20021024,NaN,20021025,13.7865,13.766420000000002,14.02755,13.66598
20020723,NaN,20020724,16.94706,15.44726,15.460479999999999,15.922970000000001
20020423,BMO,20020423,23.04082,22.64842,21.32731,20.79102
20020122,BMO,20020122,21.591929999999998,21.55309,20.484820000000003,20.75027
20011023,BMO,20011023,16.4546,16.59556,17.492620000000002,17.10817
20010724,NaN,20010725,26.25859,24.8504,25.169,25.11165
20010424,NaN,20010425,24.98805,23.09167,24.653029999999998,25.37998
20010123,BMO,20010123,29.19288,29.07517,27.70185,27.50566
20001024,BMO,20001024,26.594409999999996,26.24345,24.215729999999997,23.825779999999998
20000725,BMO,20000725,23.66287,23.23686,23.08195,23.27559
20000425,NaN,20000426,23.27433,23.159110000000002,22.46779,22.16054
20000125,NaN,20000126,19.08398,18.43771,17.98152,17.791439999999998
19991019,NaN,19991020,17.74979,18.05128,18.842670000000002,18.27739
19990720,NaN,19990721,24.3376,23.70205,23.3282,24.00113
