Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-05,,0.32,BMO,35.2,36.51,33.71,32.97
2014-12-18,0.66,0.63,BMO,28.44,28.5,30.35,29.91
2014-08-27,0.55,0.54,BMO,31.78,32.08,32.6,29.6
2014-06-05,0.37,0.33,BMO,26.34,26.78,32.74,31.64
2014-03-04,0.11,0.14,BMO,25.26,25.03,26.16,24.84
2013-12-19,,0.4,BMO,27.18,26.95,25.17,25.38
2013-08-29,0.53,0.52,BMO,27.88,27.96,29.15,28.93
2013-06-06,,0.41,BMO,30.32,30.15,29.5,29.63
2013-02-28,,0.28,BMO,25.86,25.5,26.48,27.97
2012-12-06,,0.46,BMO,26.75,27.31,28.63,28.5
2012-08-30,0.45,0.43,BMO,27.42,28.51,25.78,26.12
2012-06-07,0.33,0.32,BMO,20.85,21.93,20.71,21.55
2012-03-01,0.26,0.21,BMO,21.15,20.14,22.28,22.4
2011-12-15,0.37,0.36,BMO,14.4,15.53,15.5,15.51
2011-12-08,0.37,0.35,BMO,12.48,12.46,12.86,14.01
2011-08-25,0.36,0.34,BMO,19.02,18.92,18.66,19.02
2011-05-26,0.26,0.24,BMO,23.47,23.4,23.98,24.28
2011-03-03,,0.17,BMO,20.82,21.0,22.3,22.45
2010-12-16,0.31,0.3,BMO,21.38,21.46,21.08,21.47
2010-08-26,0.29,0.28,BMO,18.51,19.19,19.12,19.69
2010-05-27,0.21,0.19,BMO,22.58,22.3,22.96,22.87
2010-03-04,0.14,0.12,BMO,20.985,20.605,21.485,21.945
2009-12-17,0.26,0.23,BMO,17.325,18.32,18.32,18.405
2009-09-02,0.23,0.19,BMO,16.62,16.655,17.395,17.435
2009-06-04,0.17,0.14,BMO,14.87,13.76,15.835,15.61
2009-03-05,0.1,0.09,BMO,10.37,11.115,10.5,10.635
2008-12-18,0.19,0.18,BMO,12.315,12.295,13.2,13.63
2008-09-04,0.17,0.16,BMO,14.18,13.89,13.945,14.345
2008-06-05,0.13,0.14,BMO,12.435,12.235,12.55,11.925
2008-03-06,0.09,0.08,BMO,12.23,12.835,13.45,13.275
2007-12-20,,0.17,BMO,17.495,17.505,16.525,16.5
2007-09-06,0.15,0.14,BMO,14.915,14.835,15.95,15.375
2007-06-07,0.12,0.11,BMO,13.03,13.2,13.14,13.405
2007-03-08,0.07,0.06,BMO,11.915,11.875,12.405,12.585
2006-12-19,,0.14,BMO,12.375,12.3,11.555,11.49
2006-08-29,0.14,0.13,,10.53,10.0,10.575,11.285
2006-06-08,0.1,0.09,BMO,9.425,9.315,9.665,9.57
2006-03-09,0.05,0.04,BMO,8.51,8.42,8.875,9.185
2006-01-05,0.11,0.12,BMO,9.425,9.475,8.595,8.625
2005-09-07,0.1,0.09,BMO,7.81,7.64,7.83,7.985
2005-06-02,0.06,0.07,BMO,7.35,7.255,7.205,7.195
2005-03-03,,0.04,BMO,7.41,7.315,7.195,7.25
2005-01-06,,,BMO,8.76,8.33,7.395,7.16
2004-09-09,,,BMO,6.31,6.495,6.4,6.455
2004-06-03,,,BMO,7.675,7.745,6.975,7.13
2004-03-04,,,BMO,10.375,10.415,8.92,9.07
2004-01-08,,,BMO,7.78,7.67,7.94,7.825
2003-09-04,,,BMO,4.165,4.2,4.56,4.85
2003-06-05,,,BMO,2.76,2.925,3.135,3.065
2003-03-06,,,BMO,2.9,2.85,2.515,2.25
2003-01-09,,,BMO,3.52,3.595,3.565,3.35
2002-09-05,,,BMO,3.895,3.9,3.735,3.76
2002-05-30,,,BMO,5.465,5.175,5.25,5.725
2002-03-07,,,BMO,3.18,3.21,2.965,3.05
2002-01-24,,,BMO,3.63,3.595,3.57,3.725
