Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-15,,0.74,AMC,48.11217,48.66094,49.18975,48.53123
2015-01-15,0.75,0.76,AMC,42.92763,42.43993,43.53477,42.90772
2014-10-16,0.79,0.78,AMC,42.69599,43.75867,43.52031,43.12305
2014-07-14,0.76,0.72,AMC,45.2877,45.47599,46.68498,46.52643
2014-04-16,0.68,0.66,BMO,45.49256,45.25526,45.58155,46.23413
2014-01-21,,0.7,AMC,45.38542,47.00316,46.57899,46.01673
2013-10-14,0.71,0.65,AMC,41.51863,41.28189,41.6666,42.64316
2013-07-16,0.69,0.61,AMC,39.95248,39.90326,40.38556,40.94661
2013-04-17,,0.59,AMC,35.43457,35.06054,34.2042,35.13928
2013-01-17,,0.59,AMC,37.17424,37.53754,36.72258,37.25279
2012-10-16,0.66,0.56,AMC,37.26261,36.75203,36.6342,36.90913
2012-07-18,0.52,0.47,AMC,35.89796,35.94693,36.05468,36.21139
2012-04-18,0.5,0.41,AMC,33.71371,33.175,33.47864,34.67361
2012-01-18,0.41,0.37,AMC,30.63961,30.79589,30.3466,30.30753
2011-10-25,0.65,0.53,AMC,28.95966,28.32479,27.96341,29.19407
2011-07-27,0.25,0.3,BMO,33.80553,33.75684,33.16291,33.16291
2011-04-20,0.36,0.28,BMO,35.15892,35.12971,33.77632,33.64975
2011-01-24,0.27,0.21,BMO,31.63688,32.25835,32.19038,32.32632
2010-10-27,0.47,0.26,BMO,29.5394,29.63651,30.43277,29.51027
2010-07-28,0.25,0.38,BMO,31.32343,32.3498,31.18788,30.47136
2010-04-28,0.41,0.26,BMO,38.71131,38.18845,36.73605,37.94638
2010-01-27,0.9,0.75,BMO,34.00361,34.00361,35.50973,34.01326
2009-10-27,1.07,0.27,BMO,31.44513,31.04929,28.56805,28.37496
2009-07-29,0.06,-0.21,BMO,16.7261,18.78559,21.75933,23.47236
2009-04-29,0.06,-0.08,BMO,14.91683,14.83984,16.42776,16.3604
2009-01-28,0.02,-0.02,BMO,11.02733,11.284,13.8412,12.89057
2008-10-22,-0.13,0.34,BMO,27.48277,27.30215,22.88171,21.3512
2008-07-23,0.47,0.61,BMO,21.63168,22.75332,21.84847,20.47233
2008-04-21,0.4,0.52,BMO,33.37594,32.89524,30.54827,30.09584
2008-01-23,0.65,0.59,BMO,28.05458,28.19527,29.93989,31.98466
2007-10-22,0.4,0.64,BMO,37.19975,35.96164,33.68238,34.77042
2007-07-23,,0.62,BMO,39.06894,37.93853,37.36866,35.85523
2007-04-23,,0.57,BMO,40.63842,40.27407,42.33869,41.51658
2007-01-22,0.57,0.61,BMO,43.61789,43.52479,42.26793,42.32379
2006-10-23,0.56,0.66,BMO,45.15406,44.04616,43.9903,42.85447
2006-07-24,0.69,0.7,BMO,46.48094,45.35768,44.49434,44.29939
2006-04-20,0.76,0.75,,55.13288,54.43664,46.97295,47.35356
2006-01-19,0.75,0.73,AMC,50.24678,50.87637,48.21913,47.16364
2005-10-20,0.8,0.71,,47.03402,46.98773,46.49702,47.76545
2005-07-21,0.53,0.68,,50.6397,49.0601,50.81521,50.58428
2005-04-21,0.68,0.64,AMC,43.15737,44.24739,44.09959,44.38595
2005-01-20,,,AMC,51.7366,50.92548,49.85627,49.9208
2004-10-21,,,,51.53382,51.84721,50.44618,50.80565
2004-07-19,,,AMC,46.50406,47.13884,47.73681,47.80121
2004-04-19,,,AMC,43.83618,43.79018,42.22624,42.77822
2004-01-15,,,,38.86829,38.99681,39.37319,39.10696
2003-10-16,,,,37.0231,36.85786,37.45456,37.72996
2003-07-17,,,,29.07158,28.80596,30.17985,30.54622
2003-04-17,,,,26.00322,26.20472,26.58941,27.38627
2003-01-17,,,,28.77404,28.18029,28.2351,28.35385
2002-10-17,,,,29.05721,29.33125,27.53173,28.09808
2002-07-18,,,AMC,27.9095,27.88215,28.00068,28.53863
2002-04-19,,,,22.96767,22.80355,22.79443,22.95855
2002-01-17,,,AMC,17.93841,17.93841,17.12633,17.02331
2001-10-16,,,AMC,18.18082,18.1384,18.1081,18.05356
2001-07-18,,,,17.53603,17.69325,18.47934,19.2715
2001-04-20,,,AMC,11.24725,11.25934,11.33795,11.48913
2001-01-22,,,AMC,11.22114,11.29645,11.44707,11.22114
