Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.61,BMO,57.4099,57.32996,54.97161,54.78174
2015-02-18,,1.07,BMO,53.39414,53.28429,51.42693,52.8549
2014-10-31,0.95,0.9,BMO,68.36763,69.51541,75.00478,74.50575
2014-08-01,0.91,0.92,BMO,74.5047,71.6917,64.89859,64.77889
2014-04-22,0.78,0.7,BMO,71.83743,72.86439,79.99329,79.88362
2014-02-27,0.95,0.93,BMO,77.4229,78.9763,71.01985,71.34887
2013-10-31,0.93,0.81,BMO,63.74924,62.60374,73.48095,74.74598
2013-08-01,0.81,0.68,BMO,52.06217,52.28117,55.7553,58.01498
2013-05-02,,,BMO,47.07951,45.10999,47.33813,47.94491
2013-02-28,,,BMO,40.01239,40.81741,41.42366,41.86095
2012-11-01,,,BMO,34.21006,34.23985,37.21809,36.16578
2012-08-02,,,BMO,30.53333,29.07559,30.96966,33.48849
2012-05-03,,,BMO,29.77531,29.51777,31.99409,31.94457
2012-02-23,,,BMO,40.92113,39.61514,38.85331,35.51907
2011-11-03,,,BMO,32.6825,33.98704,33.39407,33.55219
2011-08-04,,,BMO,42.43461,42.32605,33.58255,34.59901
2011-05-05,,,BMO,44.06304,43.2644,41.34176,41.184
2011-02-24,,,BMO,39.88519,38.05297,38.29923,38.41744
2010-11-04,,,BMO,34.95488,34.61044,38.81251,38.36967
2010-08-02,,,AMC,30.74508,31.35448,31.03995,31.67884
2010-05-10,,,AMC,30.2316,32.21497,34.57144,35.43548
2010-02-24,0.01,,AMC,30.65639,31.64688,31.28403,30.31314
2009-10-28,0.02,,AMC,28.17538,27.96972,27.56819,26.68679
2009-07-29,0.14,,AMC,24.45536,23.45798,23.95667,22.54861
2009-04-29,0.03,,AMC,28.11788,28.62557,25.12059,25.0132
2009-02-25,-0.03,,AMC,20.149,20.20746,20.94794,21.6592
2008-10-29,-0.03,,AMC,27.71333,29.08489,31.87665,29.81444
2008-07-30,0.16,,AMC,58.512,61.38948,57.89956,57.69542
2008-04-30,0.02,,AMC,47.16179,46.79265,49.5903,48.4829
2008-02-20,-0.05,,AMC,42.57119,42.61002,45.61892,44.69684
2007-10-31,0.06,,AMC,47.61607,48.71193,42.53444,40.34274
2007-08-01,0.05,,,38.64193,40.16319,42.7503,38.69038
2007-05-02,0.04,,,34.827,35.824,35.74656,35.3497
2007-02-21,0.03,,AMC,34.14082,34.17949,34.66294,35.03035
2006-11-01,0.02,,,31.84241,31.05045,31.00216,32.09351
2006-08-01,,,AMC,26.85995,26.1559,26.88888,27.64116
2006-05-01,0.01,,AMC,29.18815,28.50421,28.78356,28.89916
2006-02-22,,,AMC,26.21328,26.30947,25.7323,26.75197
2005-11-03,,,,27.85518,26.96189,24.97361,24.97361
2005-08-04,,,AMC,25.21347,24.34073,24.4654,24.41745
2005-04-27,,,AMC,22.8203,23.17462,23.00225,22.80115
2005-02-15,,,,23.45462,23.32076,23.6076,23.8084
2004-10-21,,,,18.52176,18.88437,18.72215,19.05614
2004-07-21,,,,18.39663,18.30141,17.13972,16.94928
2004-04-21,,,AMC,22.68586,22.95197,20.81359,20.90862
2004-03-01,,,BMO,21.5739,21.3363,22.95197,22.66685
2003-10-23,,,AMC,17.99448,17.90924,18.25966,18.93209
2003-07-24,,,AMC,16.77638,17.05992,17.2395,17.33402
2003-04-23,,,AMC,13.24911,13.24911,13.90921,14.26755
2003-02-13,,,AMC,14.10857,13.48779,13.45017,13.8264
2002-10-24,,,AMC,13.04062,12.89989,13.18135,13.26578
2002-07-23,,,,14.22809,13.52604,13.15162,13.43244
2002-04-25,,,,20.09803,20.22883,19.38791,19.52807
2002-02-14,,,,17.70729,17.83784,17.82851,17.4835
2001-10-30,,,AMC,15.18621,15.77245,16.42381,16.66575
2001-07-31,,,AMC,14.38867,15.45621,13.97093,14.01735
2001-05-03,,,AMC,16.67751,16.91841,18.25261,18.29894
2001-02-14,,,AMC,12.01033,12.01033,12.25977,12.14891
2000-10-26,,,AMC,10.01478,9.3241,10.12989,10.47523
2000-08-04,,,BMO,6.87675,6.93406,7.27789,7.44981
2000-05-01,,,,10.45468,10.74032,11.0831,11.0831
