Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-01-29,0.48,0.51,,34.29897,34.53688,33.51584,34.86401
2014-11-04,0.48,0.5,,33.82487,33.7266,34.07055,34.36537
2014-07-31,0.48,0.47,,32.11179,31.21655,30.73001,30.82731
2014-04-29,0.48,0.44,BMO,28.72873,28.53605,28.12179,28.17959
2014-01-30,0.39,0.44,BMO,28.49405,27.93161,28.71331,28.49405
2013-10-29,,0.44,BMO,28.49692,28.55354,28.58185,28.63846
2013-07-25,,0.44,BMO,27.13198,27.34672,26.68382,26.86122
2013-04-25,,0.43,BMO,23.48576,23.49498,23.38429,23.00608
2013-01-29,0.42,0.44,BMO,23.52025,23.56583,23.5476,22.91857
2012-10-25,,0.44,BMO,21.34966,21.34066,21.17857,21.29563
2012-07-26,0.42,0.43,BMO,21.45292,21.23066,20.91949,21.20399
2012-04-26,0.42,0.43,BMO,23.64385,23.76672,23.6614,23.67018
2012-01-26,0.4,0.41,BMO,25.47599,25.14603,24.71188,24.46876
2011-10-25,0.4,0.41,BMO,20.93425,21.35499,19.60332,20.17003
2011-07-25,,0.4,BMO,21.1277,21.11078,20.93309,20.69618
2011-04-29,0.41,0.4,,21.8374,21.84575,21.36975,21.3614
2011-04-26,0.41,0.39,BMO,21.14428,20.96056,21.59523,21.60358
2011-01-26,0.44,0.41,,24.17685,24.23469,24.28426,23.52409
2011-01-25,0.44,0.4,BMO,24.05291,23.82981,24.17685,24.23469
2010-10-26,,0.4,BMO,21.98602,21.71631,21.51198,21.73265
2010-10-25,,0.4,,21.98602,21.71631,21.51198,21.73265
2010-07-23,0.41,0.4,BMO,19.02353,20.04049,20.6781,21.38836
2010-04-26,,0.4,BMO,25.16155,25.16155,23.98883,23.29478
2010-01-27,0.4,0.37,BMO,17.59514,17.22447,18.87278,19.1015
2009-10-26,0.28,0.41,BMO,14.05751,13.70064,14.29801,14.60057
2009-10-23,,0.41,,14.05751,13.70064,14.29801,14.60057
2009-07-23,0.19,0.2,BMO,13.00578,12.95996,14.11314,13.53273
2009-07-22,,0.23,,13.00578,12.95996,14.11314,13.53273
2009-04-23,0.68,0.4,BMO,15.21635,14.79409,15.69139,17.69711
2009-01-27,0.38,0.49,,15.276,15.83821,16.55578,15.68287
2008-10-23,0.45,0.46,BMO,22.22264,21.16721,19.28356,19.10032
2008-07-24,0.58,0.56,BMO,17.91769,18.25863,18.28765,17.99023
2008-04-24,0.59,0.58,,19.07536,20.77621,21.07045,21.43646
2008-01-24,0.37,0.52,BMO,18.70032,20.6172,20.95088,20.15573
2007-10-25,,0.6,BMO,19.89847,19.68042,20.29939,21.0309
2007-07-26,,0.6,BMO,20.41549,20.59665,20.03924,19.72569
2007-05-09,,0.59,,23.74684,23.8712,23.20101,23.66393
2007-01-25,,0.6,,25.2868,24.91665,24.86181,24.6219
2006-10-26,0.59,0.58,BMO,25.63613,25.78585,26.50723,26.05807
2006-07-26,,0.6,BMO,24.36376,24.5124,24.41105,23.77595
2006-04-26,0.58,0.61,BMO,24.66545,24.47102,24.35704,24.41738
2006-01-26,,0.6,BMO,24.83554,24.71576,25.40785,25.37458
2005-10-26,,0.59,BMO,23.46479,23.51104,23.68946,22.94937
2005-07-26,0.57,0.58,BMO,23.53229,23.34204,23.81439,24.97559
2005-04-25,,0.57,BMO,20.66522,20.29411,20.45037,19.93601
2005-01-25,,,BMO,21.93655,21.94947,21.77501,22.25962
2004-10-19,,,BMO,22.8559,22.80457,22.64416,22.36824
2004-07-20,,,BMO,20.47402,20.49312,21.03442,20.57591
2004-04-20,,,BMO,19.02571,18.93096,18.88675,18.91201
2004-01-21,,,BMO,19.37354,19.23569,19.11038,19.06025
2003-10-21,,,BMO,18.8951,18.64026,18.55946,18.4165
2003-07-18,,,BMO,18.31906,18.02926,18.14641,17.91211
2003-04-17,,,BMO,17.54042,17.47317,17.62601,17.50985
2003-01-21,,,BMO,18.06085,18.04268,17.73369,17.69128
2002-10-21,,,BMO,17.80816,18.01244,18.27679,18.29482
2002-07-19,,,BMO,17.16655,16.30822,16.12344,15.94463
2002-04-18,,,BMO,18.43908,18.34449,18.64008,18.53367
2002-01-22,,,BMO,16.73788,16.42118,16.5678,17.01352
2001-10-22,,,BMO,15.30774,15.56946,15.61599,15.48804
2001-07-18,,,BMO,15.30193,15.26703,15.33101,15.53457
2001-04-20,,,,12.76226,12.44537,12.5606,12.7565
2001-01-22,,,AMC,12.72806,12.40718,12.40718,12.51414
2000-10-19,,,,10.29923,10.65194,10.65194,10.5814
2000-07-20,,,BMO,10.53796,10.50306,10.852,10.32859
2000-04-20,,,,12.2213,11.80702,11.80702,11.70345
2000-01-21,,,,12.58179,12.58179,12.13853,12.17263
1999-10-18,,,,13.0492,13.11681,13.20133,13.18442
1999-07-19,,,BMO,14.48431,14.61842,14.14902,13.94785
