Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,0.57,BMO,40.8217,41.39034,42.53757,42.69719
2015-02-24,,0.36,BMO,39.08175,39.19122,42.18679,42.55501
2014-10-21,0.08,0.41,BMO,36.44801,36.66637,36.41822,34.64149
2014-07-22,0.63,0.62,BMO,40.84285,39.55568,39.87252,40.60522
2014-04-22,0.41,0.57,BMO,42.2806,42.89293,40.99668,40.99668
2014-02-25,0.36,0.31,BMO,36.12856,36.31576,37.83302,40.20744
2013-10-22,0.28,0.37,BMO,36.10022,36.0904,34.66604,33.8016
2013-07-23,0.48,0.55,BMO,36.19363,36.15445,36.09568,35.44919
2013-04-23,,0.54,BMO,30.82627,30.92394,31.2658,31.86162
2013-02-26,,0.38,BMO,34.33281,33.89326,33.66861,34.20583
2012-10-26,,0.42,BMO,27.96337,27.69032,26.31569,27.11599
2012-07-24,0.45,0.67,BMO,27.8598,27.59617,25.91084,25.91084
2012-04-24,0.53,0.61,BMO,32.77457,31.2493,30.8821,30.07239
2012-02-21,0.41,0.39,BMO,34.53523,34.32809,36.66308,37.34098
2011-10-25,0.38,0.5,BMO,31.2493,32.57685,29.84642,30.12888
2011-07-25,0.68,0.59,BMO,37.06794,36.08875,35.26962,35.64623
2011-04-25,0.44,0.42,BMO,35.73097,36.75724,35.74038,36.05109
2011-02-22,0.26,0.22,BMO,33.0382,32.78399,33.11352,31.78597
2010-10-19,0.32,0.24,BMO,29.18735,29.65812,29.10262,29.5828
2010-07-20,0.45,0.39,BMO,25.04463,25.05405,27.58676,28.69776
2010-04-20,0.39,0.21,BMO,30.11005,29.7711,33.24534,32.4827
2010-02-23,-0.08,0.12,BMO,24.42323,24.64919,23.6041,23.32164
2009-10-20,0.15,0.31,BMO,25.41183,25.86376,24.11252,23.5476
2009-07-20,0.34,0.4,BMO,24.65861,24.2255,23.96188,24.09369
2009-04-21,0.33,0.3,BMO,24.67744,23.15216,25.60013,27.34196
2009-02-24,0.38,0.47,BMO,20.93957,19.47079,23.09567,20.80776
2008-10-21,0.71,0.55,BMO,20.14869,20.62887,21.40092,19.21658
2008-07-21,0.93,0.95,BMO,33.46189,32.89697,30.03473,30.12888
2008-04-22,0.78,0.77,BMO,39.29936,39.2617,34.45991,33.84792
2008-02-26,0.5,0.41,BMO,30.13829,29.94999,35.08131,37.37864
2007-10-22,0.51,0.69,BMO,56.18095,53.71415,41.89798,41.79441
2007-07-23,0.83,0.74,BMO,46.09719,44.9297,52.00056,51.04021
2007-04-24,,0.69,BMO,40.2503,40.18439,39.08281,39.48766
2007-02-27,0.29,0.22,BMO,36.53127,36.12641,36.26764,36.21115
2006-10-23,0.46,0.42,BMO,26.55108,24.66802,27.55851,30.72204
2006-07-24,0.56,0.67,BMO,26.32511,26.02382,20.43115,20.66653
2006-04-24,0.5,0.49,BMO,37.70818,39.27111,37.49163,38.1507
2006-02-28,0.05,0.13,BMO,36.72899,35.90986,33.81967,33.32066
2005-10-24,0.3,0.33,BMO,23.86772,23.55702,25.90142,25.98616
2005-07-20,0.49,0.43,BMO,20.49706,21.09963,23.67,25.61896
2005-04-20,0.33,0.36,BMO,19.43313,20.80776,21.16554,21.76812
2005-03-01,,,BMO,17.18288,17.46534,18.25622,18.51985
2004-10-20,,,BMO,18.43511,18.2468,13.57683,13.36028
2004-07-21,,,BMO,14.73491,15.38456,15.58228,15.57287
2004-04-21,,,BMO,15.82708,15.79883,17.1358,17.2582
2004-03-04,,,AMC,11.96681,12.33401,13.30378,13.18139
2003-10-21,,,BMO,10.68634,10.39446,9.97078,9.50943
2003-07-17,,,BMO,9.34937,8.62439,9.41528,10.67692
2003-04-21,,,BMO,7.5793,7.58871,7.53222,7.48514
2003-04-01,,,BMO,5.41378,5.47027,5.35729,5.41378
2002-10-17,,,BMO,9.43411,9.4906,9.26463,9.34937
2002-07-18,,,BMO,13.12489,12.97425,12.3905,11.43956
2002-04-18,,,BMO,18.27505,18.35979,17.62539,17.98318
2002-02-27,,,BMO,11.92915,12.14571,14.12291,14.40537
2001-10-18,,,BMO,13.60507,13.52975,12.99308,13.22846
2001-07-19,,,BMO,17.41826,18.13382,16.9475,16.47673
2001-04-19,,,BMO,13.41677,13.35086,13.79338,15.11152
2001-02-27,,,BMO,12.76947,12.76947,12.65178,12.53409
2000-10-19,,,BMO,8.23837,8.47375,8.23837,8.1501
2000-07-20,,,BMO,21.65513,20.30169,19.36016,18.2421
2000-04-20,,,BMO,27.3043,28.12814,22.59666,22.94973
2000-02-22,,,,24.47972,25.3624,24.68567,24.53856
1999-10-14,,,,23.53819,24.7151,24.24434,23.53819
1999-07-15,,,,38.13187,35.89574,35.0719,34.83652
