Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.8,BMO,99.4,99.8,109.23,113.96
2015-02-24,,0.93,BMO,102.17914,104.17287,103.20591,103.60466
2014-10-14,0.63,0.61,BMO,75.96676,75.28075,83.81099,83.16476
2014-07-22,0.67,0.65,BMO,72.5664,72.72495,75.4203,74.74646
2014-05-01,0.68,0.66,BMO,71.67619,73.45377,70.9059,72.08107
2014-02-25,0.78,0.76,BMO,72.10907,73.52664,73.86134,76.44054
2013-10-15,0.51,0.52,BMO,67.10224,67.58323,63.70591,65.43353
2013-07-23,0.57,0.56,BMO,62.21727,62.24662,58.15622,59.70235
2013-04-30,,0.55,BMO,51.0859,51.64181,53.83622,53.29006
2013-02-28,,0.6,BMO,44.68291,45.48914,46.25652,46.88791
2012-10-16,0.43,0.41,BMO,36.62056,37.1451,39.98149,40.02034
2012-07-24,0.47,0.46,BMO,31.754,31.07405,32.01627,32.41454
2012-05-01,0.47,0.49,BMO,36.0863,36.72741,33.32762,32.49224
2012-02-28,0.52,0.49,BMO,29.84572,30.15137,34.89792,34.57429
2011-10-18,0.35,0.33,BMO,25.45876,25.04523,26.83418,27.88597
2011-07-26,0.4,0.36,BMO,23.21134,23.43608,24.45192,24.35303
2011-05-05,0.42,0.34,BMO,17.03543,17.26018,19.14801,19.72335
2011-03-01,,0.4,BMO,15.09367,15.16558,14.74307,15.22851
2010-10-19,0.27,0.25,BMO,13.14291,13.15189,13.97894,14.0149
2010-07-27,0.33,0.28,BMO,11.86637,12.21697,11.87536,11.80344
2010-05-04,0.35,0.33,BMO,13.85309,14.43742,12.60353,12.83726
2010-03-02,0.3,0.25,BMO,11.2281,11.45285,12.03718,12.63948
2009-10-13,0.17,0.15,BMO,8.00081,8.42333,7.5783,7.56931
2009-07-22,0.21,0.2,BMO,7.27265,7.52436,7.58729,7.4884
2009-04-30,0.2,0.17,BMO,7.7491,8.27949,8.48625,8.5312
2009-02-24,0.19,0.17,BMO,5.88824,5.8343,5.52865,5.75339
2008-10-14,0.13,0.21,BMO,8.56716,8.98968,6.69731,6.04106
2008-07-22,0.22,0.23,BMO,9.52007,9.34027,11.35396,12.01021
2008-04-29,0.21,0.24,BMO,11.76748,11.4079,11.59668,11.93829
2008-02-26,0.21,0.26,BMO,11.94728,11.69557,12.35181,12.63948
2007-10-16,0.17,0.23,BMO,15.05771,14.8869,12.84625,13.15189
2007-07-24,0.28,0.24,BMO,16.46009,16.43313,19.0671,18.61762
2007-05-02,0.38,0.43,BMO,16.90063,17.08405,16.8063,16.76438
2007-02-23,0.49,0.48,,16.92683,16.74342,16.6124,16.28749
2006-10-12,,0.35,,13.33579,13.83145,13.76884,14.13928
2006-07-20,0.39,0.37,,12.4003,11.34098,11.55388,11.6837
2006-04-27,0.39,0.37,,14.25816,13.61241,13.60208,13.05965
2006-02-21,0.45,0.42,,13.51926,13.37013,13.36499,13.26728
2005-10-25,0.3,0.27,BMO,10.91398,11.06251,12.24046,12.43508
2005-08-03,0.35,0.32,,12.85169,12.53039,12.4488,12.88229
2005-05-10,0.35,0.3,BMO,9.32071,9.29533,9.78269,10.19897
2005-02-22,,,BMO,8.64713,8.63703,8.91972,8.73294
2004-10-19,,,,7.9971,7.84118,7.85124,7.93674
2004-07-27,,,BMO,6.82017,6.6391,6.41277,6.5536
