Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.54,BMO,121.91711,120.98227,114.27927,113.8914
2015-01-29,2.27,2.19,BMO,124.40004,123.29171,121.77765,121.83703
2014-10-30,,1.85,BMO,114.95188,115.67058,117.99403,119.5791
2014-07-31,1.96,2.01,BMO,116.76531,117.11772,102.74721,105.14556
2014-05-01,2.01,1.96,BMO,112.5775,112.36324,111.69122,110.4251
2014-01-30,2.17,1.98,BMO,101.21171,100.4851,102.12239,107.60586
2013-10-29,1.97,1.95,BMO,93.97801,93.56367,94.41163,95.82808
2013-07-25,,1.94,BMO,89.08073,88.68801,88.16119,88.26656
2013-04-25,,1.94,BMO,77.41312,78.60263,78.32667,77.45119
2013-01-30,,2.12,BMO,73.43225,73.5834,73.79124,71.72232
2012-11-01,,1.86,BMO,68.88332,69.23984,70.22495,71.16316
2012-07-26,1.92,1.88,BMO,63.58934,64.84679,64.78159,65.07033
2012-04-26,1.89,1.88,BMO,64.5986,64.76507,68.05742,67.96494
2012-01-31,2.44,2.41,BMO,64.19386,63.9092,64.95599,64.55197
2011-10-27,2.24,2.15,BMO,62.7722,61.79609,63.00027,63.6206
2011-07-28,2.15,2.11,BMO,73.31084,71.70669,72.40454,71.70669
2011-04-21,1.85,1.78,BMO,68.22034,69.36515,70.03222,70.95168
2011-01-27,2.37,2.31,BMO,70.65202,69.33434,70.27554,68.47383
2010-10-28,2.07,2.02,BMO,63.57604,63.39778,63.49582,64.33364
2010-07-27,1.95,1.93,BMO,66.59951,67.92884,64.72072,65.60694
2010-04-22,1.87,1.77,BMO,85.17034,86.06149,85.34681,85.42622
2010-01-28,1.98,1.85,BMO,74.65994,75.11674,74.10652,73.21049
2009-10-27,2.12,1.85,BMO,65.0787,64.85134,64.62397,63.88941
2009-07-23,1.9,1.77,BMO,62.23433,62.25174,64.00996,63.30494
2009-04-23,1.66,1.63,BMO,62.87133,64.02358,65.13251,65.78228
2009-01-29,2.21,1.94,BMO,68.27354,68.85139,67.57493,68.15279
2008-10-23,1.73,1.71,BMO,70.42661,68.57146,70.19472,65.48815
2008-07-24,2.24,1.63,BMO,79.80811,81.91485,79.1658,81.04988
2008-04-24,1.54,1.51,BMO,96.21088,97.07349,96.8856,95.59595
2008-01-31,1.63,1.61,BMO,92.18659,91.85444,93.92403,93.48116
2007-10-25,1.56,1.48,BMO,88.32858,90.10467,90.68253,90.91198
2007-07-26,1.49,1.45,BMO,85.01772,85.4924,82.32225,82.8393
2007-04-23,1.29,1.27,BMO,77.01572,78.21618,77.46378,75.8998
2007-01-31,1.37,1.36,BMO,67.50668,68.83017,69.41183,72.27799
2006-10-26,1.31,1.27,BMO,64.60653,63.3282,66.47358,66.17081
2006-07-27,0.4,1.21,BMO,64.39556,63.93428,61.88784,62.52526
2006-04-25,1.13,1.11,BMO,71.17036,71.37119,70.29171,70.30844
2006-01-31,1.24,1.21,BMO,65.49184,65.80077,67.64596,69.31582
2005-10-26,1.11,1.09,BMO,68.39261,67.58407,65.68358,63.59971
2005-07-26,0.99,0.97,,65.18726,65.17893,64.99585,65.71155
2005-04-28,0.86,0.83,BMO,57.93693,58.76757,58.26088,58.95031
2005-04-26,0.86,0.83,BMO,58.90877,58.35225,57.93693,58.76757
2005-03-02,,,BMO,59.88892,60.03844,59.92215,59.8474
2005-02-01,,,,59.21464,59.06538,59.4551,58.99904
2004-10-27,,,BMO,52.95511,53.29462,54.71062,55.00045
2004-10-26,,,BMO,52.00283,52.95511,53.29462,54.71062
2004-08-04,,,BMO,51.2949,49.85649,49.85649,48.88102
2004-07-27,,,BMO,48.66608,46.70687,49.93089,49.80689
2004-05-03,,,BMO,51.4585,50.95506,50.65794,50.71571
2004-04-27,,,BMO,50.45161,50.21227,51.2109,51.41723
2004-02-23,,,AMC,45.24386,44.18746,43.53546,44.50933
2004-01-26,,,BMO,43.50665,43.8856,43.56431,43.74555
2003-10-23,,,BMO,37.47618,37.0066,37.45147,37.64919
2003-10-22,,,,37.47618,37.0066,37.45147,37.64919
2003-07-24,,,BMO,38.47302,38.26706,37.608,39.05794
2003-07-23,,,BMO,37.16312,38.47302,38.26706,37.608
2003-04-29,,,BMO,36.24867,36.191,36.45463,36.57821
2003-04-22,,,,33.09339,35.26007,36.85007,36.66059
2003-02-25,,,BMO,30.79489,29.95458,30.22645,29.90515
2003-01-28,,,BMO,35.28479,34.74929,34.88934,36.61116
2002-10-28,,,BMO,39.58519,38.78608,37.89634,38.30002
2002-10-15,,,BMO,40.0795,40.67265,39.53577,39.95592
2002-08-12,,,BMO,39.53577,39.29686,38.61307,37.59975
2002-07-16,,,BMO,36.99012,36.24867,38.46478,39.08266
2002-04-25,,,AMC,49.63596,50.9335,50.66576,50.43508
2002-04-23,,,BMO,50.34034,50.10967,51.28775,49.63596
2002-02-11,,,AMC,42.27089,44.09568,43.7991,43.50252
2002-01-30,,,BMO,41.19167,40.05066,40.82095,42.2297
2001-10-18,,,BMO,38.39064,36.74297,35.46603,35.63079
2001-10-17,,,AMC,38.39064,36.74297,35.46603,35.63079
2001-08-14,,,AMC,29.63741,29.63329,28.99482,28.03093
2001-07-31,,,AMC,31.50751,30.72898,30.46124,30.11523
2001-07-24,,,,31.69699,31.03792,29.98754,30.51891
2001-05-16,,,AMC,34.47743,35.17357,35.98504,35.77496
2001-05-03,,,AMC,32.7309,32.04712,31.70111,31.33862
2001-04-25,,,AMC,33.03572,33.06455,33.00277,32.54142
2001-02-13,,,BMO,34.44036,34.54333,35.29302,34.79461
2001-01-29,,,,31.53737,33.01101,32.54554,33.03984
2001-01-23,,,AMC,30.01843,31.35716,31.46014,31.46014
2000-11-02,,,BMO,27.16076,27.16076,28.34502,27.83012
2000-10-23,,,BMO,26.54288,27.1865,25.95075,25.95075
2000-08-08,,,BMO,25.51309,26.25969,25.64182,25.51309
2000-07-25,,,,23.06734,23.81393,24.30309,24.35457
2000-05-04,,,BMO,21.11073,21.00775,21.65137,21.88308
2000-04-25,,,,20.54435,21.80584,22.39797,21.85733
2000-02-02,,,,16.88858,17.8154,18.12433,18.22731
2000-01-31,,,BMO,16.34794,16.95294,16.57965,16.88858
1999-11-02,,,,16.91433,16.8371,17.09454,17.27476
1999-10-19,,,,14.33985,14.52006,14.41708,14.41708
1999-08-03,,,BMO,17.68667,17.68667,17.55795,16.99156
1999-07-19,,,BMO,19.05115,19.38583,19.772,19.07689
1999-04-23,,,BMO,19.41158,19.61753,20.05519,20.18392
