Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.46,BMO,112.5,111.39,106.72,105.61
2015-02-02,1.02,1.0,BMO,99.42752,98.04132,100.08572,100.79378
2014-10-20,,1.44,BMO,75.77341,75.90265,83.72654,86.08265
2014-07-21,,1.51,BMO,84.9395,86.1675,86.83101,88.17784
2014-04-21,0.42,0.41,BMO,87.31754,88.12685,85.54099,84.38622
2014-02-05,0.77,0.73,BMO,81.69873,83.09647,83.15553,84.26781
2013-10-21,1.3,1.26,BMO,72.52586,74.06687,75.67659,76.19681
2013-07-22,1.31,1.19,BMO,67.95044,68.48856,70.79761,71.70753
2013-04-22,,0.27,BMO,58.56616,60.26204,60.64215,60.29128
2013-02-05,,0.55,BMO,55.92449,56.05079,57.12925,56.76005
2012-10-22,,0.94,BMO,46.77446,46.93899,48.05198,48.07133
2012-07-24,,0.96,BMO,44.48521,44.67795,42.84689,40.53397
2012-04-24,0.01,-0.11,BMO,37.20557,36.76413,40.87143,40.63152
2012-02-02,0.51,0.49,BMO,34.58311,34.96524,36.91412,38.07008
2011-10-25,0.8,0.77,BMO,26.92002,27.98428,30.50239,30.68293
2011-07-26,0.84,1.1,BMO,39.68733,38.93174,35.39936,33.92596
2011-04-26,-0.11,0.06,BMO,49.85848,49.80205,46.98981,45.9458
2011-02-03,0.55,0.52,BMO,47.29284,46.8336,46.11192,47.92079
2010-10-26,,0.83,BMO,39.3828,40.42927,38.78481,38.21486
2010-07-27,0.97,0.85,BMO,42.54581,42.22927,40.46041,39.54805
2010-04-27,0.06,0.01,BMO,46.28575,46.32286,42.49123,42.50051
2010-02-04,0.58,0.49,BMO,36.06294,37.09859,36.20164,37.44073
2009-10-21,0.72,0.71,BMO,34.04774,33.58701,32.61949,33.11707
2009-07-22,0.67,0.6,BMO,33.0805,32.36455,31.55681,32.28194
2009-04-22,-0.23,-0.02,BMO,24.99047,26.38847,27.20169,27.14686
2009-02-05,0.52,0.46,BMO,26.16652,25.72117,26.64822,27.12084
2008-10-22,,1.1,BMO,27.9802,26.92178,26.6142,25.92669
2008-07-23,1.02,0.91,BMO,29.76813,29.74109,33.96793,30.66937
2008-04-23,0.1,0.16,BMO,31.26499,30.3676,28.98562,29.35355
2008-02-06,0.55,0.52,BMO,32.68657,31.6137,33.18723,32.63292
2007-10-24,0.94,0.87,BMO,28.35734,28.52661,30.05896,30.83404
2007-07-25,0.87,0.84,BMO,29.7082,29.06025,32.84145,32.84145
2007-04-24,0.14,0.25,BMO,32.19401,32.49464,29.98349,29.69171
2007-02-08,0.46,0.45,BMO,27.68349,27.70111,31.23423,31.05801
2006-10-26,0.69,0.67,BMO,21.89798,22.00326,23.10869,23.11746
2006-07-27,0.77,0.67,BMO,19.55849,19.18304,19.55849,19.89902
2006-04-26,0.26,0.2,BMO,28.4698,28.58291,28.29578,28.40019
2006-02-21,0.46,0.41,BMO,27.47098,27.59234,27.08956,26.77749
2005-10-26,0.68,0.59,BMO,22.98814,23.15222,23.16949,23.2213
2005-07-27,0.58,0.56,BMO,19.8291,19.89789,20.6202,21.19633
2005-04-27,0.12,0.14,AMC,17.02378,16.89546,15.99722,16.72436
2005-02-09,,,AMC,17.61903,17.35504,18.04482,18.39396
2004-11-09,,,AMC,13.38723,13.53974,13.99728,14.58191
2004-08-18,,,AMC,14.40599,14.54079,13.88367,13.81627
2004-04-27,,,AMC,14.42143,14.48843,14.06969,13.94407
2004-02-04,,,AMC,13.96289,13.41304,14.57939,15.20422
2003-10-21,,,AMC,13.43586,13.19564,12.59923,13.0134
2003-07-22,,,AMC,10.55525,10.77755,12.70417,12.95941
2003-04-22,,,AMC,11.84756,12.00291,11.9048,12.12556
2003-02-05,,,AMC,10.3501,10.56133,10.04139,9.78954
2002-10-22,,,AMC,10.87064,10.60452,11.34643,11.81416
2002-07-23,,,AMC,12.17527,11.88672,12.82451,12.94474
2002-04-23,,,AMC,12.4312,12.34354,12.55073,12.61448
2002-02-06,,,AMC,7.98248,7.87172,7.94293,8.02995
2001-10-23,,,AMC,7.03299,6.9625,6.84502,7.04865
2001-07-24,,,AMC,7.09866,7.0909,7.29261,7.19175
2001-04-25,,,BMO,8.14846,8.1254,8.0639,8.1869
2001-02-14,,,,8.63807,8.59998,8.91229,8.90467
2000-10-24,,,AMC,5.49656,5.44958,5.35562,5.49656
2000-07-25,,,AMC,10.26301,9.65656,10.26301,10.26301
2000-04-25,,,AMC,6.10666,6.24545,6.24545,6.19919
2000-02-28,,,AMC,6.59648,7.05457,6.96296,6.77972
1999-10-27,,,BMO,9.53864,9.62948,7.26753,6.995
