Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.28,AMC,42.42,42.82,43.08,42.3
2015-01-28,0.51,0.57,AMC,39.0507,37.78558,37.1629,36.45127
2014-10-23,0.66,0.62,AMC,44.73947,45.67868,46.32438,46.40265
2014-07-28,0.27,0.22,AMC,43.98244,43.76917,46.14424,45.86311
2014-04-23,0.01,0.24,AMC,49.012,50.23202,48.96397,47.93609
2014-01-28,0.53,0.52,AMC,53.06533,52.62717,49.62671,49.5886
2013-10-17,0.06,0.13,AMC,44.45726,45.23191,47.13074,47.27245
2013-07-17,0.52,0.51,AMC,43.12843,43.25949,46.03986,46.09602
2013-04-17,,0.68,AMC,48.18435,47.39581,41.87604,42.00591
2013-01-23,,0.72,AMC,54.70721,54.27449,54.22846,54.6888
2012-10-17,0.28,0.36,AMC,44.97828,46.54686,42.81691,42.13293
2012-07-18,0.07,0.25,AMC,34.17141,34.01797,32.81755,32.79048
2012-04-18,0.53,0.38,AMC,34.60228,34.12144,35.33244,35.16325
2012-01-25,0.67,0.61,AMC,37.92647,38.71954,43.49559,44.18292
2011-10-19,0.28,0.2,AMC,30.95567,30.23293,32.75815,31.78289
2011-07-20,0.69,0.32,,39.42836,39.98695,41.73149,42.19556
2011-04-20,-0.05,-0.06,AMC,51.46635,51.95213,51.91804,50.6823
2011-01-26,0.06,0.52,AMC,68.89278,69.48567,62.6506,61.31238
2010-10-21,,0.47,BMO,63.13908,64.34309,65.7155,64.75566
2010-10-20,0.47,0.46,AMC,63.13908,64.34309,65.7155,64.75566
2010-07-22,,0.62,BMO,53.74104,53.45652,55.08833,56.78709
2010-07-21,0.57,0.61,AMC,53.74104,53.45652,55.08833,56.78709
2010-04-22,,0.45,BMO,72.14193,72.10035,70.06315,70.15462
2010-04-21,0.02,0.45,AMC,72.14193,72.10035,70.06315,70.15462
2010-01-28,,0.17,AMC,65.50703,67.21742,64.28415,64.84602
2010-01-27,0.57,0.14,AMC,64.98648,65.50703,67.21742,64.28415
2009-10-22,1.01,1.0,BMO,77.30637,75.76155,73.78945,72.18712
2009-07-23,0.35,0.41,BMO,65.23152,64.70058,63.47535,63.62238
2009-04-23,0.47,0.58,BMO,65.60867,66.58257,63.31999,64.01795
2009-01-28,0.44,0.26,AMC,47.63065,50.58037,55.04524,52.40178
2008-10-24,-0.42,0.38,BMO,50.74252,47.74024,44.61787,43.75321
2008-07-31,1.04,0.68,BMO,49.53289,50.88473,48.84902,50.24062
2008-05-01,0.68,0.78,BMO,53.16448,51.34129,50.78091,49.49442
2008-01-31,1.02,0.96,BMO,52.12241,52.00484,52.54566,55.11651
2007-10-25,1.25,0.85,,53.15943,54.53889,56.85355,57.3991
2007-07-26,1.47,0.8,BMO,45.67743,43.92746,42.58787,43.06021
2007-04-26,0.29,0.53,BMO,48.69688,49.26779,50.44046,49.76927
2007-02-01,0.68,0.67,BMO,57.18904,57.58869,55.8133,56.54344
2006-10-19,0.48,0.51,BMO,52.50895,54.14171,52.16401,50.95285
2006-07-27,0.45,0.38,BMO,41.96638,40.82038,42.88318,44.54869
2006-04-20,0.93,0.86,BMO,57.69531,55.73657,53.99885,53.66351
2006-01-26,0.69,0.45,BMO,42.11721,40.8096,44.98331,44.20787
2005-10-20,0.58,0.43,BMO,31.06991,32.74629,34.13443,35.23431
