Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.1,AMC,12.49,12.15,11.62,11.7
2015-04-29,,0.1,,12.41,12.18,11.98,12.18
2015-04-28,,0.1,,12.31,12.41,12.18,11.98
2015-04-27,,0.1,,12.55,12.31,12.41,12.18
2015-02-24,,0.12,AMC,10.39,10.31,11.09,11.3
2014-11-05,0.06,-0.01,AMC,9.41,9.25,10.18,10.29
2014-09-16,-0.02,,,9.19,9.15,9.03,9.4
2014-07-01,0.02,0.12,,11.43,11.58,11.65,11.6
2014-04-02,0.12,0.15,,12.81,12.92,12.79,12.78
2013-10-29,0.15,0.12,AMC,14.51,14.56,14.5,14.18
2013-07-30,0.12,0.06,AMC,14.25,14.4,13.9,14.61
2013-04-30,,0.22,AMC,16.15,16.47,14.51,14.35
2013-02-06,,0.23,AMC,19.55,19.8,20.94,20.5
2012-10-24,,0.2,AMC,15.4,15.4,15.31,13.94
2012-07-26,0.18,0.16,AMC,12.77,12.97,14.96,14.93
2012-04-19,0.15,0.14,AMC,11.34,11.21,12.23,12.08
2012-02-02,0.18,0.17,,12.81,12.74,14.55,14.48
2011-10-20,0.16,0.12,AMC,9.51,9.52,10.13,10.59
2011-07-21,,0.08,AMC,10.51,10.39,10.47,10.36
2011-04-21,0.16,0.14,AMC,15.25,15.44,16.16,16.42
2011-02-03,0.18,0.17,AMC,16.04,16.41,18.5,18.1
2010-10-21,0.14,0.12,AMC,13.53,13.38,15.19,15.46
2010-07-22,0.1,0.09,AMC,9.87,10.48,10.9,11.35
2010-04-29,,0.05,AMC,10.34,10.81,10.25,10.64
2010-02-18,0.06,0.05,AMC,8.24,8.41,8.1,8.29
2009-10-28,0.02,0.01,AMC,7.7,7.11,6.94,6.65
2009-08-06,0.03,0.01,AMC,7.21,6.87,6.89,6.82
2009-04-23,0.01,,AMC,5.96,5.59,5.66,5.41
2009-02-05,0.02,0.03,AMC,5.27,5.53,6.0,5.83
2009-01-06,0.02,0.03,BMO,5.9,5.84,5.85,5.45
2008-10-23,0.1,0.08,AMC,6.35,6.08,5.53,5.35
2008-07-24,0.07,0.05,AMC,7.3,7.29,8.62,8.77
2008-04-24,,0.04,AMC,7.18,7.28,6.88,6.78
2008-02-07,0.11,0.09,AMC,6.82,6.84,7.35,7.4
2007-10-25,0.08,0.07,AMC,9.51,9.16,9.88,10.3
2007-07-26,0.08,0.06,AMC,9.35,9.54,9.25,9.41
2007-04-26,0.05,0.07,AMC,9.18,9.42,8.52,8.58
2007-03-12,0.13,0.09,AMC,11.0,11.18,9.94,9.95
2006-07-20,,0.07,AMC,7.8,7.68,7.86,8.3
2006-04-20,0.07,0.08,,12.35,12.25,11.3,10.87
2006-02-06,0.09,0.1,AMC,12.57,12.2,12.0,12.81
2005-10-20,0.14,0.15,AMC,13.53,13.9,10.25,10.43
2005-07-21,,0.14,AMC,19.99,17.69,17.81,16.96
2005-04-21,0.13,0.12,AMC,16.54,16.98,13.96,16.8
2005-02-03,,,AMC,15.05,15.41,18.1,17.56
2004-10-21,,,AMC,9.2,9.22,10.96,12.38
2004-07-22,,,AMC,7.85,7.96,6.88,7.26
2004-04-22,,,AMC,10.73,11.0,10.49,10.18
2004-01-29,,,AMC,14.54,14.26,14.6,14.3
2003-10-16,,,AMC,11.47,10.89,11.4,11.0
2003-07-17,,,AMC,7.82,7.22,7.95,7.95
2003-04-17,,,AMC,5.92,6.18,5.97,6.3
2003-01-30,,,AMC,4.45,4.33,4.08,4.01
2002-10-17,,,AMC,3.13,3.75,3.83,3.49
2002-07-17,,,AMC,5.92,6.12,7.05,5.96
2002-04-17,,,AMC,8.35,8.28,8.24,8.6
2002-01-31,,,AMC,11.77,11.5,10.71,9.5
2001-10-17,,,AMC,10.58,9.53,10.56,9.99
2001-04-18,,,AMC,14.05,16.2,15.63,15.15
2001-02-01,,,AMC,33.875,35.5625,34.9375,35.25
2000-10-26,,,,25.0,23.125,20.0,19.5
