Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.05,AMC,11.12,10.76,11.06,11.19
2015-02-05,0.05,0.07,AMC,13.21947,13.25914,12.54511,12.07901
2014-11-12,0.07,0.05,AMC,11.64112,11.91642,12.3392,12.19172
2014-07-31,0.05,0.03,AMC,9.99987,9.9219,10.27277,10.29226
2014-05-08,0.06,0.08,AMC,9.47929,9.33435,9.58558,9.66289
2014-02-06,0.09,0.07,AMC,9.51303,9.51303,9.38837,9.39796
2013-11-14,0.13,0.04,BMO,9.34532,9.46904,9.80212,9.74502
2013-08-08,,0.03,AMC,9.15682,9.24169,8.78904,8.81733
2013-05-09,,-0.02,AMC,9.18137,9.0597,9.42471,9.27496
2013-01-31,,-0.11,AMC,8.76558,8.6913,8.98844,8.59844
2012-11-08,,0.02,AMC,6.81877,6.64417,6.91067,6.77283
2012-08-09,0.14,0.19,AMC,8.70749,8.70749,7.50646,7.27899
2012-05-10,0.2,0.18,AMC,9.44407,9.62448,9.34485,9.24563
2012-02-09,0.06,0.03,AMC,10.07796,10.11379,10.80357,10.78566
2011-11-10,0.19,0.27,AMC,8.73629,8.89626,9.11844,8.8696
2011-08-04,,0.36,AMC,8.09961,7.60659,8.0908,7.60659
2011-05-05,0.41,0.42,AMC,10.34461,10.5559,10.78481,10.66155
2011-02-03,0.36,0.33,AMC,10.93447,10.90806,11.24261,10.67916
2010-11-10,0.38,0.33,AMC,6.40045,6.52371,6.84945,6.67337
2010-08-05,0.26,0.21,AMC,7.13118,7.184,7.13998,7.38649
2010-05-06,0.16,0.14,AMC,8.3109,7.72984,7.73865,8.23167
2010-02-05,-0.02,,BMO,7.50094,7.50094,6.59414,7.10477
2009-11-12,-0.22,-0.25,BMO,6.62935,6.55012,6.98151,6.91108
2009-08-06,-0.37,-0.42,AMC,5.18551,4.939,5.85461,5.67853
2009-05-07,-0.58,-0.51,AMC,5.57288,5.50245,4.46359,4.25229
2009-02-09,-0.48,-0.22,AMC,5.1591,4.80694,3.75047,3.76808
2008-11-11,-0.16,-0.08,AMC,4.91259,4.67488,3.56559,3.64482
2008-08-07,-0.12,-0.04,AMC,7.43051,7.36888,7.8531,8.46057
2008-05-08,-0.05,-0.03,AMC,9.68431,9.73714,8.82153,8.85675
2008-02-11,-0.01,0.1,AMC,9.90441,10.15092,9.34977,9.4202
2007-11-09,0.09,0.1,BMO,10.62633,10.93447,10.86404,10.79361
2007-08-09,0.28,0.32,AMC,13.40837,13.89259,12.82732,12.91535
2007-05-09,0.3,0.28,,15.19557,15.61816,14.79059,15.12514
2007-02-06,,0.28,,12.62483,12.51037,13.77814,13.66369
2006-11-09,,0.28,AMC,12.45755,12.47516,12.16702,12.48396
2006-08-02,0.29,0.26,AMC,10.01006,10.46786,11.85008,11.70922
2006-05-02,0.2,0.14,AMC,11.48912,11.85008,12.55439,12.63363
2006-02-06,0.0,-0.03,AMC,14.55288,14.95786,14.98428,15.08992
2005-11-09,0.0,-0.05,AMC,11.64759,11.62118,11.79726,11.63879
2005-08-01,0.07,0.03,AMC,14.61451,14.61451,14.34159,14.28877
2005-07-21,0.12,0.08,BMO,13.76933,14.32398,14.34159,14.45604
2005-05-03,0.12,0.08,AMC,11.42749,12.06137,12.14061,11.94692
2005-04-29,0.07,0.09,BMO,11.69161,11.32184,11.32184,11.42749
2005-02-01,0.07,0.09,AMC,13.4612,13.919,14.25355,14.1479
