Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.58,BMO,41.15596,40.25974,37.64082,36.09735
2015-02-25,,0.45,BMO,37.79019,39.05484,42.43056,41.33519
2015-02-23,,0.45,BMO,38.29804,38.60674,37.79019,39.05484
2014-10-30,0.74,0.82,BMO,39.46527,39.64322,37.77475,39.06983
2014-07-30,0.76,0.79,BMO,40.45952,40.18368,37.69128,35.51414
2014-05-01,0.53,0.47,BMO,36.27949,37.31072,37.69374,37.35
2014-02-24,0.42,0.33,BMO,31.33943,31.58496,35.85718,35.09113
2013-10-31,0.79,0.76,BMO,34.28457,33.79715,35.24965,33.63144
2013-08-07,0.7,0.76,BMO,33.75552,33.39611,31.57962,30.48196
2013-05-03,,0.32,BMO,29.01387,30.03037,30.35953,29.76899
2013-03-04,,0.21,BMO,23.94104,24.22179,25.36415,26.87438
2012-08-06,0.59,0.53,BMO,12.74303,13.42024,16.38662,16.66323
2012-05-03,0.23,0.33,BMO,14.41786,14.26629,12.85482,12.44748
2012-03-06,0.17,0.14,BMO,22.58355,23.08562,19.42905,19.75114
2011-11-01,0.59,0.49,BMO,14.8496,14.61464,14.73682,17.39659
2011-07-27,0.5,0.45,BMO,14.29641,13.9229,13.79216,13.08248
2011-05-04,0.31,0.18,BMO,12.95276,12.77622,12.98993,12.89701
2011-03-03,0.12,0.03,BMO,10.48115,10.8714,11.6705,11.35458
2010-11-02,0.44,0.29,BMO,9.7855,9.80391,11.03745,11.38726
2010-08-02,0.35,0.24,BMO,8.70261,8.97743,9.27973,9.41714
2010-05-05,0.13,0.17,BMO,10.4627,9.98009,8.9238,7.03888
2010-03-05,-0.25,-0.08,BMO,7.91304,7.86751,9.57032,9.25161
2009-10-27,0.25,0.18,BMO,11.15412,10.79227,9.01919,8.46736
2009-08-05,0.23,0.08,BMO,10.36709,10.64753,10.20426,9.39009
2009-05-06,0.04,-0.1,BMO,3.70899,4.11608,4.19749,3.98038
2009-03-06,-0.56,,BMO,1.64643,1.50169,1.45646,1.26649
2008-10-30,,0.02,BMO,2.39975,2.52282,2.9887,3.70072
2008-08-04,-0.04,0.27,BMO,8.16053,7.98672,7.49135,7.36968
2008-05-07,0.04,0.12,,5.39336,5.73688,6.09759,6.089
2008-03-11,-0.19,0.08,BMO,6.36382,6.45829,5.36759,5.20442
2007-10-30,0.3,0.22,,7.26386,7.28064,7.01223,6.62639
2007-08-06,0.3,0.32,BMO,9.81255,9.47247,7.14997,6.81819
2007-05-09,0.16,0.21,BMO,15.28677,15.54265,15.54265,15.23724
2007-03-09,0.09,-0.02,BMO,12.6867,12.62066,12.93432,12.95083
2006-10-30,0.14,0.28,BMO,11.38937,11.28347,8.9453,9.02677
2006-08-07,0.3,0.17,BMO,6.53558,6.35023,6.64841,6.6887
2006-05-05,0.14,0.17,BMO,6.62526,6.45784,6.86444,6.99998
2006-03-15,-0.29,-0.11,BMO,7.6059,8.00453,7.90088,8.06831
2005-11-01,0.21,0.19,BMO,6.4002,6.54103,6.48627,6.87748
2005-08-08,0.04,0.23,BMO,9.56398,9.89779,8.98176,8.97399
2005-05-10,0.05,0.14,BMO,7.20203,7.30975,7.41747,7.84836
2005-03-31,,,BMO,8.9102,8.95637,9.00253,8.18692
2004-11-15,,,BMO,11.84131,11.84131,11.45934,11.742
2004-07-26,,,BMO,10.15413,10.12393,10.7581,10.93174
2004-04-26,,,BMO,11.8094,11.69693,11.62194,11.74191
2004-03-08,,,BMO,10.90963,10.91713,10.85715,10.63221
2003-10-30,,,AMC,8.93693,8.93693,8.23527,8.08755
2003-07-24,,,AMC,7.56549,7.32404,7.28745,7.38257
2003-04-24,,,AMC,8.35216,8.38121,8.29406,8.30132
2003-03-06,,,AMC,10.18237,9.98628,10.02259,9.87733
2002-10-24,,,AMC,7.29738,7.30453,7.58355,7.60501
2002-07-18,,,AMC,11.62552,11.63264,12.0951,12.27297
2002-04-25,,,AMC,11.83613,11.9564,11.77953,11.63803
2002-03-07,,,AMC,9.92593,9.97546,10.34335,10.29382
2001-10-22,,,,7.28485,7.45913,7.48004,7.73797
2001-07-24,,,AMC,9.13917,9.24303,9.10455,9.41612
2001-04-26,,,AMC,6.80097,6.93836,7.00706,7.10323
2001-03-15,,,,6.70479,6.83532,6.83532,7.04828
2000-10-19,,,AMC,5.21646,5.46887,5.38473,5.34266
2000-07-20,,,BMO,5.62432,5.74931,5.74931,5.74931
2000-04-17,,,BMO,8.08345,7.87724,7.91848,7.91848
2000-03-06,,,AMC,9.15575,9.07326,8.82581,8.3309
2000-01-05,,,AMC,10.69243,10.69243,9.75018,9.83212
1999-10-22,,,,10.67954,10.51649,10.35345,10.39421
