Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.06,AMC,15.19,15.78,15.5,15.46
2015-02-02,-0.12,-0.14,AMC,15.54,15.75,18.08,17.71
2014-10-28,-0.24,-0.25,AMC,14.3,14.37,13.26,13.07
2014-07-30,,0.05,AMC,16.36,16.58,15.56,15.77
2014-04-29,0.09,0.08,AMC,17.0,16.16,16.26,16.04
2014-02-04,0.04,-0.02,AMC,16.18,16.41,17.55,17.34
2013-10-29,-0.06,-0.07,AMC,16.87,16.38,18.68,18.58
2013-07-30,-0.17,-0.19,AMC,15.33,15.21,15.36,15.54
2013-04-30,,,AMC,14.03,14.03,14.02,14.04
2013-02-04,,-0.15,AMC,16.1,15.43,15.55,14.98
2012-07-26,0.13,0.06,AMC,14.24,14.32,15.31,15.06
2012-04-26,,0.12,AMC,18.4,19.0,16.47,15.51
2012-02-08,0.1,,AMC,20.73,20.63,19.02,19.33
2011-10-27,0.32,0.31,AMC,17.54,18.84,17.06,16.88
2011-07-28,0.5,0.46,AMC,17.45,17.19,16.89,16.26
2011-04-28,0.45,0.41,AMC,17.05,17.24,16.17,15.84
2011-02-10,0.34,0.47,AMC,18.87,18.44,17.53,17.61
2010-11-02,,0.55,AMC,13.16,14.18,12.62,12.57
2010-08-05,,0.27,AMC,9.61,9.87,12.33,12.97
2010-05-06,,0.11,AMC,9.9,9.25,9.47,10.5
2010-02-18,,0.03,AMC,10.1,10.54,9.76,10.16
2009-10-29,,-0.11,AMC,7.24,7.21,8.2,7.47
2009-07-30,,-0.33,AMC,3.88,3.8,3.74,3.79
