Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,1.81,BMO,151.69785,152.35365,150.22728,148.91568
2015-01-28,2.31,2.07,BMO,132.39742,130.82724,137.89792,145.93637
2014-10-22,2.14,1.96,BMO,122.04704,124.80589,119.23911,119.80855
2014-07-23,2.42,2.02,BMO,125.20615,126.61143,123.65449,121.40019
2014-04-23,1.76,1.54,BMO,124.04172,123.7797,126.76866,126.02142
2014-01-29,1.88,1.59,BMO,132.55211,132.29155,125.23743,122.10118
2013-10-23,1.8,1.54,BMO,116.79267,117.76379,124.05196,124.01349
2013-07-24,1.67,1.58,BMO,102.2797,103.16985,102.36584,102.12656
2013-04-24,,0.4,BMO,82.78777,83.96854,86.49197,87.29185
2013-01-30,,0.41,BMO,70.01603,69.68487,70.57426,69.89303
2012-10-24,,0.45,BMO,69.30615,68.47862,68.37518,67.27493
2012-07-25,,0.42,BMO,68.15453,67.33192,69.20148,70.02409
2012-04-25,0.38,0.42,BMO,67.71035,68.03561,71.63209,71.54845
2012-01-25,0.35,0.37,BMO,69.76247,69.62388,70.04887,69.57768
2011-10-26,0.33,0.41,BMO,59.44246,58.49689,61.10409,61.95786
2011-07-27,0.36,0.39,BMO,65.02368,63.97506,64.40363,64.43098
2011-04-27,0.37,0.35,BMO,67.93842,68.52801,69.04503,71.24918
2011-01-26,0.44,0.49,BMO,65.58905,65.14716,63.14512,63.6321
2010-10-20,0.47,0.52,BMO,62.9533,61.89557,63.96622,64.09171
2010-07-28,,0.56,BMO,61.34354,61.13862,59.98035,59.89125
2010-04-21,0.48,0.44,BMO,62.85869,63.25732,65.69336,66.96009
2010-01-27,0.58,0.59,BMO,50.83635,50.77477,54.48763,55.04192
2009-10-21,0.57,0.55,BMO,46.61608,45.25554,44.15664,44.54038
2009-07-22,0.56,0.53,BMO,36.45442,37.16278,36.28165,36.23846
2009-04-22,0.51,0.44,BMO,31.20647,31.3519,31.90793,32.44686
2009-01-28,0.29,0.42,BMO,36.42536,36.60321,36.62015,34.47748
2008-10-22,0.41,0.64,BMO,39.2638,39.00322,36.06957,39.10409
2008-07-23,0.39,0.6,BMO,57.00972,57.86186,55.73987,52.23942
2008-04-23,0.34,0.56,BMO,65.76734,65.32662,68.26199,69.01871
2008-01-30,0.77,0.6,BMO,64.21236,66.99269,68.57318,68.8297
2007-10-24,0.48,0.76,BMO,78.27117,78.28766,77.71874,79.1534
2007-07-25,2.0,0.65,,85.29442,88.11291,85.21223,85.22046
2007-04-25,0.58,0.67,BMO,76.65989,76.68445,77.51949,77.16747
2007-01-31,0.65,0.56,BMO,69.72668,70.13443,73.03767,74.25279
2006-10-25,0.66,0.51,,67.92801,65.70953,64.3118,64.79938
2006-07-26,0.4,0.59,BMO,65.9268,67.79678,64.68015,63.71683
2006-04-26,0.3,,BMO,69.46149,68.66281,68.50146,67.84798
2006-02-01,0.41,,BMO,55.45671,54.87828,57.53744,57.60171
2005-10-26,0.37,,,53.59701,52.10042,51.26009,52.53259
2005-07-27,0.36,,BMO,52.66386,52.90306,53.18213,52.62399
2005-04-27,0.31,,BMO,47.31055,46.84999,47.37407,46.62765
2005-02-02,,,BMO,39.99206,40.33982,41.28035,41.09856
2004-10-27,,,BMO,38.57874,39.35032,39.44479,39.26371
2004-07-28,,,BMO,36.85492,37.81158,38.43105,38.95643
2004-04-28,,,,33.99085,34.36549,33.7567,33.31962
2004-01-29,,,BMO,32.6071,32.29612,32.88699,32.45938
2003-10-29,,,BMO,27.89572,27.89572,29.79981,30.0088
2003-07-23,,,,25.07845,25.17085,24.79355,25.16315
2003-04-23,,,BMO,20.5016,21.28247,21.54276,21.15232
2003-01-30,,,BMO,23.94573,23.30616,23.34423,24.05232
2002-10-16,,,BMO,23.5218,24.34726,23.09771,22.70392
2002-07-17,,,BMO,29.97284,30.80961,32.37007,31.12622
2002-04-17,,,BMO,35.78641,36.57498,34.07406,32.81985
2002-01-23,,,BMO,29.28047,29.75165,29.41509,29.91619
2001-10-18,,,BMO,26.13356,25.0769,24.45184,24.89087
2001-07-18,,,BMO,41.00993,41.76663,42.38237,41.8334
2001-04-20,,,BMO,45.3563,44.86057,45.65226,44.49801
2001-01-17,,,,44.99908,43.33928,42.32495,41.0801
2000-10-18,,,BMO,44.30435,44.53438,44.71841,43.01617
2000-07-19,,,BMO,32.27233,33.121,33.67149,33.80911
2000-04-19,,,BMO,25.82408,25.41272,27.24097,29.29776
1999-10-14,,,BMO,28.78737,29.42305,31.69335,30.87604
1999-07-15,,,BMO,33.54354,34.49417,33.86042,33.3172
1999-04-15,,,BMO,24.99761,27.4342,30.0964,28.60737
1999-01-19,,,BMO,24.09451,24.22937,24.04956,24.63394
