Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.63,AMC,13.1,12.89,14.6,14.33
2015-02-24,,0.64,AMC,22.06,22.16,19.3,19.68
2014-10-29,0.52,0.51,AMC,27.21,27.15,28.13,29.28
2014-07-30,0.21,0.17,AMC,18.55,18.48,18.8,19.88
2014-04-24,-0.23,-0.14,AMC,13.8,13.8,13.75,13.64
2014-02-20,-0.23,-0.22,AMC,11.63,12.16,11.45,11.32
2013-11-04,-0.31,-0.33,AMC,8.78,9.26,9.38,9.29
2013-07-30,-0.37,-0.16,AMC,9.86,9.85,8.39,8.44
2013-04-25,,-0.04,AMC,6.96,6.85,6.74,7.56
2013-02-21,,-0.14,AMC,8.64,8.83,8.22,8.1
2012-11-01,,-0.27,AMC,7.12,7.6,7.94,7.8
2012-07-24,-0.1,-0.15,AMC,6.1,5.93,5.63,5.6
2012-04-24,-0.18,-0.22,AMC,8.03,8.11,9.07,9.08
2012-02-23,-0.31,-0.32,AMC,10.53,10.73,10.46,10.0
2011-10-25,0.03,0.13,AMC,10.55,10.16,9.85,11.71
2011-08-04,,0.26,AMC,11.97,10.79,10.72,8.79
2011-05-03,0.24,0.28,AMC,19.86,19.74,16.52,16.27
2011-02-15,0.31,0.23,AMC,15.83,15.45,17.38,17.45
2010-10-26,0.03,0.08,AMC,13.58,13.63,13.16,13.07
2010-07-27,0.19,0.25,AMC,10.78,10.55,9.57,9.81
2010-04-27,0.22,0.19,AMC,15.23,13.79,14.15,14.32
2010-02-23,,0.03,AMC,13.51,12.74,11.42,11.81
2009-10-27,-0.09,-0.17,AMC,9.73,9.05,8.29,9.28
2009-07-23,-0.7,-0.82,AMC,6.21,6.71,7.3,7.78
2009-04-21,-1.39,-0.98,AMC,2.94,3.36,3.57,3.59
2009-02-19,-0.54,-0.47,AMC,3.17,2.87,2.22,2.32
2008-10-21,1.31,1.43,AMC,15.23,13.93,11.28,9.64
2008-07-24,2.51,2.29,AMC,51.36,51.08,53.92,58.0
2008-04-24,1.28,1.44,AMC,73.89,69.33,65.93,71.1
2008-02-14,0.72,0.96,AMC,60.67,59.37,62.84,61.75
2007-10-25,1.23,1.35,AMC,55.83,57.64,58.02,59.02
2007-07-24,,1.69,AMC,64.3,61.59,60.62,55.49
2007-04-26,1.87,1.95,AMC,49.92,49.38,48.61,47.31
2007-02-20,1.64,1.65,AMC,47.74,48.6,49.28,48.45
2006-10-24,1.2,1.67,AMC,36.2,36.67,35.48,35.35
2006-07-27,1.92,1.83,AMC,31.61,30.73,32.35,30.87
2006-05-02,1.3,1.2,AMC,48.57,50.77,49.98,51.26
2006-02-22,0.5,0.65,AMC,37.3,37.52,36.79,36.47
2005-10-25,0.51,0.64,AMC,22.39,22.75,19.22,18.0
2005-07-27,0.78,0.84,AMC,24.16,23.72,24.78,24.47
2005-05-04,0.81,0.79,AMC,23.44,24.33,23.51,23.49
2005-02-22,,,AMC,28.16,28.0,28.95,31.36
2004-10-26,,,AMC,26.4,26.97,24.91,23.3
2004-07-28,,,AMC,23.15,23.81,24.92,23.55
2004-04-26,,,AMC,22.15,21.85,21.86,20.8
2004-02-24,,,,26.06,26.9,27.55,26.2
2003-10-21,,,AMC,11.96,12.58,11.67,13.61
2003-07-30,,,AMC,8.9,9.0,8.98,9.01
2003-04-29,,,AMC,6.44,6.63,6.64,6.53
2003-02-18,,,,5.75,6.05,5.98,5.91
2002-10-22,,,AMC,6.88,6.8,6.4,6.04
2002-07-23,,,,10.03203,9.73405,9.33674,8.22428
2002-04-23,,,,16.30314,16.39223,15.65973,15.28358
2002-02-20,,,,11.28262,11.53904,11.49959,11.04592
2001-10-22,,,AMC,10.5349,10.81007,10.32853,9.86664
2001-07-24,,,AMC,18.53435,18.31815,17.473,18.2297
2001-04-24,,,AMC,19.46665,20.56447,20.56447,21.28981
2001-02-20,,,,14.47594,14.17054,13.31542,13.04056
2000-10-24,,,AMC,10.56845,10.44697,8.92852,8.80704
2000-07-25,,,AMC,12.34317,12.52469,12.7062,12.58519
2000-04-27,,,AMC,13.61284,13.25143,13.49237,13.3719
2000-02-29,,,AMC,13.79997,13.07997,13.43997,13.43997
1999-10-26,,,,9.44206,9.32254,8.84446,8.60542
