Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.62,AMC,67.22236,65.93462,65.6551,65.46544
2015-01-29,2.53,2.5,AMC,61.37085,61.77939,63.50074,63.60786
2014-10-29,2.18,2.11,AMC,53.88097,53.37127,58.83868,60.02713
2014-07-24,2.17,2.09,AMC,54.89271,55.27488,53.29705,53.16056
2014-04-24,2.2,2.19,AMC,51.72276,51.86642,49.27309,49.88985
2014-01-30,2.2,2.16,BMO,54.63126,53.68184,54.61148,53.26399
2013-10-30,,1.85,AMC,50.39545,50.29181,48.52758,49.14198
2013-07-24,1.88,1.79,AMC,46.44572,45.99501,47.93087,47.58359
2013-05-01,,1.81,AMC,41.4144,40.81455,43.12054,44.13832
2013-02-06,,1.79,AMC,39.1365,39.45297,38.53055,38.71209
2012-10-31,,1.5,AMC,33.85213,33.96227,35.21542,35.09793
2012-07-25,1.56,1.45,AMC,29.96841,29.85846,30.97509,31.55418
2012-05-02,1.6,1.51,AMC,30.01918,29.79969,28.39006,28.72662
2012-02-08,1.49,1.45,AMC,26.04047,26.37394,27.36464,27.72489
2011-10-26,1.27,1.25,AMC,22.02203,22.34746,22.92545,23.09545
2011-07-27,1.26,1.23,AMC,21.62475,21.27323,21.07201,20.73746
2011-05-05,1.23,1.2,AMC,19.30264,19.04373,19.21553,19.32442
2011-02-02,1.23,1.21,AMC,17.07348,17.40916,17.29807,17.60477
2010-10-27,1.06,0.94,AMC,19.28795,19.26143,18.42513,18.83726
2010-07-28,0.97,0.93,AMC,18.43303,18.08896,17.31902,17.64865
2010-04-28,0.96,0.91,AMC,22.33136,22.48993,22.30013,21.67788
2010-02-03,1.02,0.91,AMC,20.15322,20.03567,19.92292,19.80538
2009-10-27,0.74,0.72,AMC,17.43224,17.7005,18.34002,18.51008
2009-07-29,0.67,0.64,AMC,15.85585,15.97064,16.07348,15.65496
2009-04-29,0.73,0.64,AMC,14.49561,15.16416,15.51038,15.52232
2009-02-04,0.78,0.66,AMC,11.53146,11.7078,12.80638,13.20434
2008-10-29,0.58,0.55,AMC,11.88473,12.05597,12.90268,13.1643
2008-07-30,0.59,0.48,AMC,18.04244,18.63143,17.35133,17.03547
2008-04-28,0.52,0.44,AMC,17.83582,17.96169,19.20854,19.8189
