Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2014-11-03,1.03,1.12,,60.9472,60.86903,61.43571,57.2931
2014-03-11,0.76,,,52.7314,51.8349,51.32942,51.02423
2013-03-11,,0.63,AMC,43.45002,42.83881,42.02692,43.33142
2012-11-07,0.94,0.9,,39.92492,38.9028,38.41396,38.86724
2012-08-08,1.11,0.77,,39.69262,39.85054,39.49082,39.25393
2012-08-01,1.11,0.79,,37.18331,36.89378,38.95562,39.44695
2012-05-09,1.13,0.7,,36.75285,36.35421,36.60553,36.36287
2012-05-03,1.13,0.71,AMC,34.73365,34.66432,35.50493,36.14622
2012-03-08,0.31,0.6,AMC,36.06823,36.18089,36.38021,35.88624
2011-11-08,0.58,0.56,,36.03759,36.71452,34.9799,35.41144
2011-11-02,0.58,0.56,AMC,34.48067,35.43683,36.32529,35.7499
2011-08-10,0.27,0.69,,33.54197,31.41165,32.81515,32.623
2011-08-03,0.27,0.7,AMC,33.55867,33.75082,32.92376,32.79844
2011-05-11,-0.26,0.78,,37.38256,37.17602,38.06825,37.23385
2011-05-04,-0.26,0.75,AMC,38.51436,38.21695,37.25037,37.34951
2011-03-09,0.86,0.72,AMC,39.45615,39.11744,37.83693,37.84519
2010-11-08,,0.93,,38.75328,38.5592,38.15484,38.60772
2010-11-02,1.03,0.93,AMC,37.45935,38.01736,37.8637,38.79372
2010-08-10,,0.87,,33.63739,33.34177,32.74252,33.20594
2010-08-04,1.0,0.87,AMC,31.53605,31.94354,33.27785,32.79845
2010-05-11,,0.76,,29.36309,29.65538,30.29525,29.99507
2010-05-05,0.85,0.76,AMC,29.49739,29.37889,29.2446,28.58892
2010-03-09,0.68,0.93,AMC,30.96673,30.63494,29.99507,29.77387
2009-11-09,,0.92,,27.18084,27.74502,27.37405,27.46679
2009-11-02,1.11,0.93,AMC,25.86701,25.82064,26.79442,26.29207
2009-08-10,,1.01,,25.09622,25.34818,25.08095,24.95879
2009-08-04,0.96,1.01,AMC,25.14967,25.18021,25.11149,24.72974
2009-05-05,0.73,0.91,AMC,25.91085,24.97631,24.69745,24.29048
2009-03-09,0.74,0.85,,21.97674,21.59991,22.39125,21.4341
2008-11-03,1.18,1.15,AMC,27.94716,28.44004,27.52784,26.37288
2008-08-04,1.22,1.15,AMC,31.33849,31.36035,32.06729,31.19273
2008-05-06,1.18,1.16,AMC,26.38035,26.14957,26.76257,26.79863
2008-03-10,1.05,1.29,,25.77457,25.81784,23.93559,24.24569
2007-11-05,1.42,1.37,AMC,24.79651,24.64118,25.44608,25.68613
2007-08-03,1.42,1.33,AMC,23.17128,21.98516,24.61556,24.24577
2007-05-07,1.53,1.3,AMC,28.27067,28.45794,30.24046,29.79656
2006-11-03,1.42,1.48,AMC,33.36875,33.45799,34.90641,35.22219
2006-08-04,1.81,1.49,,37.8807,37.55962,38.27693,37.67575
2006-05-05,1.94,0.91,AMC,31.40195,31.26583,31.51084,32.30031
2006-03-10,1.69,1.09,,28.51629,29.16284,29.94551,31.04124
2005-11-03,1.92,1.0,,23.97182,25.26723,25.5506,26.71782
2005-08-05,1.46,0.97,,22.8224,22.29883,22.7687,23.27885
2005-05-05,0.92,0.62,AMC,20.10955,20.51081,20.55762,20.76494
2005-03-10,,,,25.31249,24.63036,23.90141,24.43642
2004-11-04,,,,15.43077,15.74934,15.91526,16.53249
2004-08-04,,,,13.16837,13.4456,13.4654,13.06936
