Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.38,AMC,20.39,20.28,21.25,21.18
2015-02-10,,0.34,AMC,17.48052,18.25434,18.15513,18.16505
2014-10-30,0.44,0.39,AMC,16.18534,16.45132,16.70745,16.84537
2014-07-31,,0.36,AMC,17.28052,17.08493,16.41014,16.64485
2014-05-01,0.37,0.35,AMC,15.40154,15.38213,15.82855,15.78973
2014-02-11,,0.31,AMC,15.06438,15.29554,15.73862,15.52671
2013-10-29,0.39,0.35,AMC,18.45103,18.39367,16.1088,16.27132
2013-07-30,0.36,0.34,BMO,16.10672,16.12572,16.85698,17.05641
2013-04-30,,0.32,AMC,13.79913,13.95936,14.74169,14.63801
2013-02-12,,0.35,AMC,13.31574,13.39984,13.24098,13.21295
2012-07-24,0.46,0.43,BMO,15.43021,15.60513,15.89974,15.65116
2012-04-24,,0.4,BMO,16.46996,16.42422,16.52486,16.81766
2012-02-07,0.39,0.4,AMC,17.73484,17.92593,16.13334,16.14244
2011-10-25,0.4,0.39,AMC,15.92317,15.46123,15.62427,16.29453
2011-07-26,0.42,0.37,BMO,17.45697,17.3398,18.2861,17.6282
2011-04-26,0.35,0.34,AMC,19.14692,19.32645,19.11999,19.25464
2011-02-01,0.38,0.35,AMC,18.14309,18.15203,18.58146,18.50094
2010-10-26,0.37,0.35,AMC,16.1406,15.96235,16.28321,16.27429
2010-07-27,0.36,0.32,BMO,14.48622,14.81485,14.82373,14.62833
2010-04-27,,0.3,BMO,15.734,15.84904,16.81361,16.47734
2010-02-03,,0.32,BMO,16.3812,16.61925,15.13806,14.58262
2009-10-20,0.33,0.32,BMO,17.38477,17.29688,17.23536,16.83985
2009-07-21,0.31,0.3,BMO,15.82032,16.04004,15.41602,15.58301
2009-04-21,0.32,0.27,BMO,13.11329,12.542,14.22071,14.57227
2009-02-05,0.37,0.34,BMO,12.17286,12.09375,11.0127,11.28516
2008-10-21,0.33,0.34,BMO,16.83576,17.86116,14.6798,13.10227
2008-07-22,0.33,0.31,BMO,22.66386,21.9715,23.86454,24.34657
2008-04-22,0.29,0.28,BMO,18.01891,18.54475,19.28094,19.71914
2008-01-31,0.32,0.31,BMO,18.33442,18.28183,19.6315,20.1924
2007-10-23,,0.28,,16.60538,17.75149,18.71387,18.97633
2007-07-24,,0.26,,18.1102,18.75761,18.74886,18.26767
2007-04-24,,0.25,AMC,19.99121,20.0612,18.88885,18.97633
2007-01-31,0.28,0.26,AMC,19.00258,19.54501,20.60363,20.13994
2006-10-23,0.34,0.28,AMC,17.16669,17.12297,17.44654,19.10811
