Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.07,BMO,45.21,45.49,43.75,43.47
2015-01-22,1.27,1.2,BMO,41.18825,41.93568,43.07177,42.99204
2014-10-23,1.02,0.97,BMO,40.50154,39.78663,40.85899,41.48454
2014-08-06,1.14,1.1,BMO,42.70118,42.88915,42.07787,40.44542
2014-04-24,1.03,1.07,BMO,46.02595,46.06539,42.95953,42.13129
2014-01-23,1.17,1.11,BMO,43.2046,43.7745,42.15322,41.23941
2013-10-24,0.9,0.88,BMO,41.87799,40.27258,37.97213,37.95255
2013-08-07,0.98,0.95,BMO,37.8372,37.61291,37.3301,38.07125
2013-04-25,,,BMO,31.40098,32.24939,32.23964,31.07916
2013-01-24,,,BMO,31.60576,31.37172,33.54639,34.58008
2012-10-25,,,BMO,27.16867,27.19793,27.82204,27.73428
2012-08-08,,,BMO,31.5375,31.91782,30.12348,31.62527
2012-04-26,,,BMO,33.99497,34.29728,35.58452,35.74055
2012-01-26,,,BMO,32.71748,32.99053,32.76624,34.09249
2011-10-27,,,BMO,28.80698,29.86018,30.94264,30.24051
2011-08-10,,,BMO,23.58974,24.87698,24.88674,27.24669
2011-04-28,,,BMO,34.72636,35.32122,35.39923,35.41874
2011-01-27,,,BMO,34.73611,34.86288,34.36554,34.14125
2010-10-28,,,,28.30964,29.46036,29.04103,29.24582
2010-08-11,,,BMO,25.68639,25.08177,24.53567,23.80428
2010-04-29,,,BMO,31.23519,31.8008,32.65897,31.17668
2010-01-28,,,,27.16867,26.31051,25.78391,26.20324
2009-10-29,,,BMO,24.50641,23.08264,24.73071,24.1651
2009-08-05,0.32,0.35,BMO,24.30162,24.94525,23.47272,23.53123
2009-04-23,0.3,0.31,BMO,18.52853,18.79183,17.8849,18.48952
2009-01-22,0.63,0.66,,17.10476,16.86096,18.21647,18.66505
2008-10-23,0.67,0.7,BMO,17.04624,16.60741,15.60297,14.59853
2008-08-06,0.85,0.8,,28.1341,28.16336,28.08534,29.70415
2008-04-24,0.76,0.75,BMO,26.40803,25.73515,26.0277,25.54011
2008-04-15,,,,31.52775,27.67577,27.6075,27.50023
2008-01-24,0.89,0.85,BMO,29.82117,29.74316,33.86819,32.71748
2007-10-25,0.69,0.68,BMO,39.56328,38.6076,39.05618,38.37355
2007-08-08,0.81,0.76,BMO,35.60402,35.59427,35.27246,33.48787
2007-04-26,0.73,0.69,BMO,37.94447,38.39305,40.83102,40.33368
2007-01-25,0.67,0.61,,25.4621,28.86549,28.924,29.42135
2006-10-26,0.56,0.52,,22.25373,22.10746,21.89292,23.30693
2006-08-09,0.6,0.58,,16.91947,16.55865,16.53915,16.47088
2006-04-27,0.52,0.49,,25.47185,25.40358,25.5011,25.29631
2006-01-25,0.48,0.42,,24.62344,24.61368,23.49222,23.58974
2005-10-27,0.29,0.33,,22.89736,22.18547,22.13671,22.47803
2005-08-10,,,,25.47185,22.90711,23.47272,23.16066
2005-04-28,,,BMO,16.78294,17.28029,17.12426,18.42126
2005-01-27,,,,16.12957,16.23684,16.95848,17.47532
2004-10-28,,,AMC,16.75369,16.55865,16.53915,16.51964
2004-08-11,,,AMC,17.43632,16.72443,16.23684,16.0418
2004-04-29,,,AMC,22.47803,21.90267,21.10302,20.75195
2004-01-29,,,AMC,24.955,23.85304,25.69614,25.09152
2003-10-30,,,,17.87515,18.20671,18.9186,19.7085
2003-08-06,,,,13.4088,13.21377,12.18982,12.54089
2003-04-24,,,AMC,12.75543,12.40436,12.10205,12.3751
2003-01-23,,,AMC,10.39548,10.30771,10.47349,10.39548
2002-10-24,,,AMC,7.32364,7.80148,8.62064,9.00096
2002-08-07,,,AMC,14.57902,14.93984,15.72974,15.4957
2002-04-23,,,AMC,26.64207,26.84686,25.30607,25.44259
2002-01-24,,,BMO,22.40976,23.25818,23.55073,24.38939
2001-10-25,,,BMO,20.41831,20.29191,20.85584,20.90446
2001-08-15,,,BMO,24.2863,24.60663,24.50956,24.21836
2001-04-26,,,,22.69031,23.46439,24.14172,24.68357
2001-01-24,,,,25.15009,25.33103,24.30572,25.02947
2000-10-26,,,,24.21866,25.42058,25.54077,25.60086
2000-08-07,,,AMC,27.87885,29.10792,26.91958,26.94956
2000-04-26,,,AMC,35.15097,35.50996,36.49718,37.63397
2000-01-26,,,BMO,27.60308,27.60308,27.81196,27.33451
1999-10-27,,,BMO,22.41184,23.03687,22.53089,24.19764
1999-08-05,,,BMO,23.66988,23.55123,23.13597,23.07665
