Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,1.26,AMC,94.26,93.61,93.96,92.05
2015-02-02,1.23,1.24,AMC,96.78038,96.2147,96.28417,95.46047
2014-11-03,1.21,1.2,BMO,81.18961,81.69157,82.46912,82.05574
2014-07-28,,1.19,AMC,76.8714,77.271,76.51077,76.49128
2014-05-05,1.17,1.15,AMC,71.7412,71.69292,72.10811,72.19501
2014-02-03,1.16,1.15,AMC,67.05148,66.44914,67.07061,67.1471
2013-10-28,1.06,1.03,AMC,64.1821,63.51994,63.23616,63.00913
2013-07-29,,1.07,AMC,65.17157,64.33843,64.92818,64.12313
2013-04-29,,1.11,AMC,65.36237,66.23325,67.41913,67.28943
2013-02-08,1.16,1.15,,66.57722,66.71503,66.81608,66.8712
2012-10-26,,1.08,AMC,64.78957,63.85099,64.17904,63.48649
2012-07-30,1.07,1.04,AMC,65.59086,65.59086,66.47747,65.82609
2012-05-01,1.08,1.06,AMC,67.283,67.9296,67.91165,67.30096
2012-02-07,,1.1,AMC,66.29468,65.71487,64.89421,64.6712
2011-10-25,1.11,1.08,AMC,62.55244,60.94921,58.61966,60.02802
2011-07-27,1.15,1.14,AMC,73.92696,72.19527,72.12495,72.08099
2011-05-04,1.15,1.12,AMC,71.23869,70.05021,68.78308,66.22261
2011-02-02,1.11,1.1,AMC,67.41113,66.87254,66.82041,65.71716
2010-11-03,,1.09,BMO,63.49287,64.58073,63.95909,63.94182
2010-07-29,,0.83,BMO,61.93047,61.36349,60.07488,60.60751
2010-04-29,,1.08,BMO,61.66979,61.55014,63.16539,60.51604
2010-02-11,,1.08,BMO,48.67769,48.75422,48.3716,49.63849
2009-11-05,,1.13,BMO,46.17344,45.97045,47.81434,47.67901
2009-08-06,,1.42,BMO,36.89761,38.81393,40.04105,42.37761
2009-05-07,,1.49,BMO,30.57247,31.57934,28.80835,30.61407
