Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-05,,0.42,AMC,62.0538,61.10786,61.08794,61.16761
2014-12-01,0.73,0.81,AMC,58.22701,57.30545,55.0164,57.3649
2014-09-25,1.25,1.19,AMC,52.62607,52.15294,52.1628,51.53195
2014-06-05,1.03,1.11,AMC,59.63519,60.29301,57.34757,58.15266
2014-03-06,0.32,0.37,AMC,56.67809,57.54856,58.3799,57.79307
2013-12-02,0.68,0.71,AMC,52.65414,52.82943,52.20619,52.20619
2013-09-26,1.05,0.96,AMC,54.07143,53.78549,55.78707,55.32004
2013-06-06,0.82,0.89,AMC,39.03579,39.15923,43.83099,44.91348
2013-03-07,,0.37,AMC,36.21523,36.31916,35.64833,36.02627
2012-11-26,0.58,0.63,,38.55283,39.34699,34.83472,35.16863
2012-10-03,0.84,0.78,,32.11834,32.09126,33.34567,33.13811
2012-09-26,0.0,-0.11,AMC,30.90002,31.05344,32.8403,32.77713
2012-06-07,0.0,-0.11,AMC,27.27715,26.96454,26.31253,25.0889
2012-06-06,0.78,0.79,AMC,26.22322,27.27715,26.96454,26.31253
2012-03-08,-0.15,-0.13,AMC,27.54096,28.42995,28.25215,28.4744
2011-11-29,0.41,0.42,AMC,21.51824,20.45736,21.39447,21.07621
2011-11-28,-0.15,-0.08,,20.97896,21.51824,20.45736,21.39447
2011-09-28,-0.16,-0.09,AMC,18.85719,17.95544,21.7481,19.58213
2011-06-09,0.7,0.68,,26.42074,26.56071,25.56338,24.7585
2011-06-08,-0.12,-0.08,AMC,26.9894,26.42074,26.56071,25.56338
2011-03-14,0.08,0.23,AMC,27.61618,27.47662,27.38939,27.05793
2011-03-10,-0.09,-0.04,AMC,28.28783,28.03487,27.61618,27.47662
2010-11-30,0.02,-0.03,BMO,30.04841,29.25698,25.68248,25.96079
2010-09-29,,0.63,,25.12946,28.57197,28.96218,29.58651
2010-09-28,0.0,-0.03,AMC,24.70457,25.12946,28.57197,28.96218
2010-06-14,,0.61,AMC,22.10108,23.14734,22.74094,22.17026
2010-06-10,-0.03,-0.04,,24.24548,22.67177,22.10108,23.14734
2010-03-09,,0.28,,31.10997,28.65982,28.24571,28.16806
2010-03-08,-0.13,-0.05,AMC,31.09271,31.10997,28.65982,28.24571
2009-12-07,,0.33,,25.35816,25.14297,24.33385,24.11866
2009-11-30,,,AMC,24.30803,24.48879,24.83309,25.10854
2009-10-05,,0.21,,25.10417,26.36403,26.85444,26.50777
2009-09-29,,,,24.65603,25.33246,26.16955,25.51003
2009-06-09,,,AMC,17.51703,17.76138,19.16004,18.53654
2009-03-09,,,AMC,8.77673,8.26538,10.009,10.32754
2008-12-01,,,,13.03858,11.56298,11.17116,11.70471
2008-09-29,0.09,0.3,AMC,22.26353,20.89282,20.61868,20.08702
2008-06-03,,0.5,,23.18109,22.96568,23.04853,23.19765
2008-03-10,0.39,0.4,,23.8533,23.63841,23.94422,24.56411
2007-11-26,0.68,0.69,,29.70225,28.87742,28.04434,28.83618
2007-10-01,0.9,0.67,,37.10926,39.53427,39.69099,39.81471
2007-07-03,0.33,0.34,,35.61129,35.70555,35.46988,35.27348
2006-11-27,0.55,0.6,,34.93889,34.82944,33.78182,34.8998
2006-09-18,0.81,0.82,,31.53064,30.98255,30.63999,31.04344
2006-05-23,0.9,0.78,,34.88578,36.48946,37.50791,37.91074
2006-02-28,0.56,0.47,,34.40653,35.8259,37.52612,37.19215
2005-11-28,0.76,0.73,,27.05574,28.75383,28.79174,29.04948
2005-10-12,,,,24.28118,24.16747,24.92555,25.13781
2005-06-02,,,,22.92572,23.12847,23.36877,23.93196
2005-02-28,,,,26.63293,26.70795,24.65234,24.77238
2004-11-29,,,,25.58458,25.77198,25.03735,25.71201
2004-10-04,,,,20.71204,20.76451,19.87246,20.11984
2004-05-24,,,,19.74813,20.17451,20.81034,20.90011
2004-03-08,,,,22.26704,20.95942,20.47373,19.71073
2003-12-01,,,,22.77035,22.07582,21.56425,20.51871
2003-10-01,,,,20.16064,20.89959,21.99367,22.6658
2003-06-02,,,,14.47339,13.9325,14.51069,14.93967
2003-02-27,,,,9.12754,9.48921,9.57869,9.37735
2002-11-25,,,,15.04432,14.28763,14.80948,14.49637
2002-09-30,,,,12.65497,12.9569,12.76679,12.33067
2002-05-22,,,,11.82241,12.47621,12.89903,12.79286
2002-02-25,,,,8.60207,9.05265,9.20347,9.30959
2001-12-03,,,,7.07168,7.09029,7.16473,7.2187
2001-09-24,,,,4.18385,4.49996,4.55575,4.67289
2001-05-29,,,,4.83103,4.98896,4.87748,4.73812
2001-02-26,,,,4.51144,4.66925,4.58571,4.58014
