Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.56,AMC,53.73,53.92,51.84,51.83
2015-02-24,,0.59,AMC,53.62,53.1,54.14,54.22
2014-10-30,0.64,0.57,AMC,48.24,48.87,50.19,49.21
2014-07-31,,0.6,AMC,50.83,49.51,47.74,47.54
2014-04-30,0.54,0.5,AMC,46.29,46.03,46.5,46.64
2014-02-24,0.55,0.56,AMC,42.44,42.46,42.93,43.18
2013-10-24,0.57,0.54,AMC,37.1,37.15,39.61,38.92
2013-07-25,0.56,0.48,AMC,35.91,36.62,36.96,37.47
2013-04-25,,0.42,AMC,28.88,28.84,27.41,27.69
2013-02-25,,0.5,AMC,26.82,26.39,26.85,27.07
2012-10-25,,0.44,AMC,22.26,22.33,22.14,21.98
2012-07-25,,0.43,AMC,22.34,22.48,22.62,23.27
2012-04-26,0.37,0.44,AMC,24.54,24.7,23.07,23.29
2012-02-23,,0.39,AMC,24.8,25.0,25.16,25.45
2011-10-27,0.41,0.35,AMC,21.36,22.26,22.68,22.33
2011-07-27,,0.43,AMC,25.99,25.36,25.22,24.92
2011-04-28,0.46,0.39,AMC,25.69,25.63,27.07,27.05
2011-02-24,0.46,0.42,AMC,23.65,24.05,24.87,24.88
2010-10-28,0.34,0.37,AMC,23.64,23.64,21.75,21.82
2010-07-28,0.4,0.39,AMC,23.5,22.86,22.85,22.58
2010-04-29,0.32,0.38,AMC,23.47,23.17,22.34,22.19
2010-02-23,0.4,0.34,AMC,19.97,19.67,19.45,19.69
2009-11-05,0.32,0.36,AMC,19.55,20.23,18.76,18.75
2009-08-04,,0.4,BMO,22.04,22.61,21.95,21.32
2009-05-06,0.41,0.36,AMC,21.22,22.26,22.76,22.53
2009-03-03,0.5,0.37,AMC,18.03,17.38,19.95,19.19
2008-11-04,0.44,0.32,,21.81,21.82,25.2,25.49
2008-08-05,0.3,0.24,BMO,20.26,20.4,23.03,24.38
2008-05-06,0.16,0.26,AMC,18.06,18.47,15.84,15.66
2008-02-25,0.21,0.23,AMC,21.09,21.85,21.56,21.85
2007-11-05,0.26,0.28,AMC,24.0,23.28,22.24,21.78
2007-08-07,0.57,0.37,AMC,30.89,31.4,30.3,28.37
2007-04-26,0.36,0.3,AMC,28.65,28.75,28.81,29.03
2007-02-08,0.23,0.22,AMC,29.75,29.5,27.78,27.24
2006-10-25,0.36,0.27,,23.1,23.88,22.87,22.07
2006-07-26,0.3,0.25,AMC,23.72,23.58,24.1,24.52
2006-04-26,0.35,0.2,,20.04,20.16,23.92,24.5
2006-02-23,0.13,0.19,BMO,24.75,24.74,23.03,22.9
2005-11-09,0.28,0.15,BMO,28.26,27.63,27.43,28.0
2005-08-09,0.34,0.21,AMC,24.89,24.9,24.42,24.63
2005-05-03,0.25,0.1,BMO,19.18,19.33,21.21,23.39
2005-02-17,,,BMO,17.0,17.01,16.11,17.89
2004-11-09,,,AMC,19.5,19.92,19.51,20.0
2004-08-05,,,AMC,20.06,21.5,15.15,15.01
2004-05-11,,,AMC,33.12,33.11,33.07,29.73
2004-02-10,,,AMC,40.39,41.0,39.92,38.42
2003-11-05,,,AMC,38.04,38.27,37.45,38.39
2003-08-05,,,AMC,37.97,37.58,37.4,36.39
2003-04-28,,,AMC,28.01,29.0,32.7,32.79
2003-01-27,,,AMC,28.57,28.65,25.95,25.35
2002-10-30,,,AMC,28.32,27.9,27.97,29.25
2002-07-31,,,AMC,23.66,23.35,23.2,22.35
2002-04-29,,,,26.15,26.27,26.25,27.5
2002-01-28,,,AMC,33.99,33.37,29.2,28.05
2001-10-25,,,AMC,28.0,28.45,28.75,28.5
2001-07-23,,,BMO,23.97,24.5,25.68,25.1
2001-04-26,,,BMO,20.58,20.8,22.3,23.16
2001-01-25,,,,21.375,20.9375,21.125,21.2
