Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.12,AMC,10.58,10.26,10.0,10.0
2015-02-12,,0.22,AMC,8.97,8.78,9.85,9.52
2014-10-30,0.25,0.19,AMC,10.8,10.75,11.43,11.37
2014-07-24,0.2,0.14,AMC,11.71,11.66,13.4,13.0
2014-04-24,0.13,0.16,AMC,11.69,11.6,12.24,12.27
2014-02-13,0.13,0.19,AMC,11.29,11.52,11.67,11.15
2013-10-24,,0.2,AMC,12.95,12.84,12.79,13.05
2013-07-25,0.18,0.19,AMC,12.29,12.42,11.69,11.56
2013-04-25,,0.17,AMC,8.79,8.56,9.93,10.07
2013-02-14,,0.16,AMC,8.52,8.9,9.15,8.92
2012-10-25,,0.17,AMC,6.3,6.62,6.71,6.79
2012-07-26,0.15,0.16,AMC,5.95,6.4,6.73,6.9
2012-04-26,0.16,0.21,AMC,7.09,7.36,6.56,6.36
2012-02-16,0.23,0.22,AMC,7.75,8.1,8.18,7.88
2011-10-27,0.23,0.18,AMC,8.54,9.34,9.23,8.93
2011-07-28,0.19,0.16,AMC,9.19,9.55,9.29,9.52
2011-04-28,0.16,0.13,AMC,7.64,7.79,9.03,9.55
2011-02-17,0.15,0.09,AMC,6.22,6.5,6.81,6.87
2010-10-28,0.09,0.11,AMC,8.44,8.25,5.88,5.36
2010-07-29,0.12,0.07,AMC,8.08,8.3,7.99,8.24
2010-04-29,0.08,0.04,AMC,6.32,6.57,6.68,7.73
2010-02-18,0.0,-0.01,AMC,4.21,4.28,5.01,5.13
2009-10-29,-0.02,-0.04,AMC,2.95,3.02,3.01,3.07
2009-07-30,-0.1,-0.05,AMC,2.68,2.86,2.63,2.7
2009-04-30,-0.14,-0.09,AMC,3.25,2.8,2.76,2.88
2009-02-19,,0.12,AMC,3.64,3.58,3.34,2.84
2008-10-30,0.13,0.11,AMC,4.79,5.72,5.75,5.4
2008-07-31,,0.1,AMC,7.43,7.32,8.01,7.9
2008-05-01,0.1,0.09,AMC,5.49,5.41,5.51,5.99
2008-02-22,,0.09,BMO,5.48,5.02,4.78,4.74
2007-11-05,0.08,0.11,BMO,5.84,5.93,5.48,5.69
2007-08-02,0.09,0.11,AMC,6.41,5.98,5.46,5.18
2007-05-03,,0.1,AMC,8.21,8.25,8.14,8.04
2007-03-08,,0.1,AMC,6.18,6.36,6.4,6.24
2006-11-09,,0.1,AMC,6.17,5.83,6.15,6.33
2006-03-06,,0.08,AMC,7.3,7.52,7.21,7.07
2005-11-07,0.06,0.07,,8.1,7.69,7.69,7.33
2005-07-25,,0.06,,8.2,8.15,8.23,8.58
2005-04-27,0.06,0.05,AMC,6.25,6.06,6.0,6.01
2005-02-28,,,AMC,6.3,6.39,6.35,6.26
2004-10-25,,,AMC,5.5,5.71,5.97,5.76
2004-07-26,,,AMC,6.08,5.89,6.04,5.89
2004-04-26,,,AMC,5.72,5.63,5.6,5.6
2004-02-25,,,AMC,4.84,4.9,5.05,5.05
2003-11-06,,,BMO,4.1,4.1,4.07,4.02
2003-07-28,,,AMC,4.84,4.75,4.7,4.75
2003-05-05,,,AMC,5.15,5.12,4.97,5.06
2003-02-27,,,AMC,4.17,4.0,4.11,4.09
2002-10-29,,,AMC,2.99,2.98,2.9,3.22
2002-07-31,,,AMC,5.02,4.9,4.75,4.57
2002-04-29,,,BMO,8.33,8.25,8.19,8.37
2002-02-26,,,AMC,6.68,6.65,6.71,6.64
2001-10-25,,,AMC,5.95,6.16,6.43,6.34
2001-07-30,,,AMC,8.91,8.83,8.88,8.36
2001-04-30,,,AMC,9.45,9.27,10.07,10.02
2001-03-06,,,AMC,8.97,9.2,9.47,9.16
2000-10-30,,,AMC,7.6875,7.625,9.0,9.125
2000-07-31,,,AMC,7.875,8.3125,8.1875,8.625
2000-05-01,,,AMC,8.25,8.8125,8.375,7.9375
2000-03-08,,,AMC,8.25,7.3125,7.375,7.25
1999-11-02,,,AMC,6.0625,5.9375,6.1875,6.0625
1999-08-04,,,AMC,9.25,9.8125,9.625,9.5625
